1	1	6.621634	-3.781829	3.518074
2	1	6.380044	5.737412	0.542703
3	1	6.973677	-5.012811	-0.134782
4	1	7.144666	-2.538698	2.549051
6	1	4.421241	4.808560	6.416836
7	1	5.875416	8.446535	-2.033994
8	1	-3.589270	6.531387	7.656598
9	1	1.219515	7.970135	6.243472
12	1	2.408579	6.890618	7.534166
13	1	-1.163030	6.966560	6.751400
14	1	0.729029	3.995133	7.002880
15	1	6.634581	-1.199162	2.042544
16	1	1.057095	6.208554	8.685820
17	1	1.066965	6.307604	7.296417
18	1	8.505066	-2.375523	1.051568
19	1	1.167152	6.395088	7.458490
22	1	7.673640	-2.728126	1.809266
23	1	8.730158	-2.194826	-0.449446
24	1	-0.069447	6.440481	6.738287
25	1	4.023739	5.836876	4.568457
26	1	-1.365676	5.873453	6.236303
27	1	6.904190	-4.399189	1.238415
28	1	6.375595	7.096774	-2.282417
30	1	3.819684	-5.505991	5.939135
31	1	6.660967	-1.847147	2.096638
34	1	4.819348	5.216126	6.537753
36	1	0.650989	6.363629	7.465155
37	1	8.783372	-6.393167	0.910783
38	1	2.393094	6.866038	7.551148
39	1	0.616895	7.266051	5.899435
41	1	-1.728383	6.568792	8.293805
42	1	1.472710	7.629875	9.331897
43	1	-2.608914	5.730635	7.030957
45	1	0.055552	5.514331	6.511569
46	1	0.186877	-4.257045	6.608930
48	1	-0.235857	6.740232	7.731303
51	1	0.186881	8.296641	5.716107
52	1	-0.535904	6.402346	6.868373
53	1	-1.619030	4.450625	6.749989
54	1	3.543535	6.078860	6.058894
55	1	7.325113	-1.924809	0.986320
56	1	7.255597	1.703323	-1.147603
57	1	5.294999	6.548770	0.903921
63	1	1.270305	6.013883	6.737903
65	1	7.297503	-5.607215	-2.659863
66	1	8.102130	-3.136143	2.138738
68	1	1.462867	6.911036	8.651339
70	1	-0.509623	8.746764	7.940383
72	1	4.352236	5.931446	5.614900
74	1	8.326649	-7.603991	1.515055
75	1	6.684588	5.636529	0.678348
77	1	9.198098	-5.226693	3.229299
81	1	8.888617	-4.196489	0.673990
82	1	7.065804	-4.676407	1.266775
84	1	5.981044	5.794232	1.428941
85	1	7.486521	-4.296795	-0.906829
86	1	6.062451	6.724451	0.951708
87	1	6.681835	3.026281	-0.478867
89	1	4.507504	5.931948	4.891993
90	1	3.051735	7.678546	6.417119
93	1	7.134193	7.253478	2.452867
95	1	2.963672	-1.119564	8.984708
96	1	1.451254	-0.496678	8.176403
99	1	7.966338	-3.788216	0.278794
100	1	8.085583	-3.305399	-0.533646
102	1	-1.165817	7.375926	5.494346
107	1	7.689146	-8.584681	0.324834
108	1	0.489448	6.368104	8.653278
109	1	0.837069	5.786940	4.910176
110	1	-0.449278	8.461322	6.137370
111	1	5.915571	-1.472752	0.709235
113	1	1.585418	6.847407	4.719890
114	1	3.624521	8.764693	6.909312
118	1	5.387904	4.353627	2.226680
119	1	6.080638	0.278822	-3.069187
121	1	-1.118546	-2.039687	7.818662
122	1	7.964716	-7.121264	0.881458
123	1	-0.793217	7.347332	6.929323
124	1	5.395696	-3.080427	-2.810385
127	1	5.666358	0.372525	-0.846851
129	1	8.296192	-2.639498	0.451247
131	1	7.184083	5.703182	-0.179868
132	1	-1.516747	7.194059	7.548809
133	1	7.401244	-1.540091	0.437281
135	1	7.307979	0.997421	1.737448
136	1	4.865035	5.363031	2.762233
138	1	6.494762	-8.589160	4.068780
139	1	3.549109	-1.561629	3.529803
140	1	8.031068	-5.718459	1.526321
141	1	6.973399	-3.309998	4.916856
144	1	2.480362	6.193195	6.719130
147	1	3.236347	-7.414068	6.387641
149	1	-2.495312	7.936124	7.774377
150	1	8.075335	-3.745185	-0.886050
151	1	0.372593	6.096677	8.165483
152	1	6.441308	-5.091369	-3.022671
153	1	8.636128	-4.725226	4.997516
154	1	5.876345	6.930281	2.912229
