10	3	7.709058	-6.324691	1.070229	2.072895	0.048427	7.128350	2.072895	5.177693	7.128350
35	3	8.284342	-5.277292	1.168802	4.156767	-0.017609	6.252989	4.156767	5.106018	6.252989
73	3	7.279078	-6.721980	3.652175	1.540409	-0.272669	8.839951	1.540409	5.909683	8.839951
78	3	7.289300	-5.250659	1.214255	3.410735	-0.336311	7.604647	3.410735	4.793677	7.604647
91	3	8.303073	-5.041172	0.895832	1.838481	-0.289267	5.830461	1.838481	5.446386	5.830461
116	3	1.751622	6.102722	7.968578	1.751622	0.151133	7.968578	5.726932	-5.055159	3.848194
146	3	0.312033	-2.302661	7.526729	0.312033	3.574614	7.526729	6.916911	-5.011309	1.756533
185	3	3.151680	8.155360	7.561256	7.276317	-4.028684	2.137751	7.276317	2.346507	2.137751
190	3	8.903378	1.031609	-0.960927	8.903378	7.063210	-0.960927	3.511961	8.393690	5.232878
197	3	6.166724	-0.445752	-0.568382	2.476063	5.363409	5.443184	2.476063	1.129395	5.443184
198	3	3.655206	8.714657	4.344351	6.806383	5.925550	0.504442	6.806383	-0.198543	0.504442
199	3	6.412676	-2.578195	2.868725	1.454447	-0.945820	7.169850	1.454447	4.832499	7.169850
234	3	8.023566	-4.642988	1.599471	2.240684	0.491720	8.028376	2.240684	6.712368	8.028376
267	3	7.192139	-6.714542	4.119399	0.834993	-1.123421	7.598483	0.834993	4.635336	7.598483
268	3	6.730883	3.443398	-0.267535	1.127461	9.141625	6.308515	6.730883	-2.599864	-0.267535
269	3	7.985459	-3.823622	3.592398	4.218604	0.626382	7.508001	4.218604	6.388151	7.508001
276	3	4.050166	4.755661	7.226825	7.738101	-5.597918	1.146974	4.050167	-1.520777	7.226825
294	3	3.364298	7.599468	8.859360	6.535024	-1.128281	5.074298	6.535024	3.679621	5.074298
308	3	5.964944	-3.400815	3.366135	1.142537	1.023689	8.619148	1.142537	6.582309	8.619148
336	3	4.745937	3.144730	5.971014	6.548560	-3.950758	2.623842	4.745937	-2.923376	5.971014
353	3	1.881643	8.531822	6.514674	7.165228	-1.085140	1.139806	7.165228	4.504396	1.139806
360	3	7.090798	-3.471266	2.608023	3.616673	6.659119	6.561335	7.090799	2.772831	2.608023
362	3	7.230200	-5.420614	1.139140	3.535837	1.351933	6.251477	3.535837	6.960537	6.251477
375	3	2.677385	4.366295	6.812947	8.531571	-6.397951	4.065858	2.677385	-2.136919	6.812947
378	3	6.112941	4.714866	2.693867	-0.050102	7.948675	8.138765	6.112941	1.514357	2.693867
388	3	3.280115	-0.205496	7.887722	3.280115	4.813761	7.887722	7.464712	-6.172984	3.956323
398	3	1.406661	-1.377733	7.429928	1.406661	2.918570	7.429928	7.750026	-6.729456	2.543855
400	3	0.787275	0.718453	7.160001	5.662151	-1.928410	4.109351	0.787275	6.550178	7.160001
401	3	5.441411	1.994774	4.966074	5.441411	6.227517	4.966074	6.934556	-2.569538	1.996244
416	3	0.942767	-0.163404	7.048398	7.037551	-4.516138	1.033682	0.942767	6.044735	7.048398
422	3	1.782964	4.555591	6.652544	6.334997	2.663377	3.268736	6.334997	-3.316121	3.268736
447	3	2.808354	0.042116	6.821644	6.177893	-3.461534	4.311413	2.808354	5.443433	6.821644
451	3	2.015650	-1.021607	7.063301	2.015650	4.177147	7.063301	6.013284	-3.218747	2.283101
480	3	2.242394	-1.486570	8.100832	6.320997	-4.274114	2.367066	2.242394	5.061342	8.100832
500	3	0.833031	5.613417	7.619039	5.930647	-1.684608	2.964557	0.833031	1.270207	7.619039
508	3	8.109768	-2.046325	0.265399	8.109768	4.438834	0.265399	1.626862	8.125620	6.155562
512	3	7.234975	2.757804	0.851715	1.508640	6.672176	6.907791	7.234975	-3.198811	0.851715
544	3	8.446096	-5.499136	1.680424	3.368733	-0.099377	6.946100	3.368732	5.944652	6.946100
545	3	6.148764	-2.752490	2.233810	4.017694	4.805774	5.378127	4.017694	-0.520872	5.378127
565	3	3.407049	-0.337171	7.044511	8.012245	-5.419984	4.142524	3.407049	6.112977	7.044511
576	3	0.569678	6.147664	7.202417	0.569678	-0.229735	7.202417	6.609053	-6.596860	0.628593
656	3	6.955927	-2.340155	0.603981	2.086513	6.089777	6.904456	2.086513	-0.248281	6.904456
671	3	5.557485	0.716297	1.871252	0.539648	7.861440	7.049120	5.557485	6.941610	1.871252
680	3	2.426265	1.257350	6.583278	5.788958	-2.037433	3.993250	2.426265	7.141735	6.583278
686	3	2.148855	6.341359	7.614914	6.875424	0.983097	2.689634	6.875424	5.048247	2.689634
697	3	8.353639	3.882515	0.924555	8.353639	-1.480239	0.924555	3.803966	5.895333	7.122139
715	3	2.046066	7.377847	7.042328	7.575310	1.308958	2.189131	7.575310	-3.075140	2.189131
721	3	7.793455	-0.199093	2.403316	7.793455	5.049083	2.403316	2.749311	7.214366	6.719639
728	3	3.316292	6.599258	8.417803	7.415538	-5.045985	2.590291	3.316292	0.816445	8.417803
732	3	2.712842	0.507776	8.171513	7.064215	-4.975208	3.660719	2.712842	6.617688	8.171513
750	3	6.393952	4.268099	0.320222	6.393952	-1.584125	0.320222	3.120536	8.143553	6.204196
777	3	1.205803	5.910593	7.166290	6.873783	0.984713	3.098722	6.873783	-2.563046	3.098722
781	3	6.689777	3.392761	0.348379	1.248157	6.870913	6.939120	6.689777	-2.195309	0.348379
787	3	7.733491	-2.843705	-1.111261	1.976340	1.528015	5.233188	1.976340	7.374856	5.233188
793	3	3.166337	5.837535	6.151935	3.166338	-0.178293	6.151935	7.461013	-2.224772	0.069253
797	3	7.608919	-5.237940	3.587557	1.892380	6.119091	6.849037	1.892380	0.197498	6.849037
802	3	6.750287	-2.786407	1.916124	1.246550	-0.491917	7.535807	1.246550	5.126242	7.535807
839	3	2.636167	1.042302	7.202562	2.636167	7.394950	7.202562	8.598558	-3.612712	1.876663
841	3	7.562207	-4.698110	2.383863	3.840486	0.139608	6.587005	3.840486	5.766293	6.587005
848	3	1.362557	-1.085920	6.311938	6.695049	-4.719104	-0.172831	1.362557	4.888204	6.311938
874	3	6.881384	-5.444695	3.189217	4.364665	-1.895615	6.287386	4.364665	3.567842	6.287386
883	3	1.637275	0.547113	7.499733	7.356047	-2.533232	2.611802	1.637275	6.632765	7.499733
897	3	2.544773	-0.904345	5.679721	2.544773	5.362509	5.679721	6.342094	-4.234734	3.294292
911	3	8.794858	-7.190936	-0.252809	3.641185	-1.151326	6.353008	3.641184	5.399662	6.353008
915	3	1.280919	0.247576	6.770444	6.815414	-4.761622	3.901784	1.280919	5.867836	6.770444
946	3	3.645610	-1.159556	7.214765	9.406659	-6.481062	2.429689	3.645609	4.959912	7.214765
980	3	5.740015	-4.205746	1.235224	0.896479	0.598212	6.748002	0.896479	4.916114	6.748002
989	3	1.784079	7.747906	8.970369	7.140192	2.205069	2.713183	7.140192	-2.537494	2.713183
1006	3	6.944796	3.813768	2.022859	6.944796	-1.845895	2.022859	3.513119	7.903878	6.779855
1027	3	8.951506	-7.570551	2.925293	3.411944	-1.197143	8.684944	3.411944	5.017148	8.684944
1031	3	1.757889	-0.715888	7.373679	1.757889	5.717267	7.373679	7.564116	-3.249507	1.932960
1032	3	4.525124	-0.866461	2.397470	4.525124	4.049145	2.397470	1.955475	5.583052	5.406389
1051	3	2.923218	0.163385	6.840912	6.603204	-6.058733	4.091577	2.923218	6.104603	6.840912
1053	3	7.000752	-2.144539	1.318225	7.000752	3.026541	1.318225	2.981387	8.007063	6.642725
1054	3	6.753377	-4.640029	0.628742	0.902482	-0.167280	6.135233	0.902482	6.454864	6.135233
1088	3	6.891965	-4.465864	0.583130	2.608346	0.525848	6.977084	2.608346	3.724996	6.977084
1092	3	0.589250	-0.012805	6.701838	0.589249	6.557755	6.701838	6.665597	-3.143004	2.430141
1094	3	7.548681	1.865913	0.661543	7.548681	-4.657472	0.661543	1.234286	6.498200	5.537929
1096	3	7.550978	-7.750553	2.214462	1.469510	-1.310877	8.359327	1.469510	4.179706	8.359327
1100	3	6.524073	4.992707	2.842224	3.513763	6.687112	6.901270	6.524073	0.633988	2.842224
1122	3	9.194281	-1.457539	1.732187	9.194281	4.217805	1.732187	4.274636	4.880090	7.219643
1124	3	1.143950	-0.520785	7.144624	1.143950	5.203532	7.144624	5.425868	-4.178866	3.375871
1138	3	2.497739	0.041226	7.211495	2.497739	6.627244	7.211495	7.424213	-5.346788	3.743321
1151	3	6.756197	2.933451	0.552395	4.092597	7.966460	6.646049	6.756197	-2.696655	0.552395
1165	3	1.672716	5.947652	6.745082	1.672716	0.742264	6.745082	7.377993	-6.005027	2.152518
1170	3	3.572365	1.121229	6.571691	3.572365	6.752567	6.571691	7.261142	-2.500391	1.296712
1203	3	5.593808	-5.473155	2.505717	-0.126490	-1.241604	9.001892	-0.126490	5.361817	9.001892
1226	3	0.726147	0.599149	6.147256	5.784012	-4.248268	2.695548	0.726147	6.555115	6.147256
1241	3	6.951773	5.339463	2.863662	3.574502	7.297209	6.842024	6.951773	0.477834	2.863662
1245	3	7.226834	-5.692224	2.647505	3.373811	0.013620	7.013066	3.373811	5.567137	7.013066
1254	3	3.502764	8.031694	8.919826	6.770100	3.628304	3.751731	6.770100	-1.421748	3.751731
1259	3	9.322614	-5.500212	0.561881	3.113518	-0.195043	6.934282	3.113518	5.595100	6.934282
1274	3	4.179086	-0.851697	7.682167	6.681208	-3.024011	4.121802	4.179086	4.099502	7.682167
1276	3	2.198161	-0.515161	7.671024	7.667811	-7.007608	4.191348	2.198161	4.942688	7.671024
1292	3	1.806100	-0.033837	7.334090	7.566837	-6.126495	1.341769	1.806100	6.117575	7.334090
1299	3	6.980150	-2.603578	4.537781	2.771542	-1.014986	6.762752	2.771542	5.225420	6.762752
1304	3	6.885280	-0.856428	0.055222	6.885280	5.005467	0.055220	2.935615	6.903864	6.114094
1329	3	0.571079	5.424234	7.808233	0.571079	-0.972624	7.808233	4.733536	-5.729161	3.949527
1370	3	0.744832	0.126350	5.738273	5.753961	-6.185420	2.197669	0.744832	6.193852	5.738273
1386	3	6.869607	-5.926289	2.709647	1.084988	-1.425251	6.576418	1.084988	4.954758	6.576418
1393	3	2.428077	7.939508	6.419348	6.473762	1.926964	3.721894	6.473762	5.867440	3.721894
1401	3	7.436071	1.435357	2.394644	7.436071	7.187662	2.394644	2.960152	8.971426	7.043523
