2	5	0.081556	-6.042100	3.375166	2.056248	-2.232946	-1.624615	3.215713	-2.736778	-4.035960	-0.164312	-1.624613	3.215712	-5.197169	4.726486	-4.354963	0.081556	-6.064526	5.828413	-4.867117	-0.132825	4.919943	-3.072416	5.828401	-4.867117	-0.132825
12	5	6.864602	4.933846	-13.391925	4.537590	-4.785158	7.324357	-5.454718	2.941899	-5.482933	1.474392	7.324357	-5.454717	2.941899	-11.877081	6.682736	7.324268	-0.900555	-8.160004	4.537590	-4.785158	6.864602	4.933697	-7.178254	-7.541235	6.682736
13	5	4.083020	2.166872	7.220185	-8.425345	5.792149	4.083020	2.166872	7.220185	-3.809223	-0.673299	1.592869	-4.979132	1.187875	3.871261	-4.236247	2.101270	-4.417928	1.214863	3.806992	-4.144584	1.230003	-5.036973	1.122211	4.012997	-4.415632
16	5	0.303132	-2.886596	-6.053358	7.330587	-6.369922	0.303132	-8.890634	6.976377	-4.061292	5.227399	0.303132	-8.892087	6.899214	-1.748398	-1.395939	6.825766	-4.470133	6.899213	-1.748398	-1.395939	6.825766	-4.470012	6.976377	-4.061292	5.227399
19	5	4.829554	-1.239401	-4.031755	5.611153	-5.389496	-1.245748	-9.813871	5.901750	-5.111688	0.592582	-1.245748	-6.137895	-3.646178	5.611153	-5.389496	-1.245748	-9.813871	5.901750	-10.339746	3.448113	4.831594	-4.972767	5.868480	-5.111685	0.592582
23	5	1.039103	-7.742282	6.549681	-3.995943	0.839330	1.039103	-7.742282	6.549681	-9.907214	5.924338	5.881765	-2.361851	6.549669	-9.907214	5.924338	5.881765	-2.361851	6.549669	-3.995941	0.839330	1.039103	-4.265759	-3.051379	4.180244	-4.024930
31	5	-1.534894	-3.331065	-1.195850	6.903928	-6.081418	-1.534894	-8.446903	6.201811	0.532412	-5.783497	-1.534894	-8.448321	6.321875	-9.779175	5.943673	4.502914	-4.492509	6.201811	0.532412	-5.783254	4.502914	-4.492517	6.321875	-9.779175	5.943673
33	5	7.052938	-4.267955	5.694421	-10.195002	6.531637	1.547686	-0.392875	-4.775323	6.086989	-6.517436	2.776146	-0.639540	-4.771735	6.086989	-6.517436	2.336971	-0.124497	-4.773047	6.086989	-6.517436	0.385538	-2.059675	-4.772455	6.086989	-6.517436
41	5	7.304536	-6.550469	7.207181	-2.855754	1.073407	0.658555	1.189427	-4.251225	8.779204	-7.006191	7.178217	-0.170320	6.418439	-2.855755	1.073415	7.304536	-6.543782	4.524279	2.913036	-5.026175	7.166942	-0.105728	3.698956	2.919323	-5.031040
53	5	0.894819	-1.748571	-3.480495	8.154539	-5.973337	1.028539	-12.387178	8.330614	-5.525173	6.148647	1.028539	-12.383400	3.014568	6.408060	-5.973334	5.330992	-2.803000	8.330614	-5.525173	6.148647	5.330292	-2.787036	3.014568	6.408060	-5.973334
56	5	1.033059	-5.963880	6.752001	-11.460132	8.268715	-4.621065	4.836944	-4.315221	-5.452045	8.268715	-4.621065	4.836944	-10.099804	4.900905	-4.541111	-4.619530	4.518106	1.527603	-6.343065	8.268715	1.033059	-5.963873	6.751828	-5.565865	1.742290
