34	5	2.288908	-7.610882	7.326336	7.070413	6.405657	2.196823	-1.464697	-2.912086	6.736672	6.418874	4.026298	-2.561034	-0.104250	7.061994	3.573681	-2.473884	4.470220	-3.069622	1.301823	6.454744	4.035928	-8.646586	7.326336	7.070413	3.555315
66	5	1.917909	-5.797967	5.791940	6.045852	6.909126	1.917162	-0.358308	1.420653	5.949756	6.909976	7.214056	-6.098254	5.791940	6.045870	2.882074	-3.506030	7.065378	-3.512698	1.832123	7.619998	7.213792	-0.659269	1.439045	5.981757	2.882075
87	5	0.870722	-1.490410	0.198182	4.457943	6.276258	0.969331	-7.762099	6.863514	4.459308	6.276222	-2.445899	4.563333	-1.108992	-1.240552	6.276346	5.961593	-12.983802	6.863515	4.459308	-0.010253	5.961538	-6.932923	0.317029	4.459308	-0.010245
104	5	1.776369	-3.530234	-0.077637	5.137553	6.303843	6.044659	-5.067608	-0.068804	5.628525	4.242964	6.044749	-11.419290	6.499997	5.710085	4.242902	1.780906	-9.890494	6.499996	5.709993	6.302914	-2.427584	6.101824	-6.406583	-0.457181	6.616840
113	5	8.237102	-7.123392	6.950564	6.948589	3.468162	-2.096132	8.293998	-5.192390	0.638896	7.501217	6.647773	2.846905	-5.041275	0.831673	4.014117	-2.096060	8.293727	1.442398	0.638896	7.501214	6.648132	2.846338	1.594489	0.832098	4.013953
158	5	7.517080	-0.934999	-0.512658	5.904721	0.807414	-1.649842	5.067802	4.256852	3.738986	7.132765	7.518417	-2.786635	5.603441	5.907003	0.807414	3.102141	4.552815	4.257384	3.739447	1.393844	3.102137	5.635123	-1.838658	3.738871	1.393849
192	5	-0.236226	0.053156	-1.096175	6.368365	9.126532	-1.041223	4.777577	-4.052734	3.969005	9.126536	0.503626	-4.254426	5.634804	6.377493	9.126486	6.465141	-4.880483	-0.332443	6.377493	4.677877	6.515568	-9.196446	5.686890	6.377493	4.677735
231	5	1.683399	7.433391	-6.279820	1.111697	7.825265	1.951940	-4.589863	6.304234	7.722097	7.824560	5.883595	-4.644221	-0.064238	7.722105	1.533486	5.757773	1.298500	-1.080699	1.117488	1.541718	5.887453	-10.732396	6.304234	7.722144	1.533295
245	5	7.409937	-6.216121	1.323766	4.132145	1.428435	6.251381	1.039977	-2.345863	1.850739	1.433525	-0.316100	6.356041	-3.343626	1.389755	7.600608	7.410014	-8.609311	6.920760	4.132145	1.428435	3.467997	1.066465	-2.420100	1.811507	7.356528
257	5	-1.559631	7.036499	1.673777	1.060407	6.615796	-1.559631	5.186160	3.926393	1.182824	6.615796	2.193917	6.471932	1.673778	1.066624	0.988555	6.385170	-7.346137	8.147599	7.162214	0.496764	2.193925	4.621576	3.926398	1.427697	0.988541
414	5	-6.769743	7.189801	-3.940768	1.790331	6.372554	-0.261422	-3.026866	7.108728	6.451249	6.368218	3.489180	-3.716575	7.108728	6.451532	3.406023	3.320946	0.801964	7.049234	3.494394	3.809969	-0.893659	1.516358	6.247684	2.211150	6.371388
449	5	3.047319	-7.428635	5.640270	7.145703	6.224959	8.795966	-7.428637	5.640270	7.145703	0.224356	8.795844	-2.453296	-0.195122	7.145627	0.224356	3.047189	-2.453295	-0.195122	7.145627	6.224997	-2.422890	7.365399	-5.127068	1.352918	6.313064
529	5	6.657340	-3.650801	7.072451	5.096820	-0.991927	-4.476225	4.581588	-1.154649	-0.051655	5.148526	1.328098	4.068679	4.112012	0.289332	-0.234279	1.038581	4.580596	-1.154600	-0.051140	0.343096	-4.189344	4.072254	4.111483	0.286401	5.148509
530	5	6.318569	-7.305910	4.893903	8.705422	1.619863	6.317858	-4.679828	-1.231917	8.705422	1.620051	1.538987	-3.273072	-1.231917	8.705422	6.050915	1.544470	-5.901804	4.893903	8.705422	6.048741	-3.283993	4.262179	-7.260047	2.636201	6.371255
628	5	-0.040894	0.908485	-0.381803	6.749371	6.058306	0.321771	-3.890759	5.258200	8.628425	6.058299	-5.827780	6.223119	-5.388559	3.727760	6.058309	6.625939	-5.420345	-0.137650	8.733545	0.075885	6.626003	-10.047575	5.258200	8.790247	0.075884
665	5	6.504405	-7.237439	7.334087	8.295881	0.807066	6.502605	-1.215104	1.235170	8.295664	0.807066	1.384351	-1.203202	1.235162	8.295653	6.666853	-2.769326	5.406142	-4.811415	2.475777	6.697807	1.386246	-7.225593	7.334087	8.295881	6.666611
716	5	-2.376621	4.404454	6.749137	5.319857	4.504252	-2.385751	5.125072	0.427341	4.852858	4.504268	3.200226	-3.118299	7.963600	8.372253	2.988515	0.991763	0.912276	0.430113	7.542637	4.380392	3.200210	-3.112426	1.644406	8.371947	2.988535
827	5	5.080652	-6.079940	1.548057	6.871500	3.756288	-1.483606	1.147465	-1.775362	5.755190	7.166089	-7.420822	3.689282	-4.816554	4.149801	7.168229	-1.155203	-3.998480	5.586404	6.833698	7.164857	5.080652	-10.338373	5.586651	6.882790	3.756288
832	5	2.020640	7.132800	2.283879	-0.367193	1.683874	2.020588	7.203178	-3.470672	-0.367193	1.683948	-4.211339	7.448513	-3.470672	-0.367193	7.551012	6.039232	0.915212	2.604835	4.462279	1.295405	5.949521	1.109277	-3.313459	4.086499	1.295408
924	5	-2.142755	7.850894	-0.260341	0.696869	6.100572	-0.129631	1.539889	7.793512	0.731457	6.100557	3.933494	-3.537114	8.319799	7.033653	0.971351	0.877748	-1.689804	8.319798	6.533045	6.099586	3.613646	0.425570	8.313679	1.310073	1.458647
1011	5	-6.886665	4.637355	-3.238740	1.208658	7.163432	5.690674	-5.004393	0.162795	7.307083	0.592719	-0.434805	-6.100383	5.583207	7.307084	6.718781	-0.638011	0.554521	-0.588678	7.127923	6.856713	5.690676	-11.356083	5.593173	7.307084	0.592719
1040	5	6.111865	-11.159272	7.807697	8.050987	0.563982	0.561196	-4.937302	7.807678	8.050987	6.879141	-0.220118	1.151014	-0.112092	7.923947	6.880574	6.111863	-5.152336	1.831115	8.050987	0.563982	-2.190528	4.061491	-1.357842	3.767056	6.880759
