6	2	-3.478862	1.044633	5.492543	0.301479	6.003693	6.070427	-5.378034	4.172351	3.194571	0.248101
7	2	8.751947	-1.722695	-1.905219	6.549193	-7.015210	-1.594963	2.981747	3.993880	1.180547	4.939702
9	2	2.389653	-1.451763	9.109893	-3.893433	4.984929	6.644606	-4.643411	8.866725	1.065461	2.749398
12	2	-11.155743	3.213841	6.282822	-3.082499	7.575618	-9.111907	7.622541	-0.060662	7.110563	1.241662
14	2	-6.022663	0.450621	6.909880	-7.238160	7.578241	6.156089	-2.262724	1.356576	5.408643	-1.331996
18	2	-7.269308	4.792896	2.829714	3.487759	5.423776	6.485355	0.147265	-0.647315	7.475588	-1.801485
20	2	-9.131456	9.201474	1.109265	2.100933	8.298817	4.214268	3.024407	0.992489	8.370347	-1.872532
21	2	-9.240014	4.248072	0.971989	3.404873	5.947909	7.496315	-0.756415	-1.582042	6.214144	-1.598875
24	2	-2.991392	7.327734	1.496740	6.195790	-0.723812	2.575056	5.633572	1.496479	6.200834	-5.198851
27	2	6.171219	-1.681608	2.702130	7.686312	-2.842403	-3.437835	-1.410719	6.446429	-0.568853	6.601782
28	2	7.614780	-0.257175	7.518561	0.732690	0.028811	-7.311153	3.877144	7.519063	-3.004093	6.484445
30	2	-3.150680	5.786463	1.309813	6.483212	0.366181	-4.322166	0.823865	5.668029	1.165410	6.629041
35	2	-10.701807	6.247704	0.545086	1.175000	7.470661	3.917806	3.567189	-0.533385	7.201301	-1.795995
36	2	-5.987709	-1.028132	7.082839	-3.358303	7.694378	4.613362	1.034377	2.803804	5.148513	1.731898
37	2	-6.135249	7.208905	-1.162397	8.627460	-0.269940	-12.598599	6.519033	5.421751	2.473739	5.048420
38	2	7.499360	-3.139760	5.509679	1.009671	2.474318	7.099231	-0.144697	1.934531	7.667707	1.101674
39	2	-9.015932	6.140954	4.449314	1.636358	5.856560	5.736023	2.154547	3.421125	6.254597	-2.581483
40	2	6.643348	1.794812	4.824944	-3.430140	2.899191	-2.386276	7.023395	4.824944	-4.245873	7.396976
45	2	-2.808084	5.236030	-2.172291	6.044366	1.158810	6.695845	-0.383571	-2.288366	6.263989	-3.408284
46	2	6.618337	1.045885	-0.937689	7.450020	-1.656504	-7.208179	3.324253	4.113504	2.308108	8.459374
47	2	-5.862659	6.092206	5.950712	-2.005323	5.430679	6.334037	0.721231	4.264161	4.225523	-1.504478
49	2	-7.355306	5.468422	6.029174	-2.126587	6.530315	5.158431	3.477374	-0.281607	5.673620	-2.271879
50	2	5.552125	-0.645038	7.881167	-8.877540	2.904772	-9.798996	3.844981	7.881167	-8.961962	7.530720
51	2	-4.761656	3.906588	6.141086	0.229899	6.978178	6.853101	0.185734	0.226434	6.610278	-0.020346
56	2	-0.178482	6.068286	4.355438	-0.255541	6.896936	7.101712	2.134343	-0.764770	6.590116	-4.602671
60	2	7.603726	1.654189	6.795536	2.683826	-7.817317	7.556284	1.792812	0.714920	6.271612	-8.177091
66	2	-8.904371	5.442555	6.127489	-4.171080	6.892052	3.897895	1.853969	2.091775	5.998257	-0.422709
68	2	-3.279102	-0.359922	7.728069	-2.636465	7.629359	6.127007	-0.048784	2.281977	6.205904	-0.359634
71	2	-5.877758	3.526595	6.196874	1.391997	6.244931	5.514539	2.551897	3.789984	5.205793	-4.773188
73	2	-4.677742	5.718942	-0.571755	7.730882	-0.663042	-1.308794	0.590164	6.066305	-3.825380	5.870488
74	2	5.501113	-0.675365	2.872421	5.866983	-3.927805	-2.529022	-2.112549	6.743325	-1.193983	4.703599
76	2	-9.257301	6.519401	-0.320816	7.632120	-0.850762	-11.742761	4.810059	5.881090	-0.025032	5.265992
77	2	-3.373674	-1.504431	6.958493	-8.883007	5.160639	6.936728	-6.466617	6.925798	-2.292882	0.006653
78	2	-4.236065	3.715469	2.546003	6.335405	-4.378381	5.286967	-1.198874	2.545997	6.335503	-10.740417
83	2	-7.154270	4.581402	1.674596	-0.968981	6.005033	6.754666	-1.924536	-3.936808	5.657177	-6.220590
88	2	6.417795	-6.768765	6.896840	-0.899595	-3.555968	6.417787	-6.105070	3.805447	4.342572	-5.564273
89	2	-10.093486	3.862408	6.770480	-2.064170	8.993983	5.082620	0.740079	2.186420	3.751667	-2.674816
91	2	-6.291441	2.074272	7.050533	-3.490535	5.924862	6.022459	-4.130630	7.046604	-0.470094	0.038633
96	2	-5.359084	-1.874720	7.231386	-3.911466	6.312981	5.934791	-1.340183	1.055815	7.890410	-3.354285
98	2	9.369086	-0.597997	0.397309	6.863863	-4.883737	-0.771842	5.744620	0.398914	6.851272	1.600342
102	2	6.177842	1.489491	1.357275	6.697420	-5.204399	-4.720959	4.574450	1.357275	6.697256	-1.100375
103	2	-5.285288	8.564455	-2.952753	5.936947	2.010790	6.537730	3.513925	-2.988949	6.017569	-4.257924
108	2	6.537885	-0.986861	-1.652273	5.758952	-4.003111	-4.931348	3.708596	3.211067	-0.847985	4.536264
114	2	6.388088	-1.201079	4.837381	5.642171	-4.218539	-4.212385	0.584981	7.125913	-1.821441	6.154933
123	2	-8.195856	3.010290	6.449557	-4.898893	9.036414	0.881859	2.429454	2.867348	3.518780	0.198598
