4	5	-6.405430	9.835017	-7.141803	2.047804	-4.550536	0.082447	-5.306394	5.351433	7.797318	0.468676	0.082447	-2.166031	-1.115316	7.686594	5.725355	0.082447	-7.703876	5.351433	7.809312	5.725364	5.588264	-2.272132	-1.115274	7.695133	5.725358
6	5	9.186057	-2.494758	6.212042	0.910322	2.490574	8.217536	-0.086573	-0.371177	0.895583	2.475671	9.197612	-7.875157	6.212071	0.910867	6.931243	0.038973	6.233985	-6.468729	-3.272194	-3.846113	9.197590	-5.517355	0.238106	0.910859	6.931243
11	5	8.554330	-4.831708	0.301585	3.212509	6.698757	8.554330	-7.641553	6.343776	3.212640	6.698757	8.554330	-3.009061	0.288788	3.210969	1.041742	8.554330	-5.819761	6.341977	3.212609	1.041742	-2.744594	5.280174	-1.696599	-1.909171	-5.188132
18	5	0.332276	-6.726932	6.843556	6.256153	1.188803	6.688987	-13.522360	6.843556	6.256153	5.901819	6.688987	-10.147049	6.843556	6.256153	1.188803	0.332276	-10.119741	6.843556	6.256153	5.901819	-5.657305	7.152631	-1.369859	1.173633	-4.921471
26	5	-4.405026	7.921725	-6.110361	-0.638758	-4.990022	5.542765	-8.430535	5.701707	5.503723	6.070102	5.542764	-3.844206	-0.199590	5.503721	6.070102	-0.582819	1.637259	-2.564355	2.587147	6.064953	-0.441773	-4.024403	5.569508	5.503722	6.070102
35	5	-7.079309	8.906863	-5.608865	0.872493	-4.736544	5.752824	-10.290920	7.260269	6.919446	6.008533	-0.443338	-2.298249	7.258224	6.919417	1.264399	-0.443294	-8.757988	7.260269	6.919446	6.006092	5.752822	-3.831289	7.260025	6.919445	1.561331
53	5	-2.090345	7.946483	-4.523403	-2.626562	-0.986263	0.764755	-1.332222	1.614286	3.718079	6.721195	6.661693	-5.851639	6.672456	3.718399	0.954634	6.665084	-7.849661	1.614287	3.718399	6.721195	0.503864	0.696964	6.671295	3.696806	0.954230
54	5	4.837886	7.211857	-6.497590	2.910367	-4.773400	1.258014	9.321634	-6.497590	2.910354	-4.773400	7.622052	-4.607299	-0.587407	7.052946	6.246918	7.622052	-11.039403	5.756249	7.052946	6.246918	7.622052	-5.056083	5.756249	7.052946	-0.139385
55	5	1.393292	-4.256876	7.181741	7.333617	0.903283	5.717166	-0.867443	0.577980	7.327026	0.903076	1.352812	1.103877	0.309600	7.234751	0.855226	1.393292	-4.638891	0.675880	7.333642	4.740441	1.393292	-9.799716	7.191835	7.333678	4.740441
87	5	9.034252	-9.087234	8.943892	8.013129	6.754770	-2.239873	8.052023	4.247932	4.340737	2.701800	-2.239948	9.589503	1.388462	4.340589	2.701559	-2.239907	8.265572	4.247801	4.340682	-3.417551	-2.239950	9.802538	1.388457	4.340586	-3.417708
89	5	-9.501409	9.380098	-3.862601	-3.697057	-2.562483	-9.450149	7.953913	2.499799	-3.229332	-2.562188	-7.482493	4.831401	4.477888	-1.182002	-2.371835	1.424024	0.678630	6.811349	1.544532	6.749547	-3.316194	0.807491	6.775023	1.494369	6.745394
121	5	-6.459550	10.299868	-7.598176	2.600477	-4.603388	-0.759172	1.437278	-2.265441	7.848785	7.737410	5.267796	-3.871084	-2.261277	8.332785	8.284356	5.267796	-3.930137	3.331612	8.333386	8.284358	-0.755316	1.379006	3.328268	7.865491	7.790053
129	5	-3.115596	9.569236	-2.249018	0.147931	-7.601028	8.947059	-1.010251	-0.231315	6.520124	3.120908	8.938817	-0.610636	-0.231315	6.520124	-2.111307	8.958259	-5.936810	5.380894	6.520124	-1.639392	8.958267	-6.636135	5.380894	6.520124	3.616487
143	5	-4.282627	3.212560	-0.725254	7.453880	0.015292	-1.329965	2.326186	6.024870	7.455467	0.396902	-0.528416	-0.992438	8.732673	8.266728	6.856376	4.440660	-1.462749	8.738193	8.267090	1.039802	4.440662	-4.527599	8.741524	8.267149	6.923448
144	5	7.997818	-8.325777	6.298454	7.532054	6.014048	-1.409541	10.123853	-3.245290	2.865466	-6.241746	7.997818	-3.721152	6.282647	7.532054	0.046500	5.118417	3.950951	0.833603	3.098100	-4.957752	1.457878	-3.084680	6.273587	7.532054	6.014047
174	5	-4.475580	9.865262	-4.209974	2.062025	-7.556224	5.092869	2.181437	-1.867250	7.066980	-1.564313	5.387742	-1.733811	5.765684	7.215217	-0.912798	0.051261	1.636025	0.114258	7.165775	3.670158	0.087479	-2.210452	5.765702	7.215246	3.836784
184	5	-2.792019	10.080087	2.997798	-0.173817	-5.312348	6.598498	-7.321718	7.097138	6.377236	6.360863	-2.792019	10.175839	0.042523	-0.173817	-5.312348	6.598478	-2.033746	7.097134	6.372259	0.047376	1.717512	-1.716499	7.097124	6.367626	6.360863
191	5	-7.371027	4.500084	-7.340943	0.872497	5.640014	-1.448865	-1.141150	-1.348768	6.600873	6.924727	-8.224853	9.631496	-7.340962	0.850204	-0.996933	4.609422	-4.386544	-1.348331	6.601647	6.965202	-1.448825	-6.729257	5.207000	6.601647	6.965202
193	5	6.211850	-4.050398	1.653979	4.843411	6.508469	6.211850	-6.576173	7.220180	4.843411	6.508525	-4.882104	8.295292	-5.005212	-1.578103	-5.332512	6.211804	-0.993464	7.218853	4.843410	-0.040725	6.094312	1.853150	-0.334625	4.832763	-0.231076
206	5	7.187279	-1.283953	0.787713	6.709102	0.916212	1.778921	10.218134	-2.944983	1.053963	-4.812655	-2.397633	10.233493	-2.944972	1.053963	-4.817351	7.173721	1.017561	0.682451	4.081549	5.880362	7.187303	-6.451624	6.948810	6.709684	1.000589
216	5	6.935509	-9.002194	-0.479573	7.507587	6.753251	0.874515	-5.564703	-0.479573	7.507587	6.753250	-5.522052	8.558366	-4.088554	0.971861	-5.208116	0.874516	-6.360595	5.146715	7.507587	6.753251	6.935509	-9.798086	5.146715	7.507587	6.753251
