47	4	6.908334	-2.441031	5.024205	-4.851914	-6.659884	5.081741	3.053240	7.679309	2.984356	-0.639224	2.443268	4.045546	-4.397193	2.671496	5.634552	1.326725
156	4	3.176187	1.306146	1.242880	4.702920	-6.841687	4.042733	2.081710	7.642658	6.989023	1.298633	1.256190	1.651487	7.109336	-2.066518	5.781123	-4.374353
595	4	-7.871368	3.261065	0.934619	7.524238	-2.126477	2.772640	5.334852	1.427578	2.871616	0.509017	3.250325	2.523519	2.883367	0.483627	4.210730	0.736156
1024	4	-9.136809	4.048250	1.687243	5.613987	-2.247011	1.952960	5.299412	2.817706	6.987272	-2.070634	1.243230	1.100107	6.828956	-1.664117	-1.748931	3.031232
1128	4	0.069348	3.190595	2.930064	0.882242	3.937635	0.512014	-1.733421	3.487924	-1.808671	3.343499	2.849942	3.015305	-3.981060	6.418866	0.113419	7.211739
1382	4	-8.817370	6.846034	2.341170	6.389121	5.071241	-3.338796	4.330017	-0.955125	2.886675	-0.712131	5.172005	1.391268	-5.295978	2.292602	8.298114	2.367708
1717	4	7.456265	-3.849626	3.087748	-3.864708	-6.221033	3.071658	0.430823	5.866054	7.305330	0.004837	-0.317052	1.805226	0.319754	3.040528	0.417327	5.580304
2695	4	-3.775207	3.855370	8.432560	3.520511	2.835300	1.791042	3.772120	1.263007	1.691663	2.678156	0.550283	6.755675	-1.408576	2.542992	5.913117	3.189508
2984	4	1.344320	6.200492	6.573033	-2.991546	-3.755046	6.374107	6.573037	-0.980533	6.771745	0.687051	0.038656	1.431811	-7.747197	6.374450	1.308230	5.121424
3141	4	6.960606	1.210917	-0.152463	2.394899	-2.712065	7.653178	-0.182574	8.930609	3.644715	1.728145	-0.263588	4.700573	8.204574	-0.835324	4.121298	-0.718239
3350	4	-4.695379	1.896823	3.236356	2.070166	-1.288529	0.140493	4.378053	-1.823650	4.809169	-2.265805	2.751256	-2.492458	4.748064	-0.056538	-0.709200	1.555332
3953	4	-6.762693	6.328855	2.472340	6.120151	5.072540	-0.190131	3.007575	0.836676	-3.268909	0.756030	6.272516	1.675826	2.528086	0.112775	4.087701	2.950970
4364	4	-7.622796	4.854029	-0.220104	6.513878	-5.058033	4.306061	3.987443	1.095421	3.699650	-1.242020	-2.893978	1.950653	4.017783	-1.340137	2.377654	-0.711681
5193	4	-7.616048	5.752883	1.111077	7.020535	6.367184	-1.934908	3.677762	0.322253	-4.382717	2.479539	5.901176	0.583887	0.696952	2.475897	5.900469	-0.290242
5482	4	-5.061672	4.504036	8.056999	1.640564	-10.560777	6.318735	1.899556	6.452582	5.467146	0.198053	5.472685	-0.439945	0.790739	3.630883	7.742722	1.635792
6712	4	-11.512828	8.540579	0.455743	6.929555	-6.973256	6.181354	5.979557	1.501029	-0.766546	6.150996	5.980556	1.499453	4.810970	2.047881	4.965280	-3.097300
6988	4	5.969864	4.079832	-0.951811	2.039320	0.596829	5.691742	-1.071638	7.739676	-3.841556	9.527494	-1.071637	7.821242	9.557456	1.394217	4.458178	-0.686823
7524	4	-1.088782	1.469031	6.512591	2.132799	4.990444	-0.986916	5.007902	-0.680789	-8.108197	6.280227	1.257756	7.344616	3.597629	1.608765	0.891272	5.411027
7773	4	-8.727469	6.989479	1.084443	7.213244	-4.347139	3.463120	4.980546	2.774586	7.452962	1.225174	0.493740	2.003035	2.233663	3.150615	4.440395	2.399867
7835	4	-8.511810	5.065218	3.090239	6.835548	6.289707	-1.433883	3.433220	0.249317	-4.714290	2.445025	7.923508	1.893826	0.787175	0.087628	-2.105391	5.930169
8369	4	6.343991	-5.685693	5.287487	-3.863865	-5.217309	-0.082855	5.274655	2.128141	-6.478646	3.663675	2.549053	6.322932	0.017003	3.634340	2.505651	6.336541
9183	4	-13.112310	6.238611	0.611014	5.735782	5.518941	3.562521	6.310978	-3.380993	-0.007746	5.833630	6.351192	-0.396225	-6.622990	5.953300	6.352038	-0.123438
9195	4	-4.434601	4.473190	4.234205	-0.162445	1.821233	3.919715	3.936724	-1.059515	-8.274308	7.374040	0.094889	4.522670	7.306088	0.762633	-1.428756	-0.837984
9221	4	4.588565	2.295134	4.857786	-3.667655	0.232561	3.758849	5.769280	1.643870	-4.330584	3.759475	5.769560	1.665630	-8.243292	7.163493	1.134442	5.101568
