8	4	6.393698	-10.737746	7.431851	6.476322	0.954022	-1.471409	2.449492	6.360618	6.196066	-0.316308	2.449487	-0.789027	-4.606612	4.711934	2.449488	-3.977018
12	4	5.545526	-7.755754	6.882767	1.461821	-5.546907	7.132571	4.367134	-4.556445	-0.328174	-4.169207	6.858215	6.927114	5.556369	-10.591601	6.882937	6.927130
23	4	-4.716112	6.840408	3.957899	-5.269338	7.381396	-4.668518	8.127300	0.098520	7.416805	-10.301824	8.155013	6.250755	1.767631	-6.412127	8.154790	6.112128
27	4	0.979098	-9.595379	8.037166	5.546216	6.884732	-14.632334	8.037166	5.546216	0.979098	-7.689808	8.037166	0.892067	6.884732	-12.726763	8.037166	0.892067
45	4	-3.308168	6.810385	1.349099	-3.098089	5.512312	-5.246311	6.432314	1.209467	5.580783	-10.677245	6.432314	6.907988	0.219368	-6.075745	6.432314	6.835056
57	4	-6.368781	7.205974	-2.297011	-1.310468	0.417577	-5.283732	3.266539	7.286722	6.409987	-8.073075	3.266856	7.286737	-2.992150	0.602276	-2.272928	5.536098
62	4	5.476917	-20.820562	5.666617	6.584120	1.575386	-15.445449	5.666617	6.584120	-3.958386	2.631648	-0.762215	2.069417	-3.963099	2.661447	-0.762534	-2.499633
68	4	4.426284	6.234931	1.178074	-6.882601	-2.158423	7.915094	1.178074	-6.882601	7.902119	-6.884470	6.320017	-0.634108	7.902119	-13.416235	6.320017	5.855389
91	4	-6.675307	6.762298	0.870371	-4.047213	-0.479268	-8.462581	6.037061	7.248606	-6.675307	6.622640	0.894701	1.966787	5.932783	-10.909076	6.043314	7.248606
94	4	7.578903	-0.989379	8.922663	-1.248865	9.059006	-7.150195	8.960539	-0.579945	-3.496198	6.942106	3.884388	-4.107782	9.065812	-7.438655	8.960539	3.582238
141	4	7.543211	-9.544009	9.246520	-0.224994	7.543233	-12.044302	9.248384	6.315662	0.052501	7.629214	3.500812	-6.075493	0.885640	0.769039	7.692111	-3.873485
144	4	-5.548126	6.537491	1.543250	-4.872959	5.933711	-5.069464	6.062175	0.552982	5.933716	-10.780712	6.062177	6.664652	0.048378	-4.505865	6.062170	6.596532
147	4	2.040898	-7.106556	8.244044	7.452339	7.357313	-9.381073	8.244086	7.452339	-4.652467	1.237280	6.213715	-4.185150	-4.653356	7.242077	1.934368	-4.187170
178	4	0.465570	-8.431099	6.048405	6.873424	7.042710	-13.779344	6.048440	6.873443	-4.617892	5.620074	0.006044	3.940395	-4.617892	6.863671	-0.004770	-2.437016
193	4	7.789993	-6.296336	4.624572	7.178621	1.286795	-2.419342	4.572284	7.178602	-3.436704	7.496914	-1.984571	-5.889329	-3.436704	7.496066	-1.984566	0.672850
199	4	6.227342	-9.708111	4.576101	4.228709	6.227342	-8.206679	4.573338	0.671427	3.072634	3.568372	1.726631	-1.785326	-2.281035	3.690535	1.664609	-1.828656
208	4	-4.615238	8.167394	0.128663	-2.795901	5.602822	-11.820126	6.216272	7.681106	-3.384950	2.179922	2.332696	2.438126	1.750457	-10.808995	6.214749	7.681106
212	4	-4.052314	7.558808	-2.290934	4.086152	-4.052314	8.799484	-2.290934	-2.554670	6.720539	-11.423674	3.404586	8.526385	0.858216	-6.197942	3.404586	8.455568
238	4	5.157421	2.368890	2.700319	-6.892973	5.404993	-8.186486	6.032691	-0.467905	5.414167	-13.790982	6.032728	5.907015	5.302093	-3.846602	2.827363	-0.476838
275	4	6.281399	-7.753752	3.467410	2.118145	-3.962148	5.207487	-3.000423	-3.075205	6.288460	-10.919724	3.467410	7.311926	0.136970	-4.769491	3.467410	7.310681
278	4	-0.540158	-4.361733	5.343672	6.365522	-6.322525	3.586997	-0.066778	-5.363786	5.922043	-9.959803	5.343860	6.365766	5.911506	-5.640574	5.343847	-0.157546
282	4	8.721702	-6.801370	7.029258	0.326818	5.093632	2.535347	4.043380	-5.646437	8.721702	-9.504290	7.029258	6.546957	-1.265726	5.606256	4.043170	-5.669483
288	4	0.810755	-3.965271	6.219199	8.056154	-1.509215	1.700528	2.383459	5.951757	-1.509215	8.113991	1.862441	1.761386	6.704557	-7.316760	6.219208	8.057522
297	4	8.570054	-6.741576	8.477898	2.265437	-2.369230	6.762269	3.891785	-3.719821	3.483794	6.610627	3.891785	-3.719821	8.570054	-8.802528	8.477898	6.649948
311	4	-1.321405	5.946461	-0.823739	-4.076245	0.836341	-6.434927	5.787124	5.781840	7.067950	-12.307267	5.787431	5.781841	7.067947	-6.849539	5.787258	1.995870
321	4	0.346239	-6.479552	9.744039	5.423884	5.909880	-8.624025	9.744039	5.460032	-5.240948	6.100378	3.507267	-5.657262	0.345762	-2.859500	9.642955	-1.000387
330	4	0.673257	-6.286420	8.437784	5.846629	-6.349677	8.118540	2.613458	-3.902691	5.797045	-6.629267	8.437784	2.666459	5.797047	-10.383389	8.437784	5.846636
355	4	0.021280	6.259068	3.473295	-5.944118	2.577257	-9.188883	6.711474	6.384708	4.899513	-3.659889	6.711177	-0.170296	5.403964	-9.451607	6.711474	6.384708
396	4	-1.308140	7.323641	0.939484	-1.660589	9.376727	-9.075813	4.945799	6.637409	6.567411	1.515376	0.997304	-0.067081	3.411023	6.233893	0.939484	-1.618003
398	4	-5.071840	6.025886	-0.655840	-1.870290	6.743309	-11.747244	4.848095	5.183643	0.071025	-5.851454	4.848093	5.084465	6.617359	-5.750637	4.848092	-0.671034
399	4	-6.235123	8.837122	2.631924	-2.323183	5.866801	-15.503100	6.300147	6.825905	-0.732452	-9.163749	6.300147	6.825905	5.866798	-9.339983	6.300147	1.574902
400	4	-2.082919	-12.976897	4.614920	6.772176	-2.082918	-10.366906	4.614920	1.080641	-8.632094	4.575301	0.661808	-0.823247	3.693710	-12.025006	4.614920	1.080642
405	4	-6.475249	7.588144	-0.792610	-5.440829	5.152143	-3.264252	5.122514	0.067243	5.154547	-9.243640	5.122528	6.603626	-0.300299	-7.054992	5.122528	6.595929
412	4	-4.907683	5.678181	2.332561	-5.496588	7.252837	-7.707755	7.799425	0.260427	7.252837	-11.971505	7.799425	6.564720	7.248892	-1.951402	2.389599	0.242626
