1	2	28.219511	76.771908	78.311580	51.600505	69.484201	0.394806	0.829694	0.485925	0.545940	0.947925	7.851811	4.000000	0.014899	3.744801	4.000000	87.232709	12.774417	6.000000	0.018722	8.870064	1.000000	0.028982	8.975420	5.000000	0.010135	16.901913	4.000000	0.012217	1.498686	4.000000	0.013804	17.332190	2.000000	24.354239	19.037698	5.000000	0.029236
2	2	77.479719	80.094711	2.954595	94.942388	60.976937	0.358461	0.424127	0.318130	0.257297	0.503243	12.665133	1.000000	0.010179	11.437725	4.000000	63.307664	3.285275	1.000000	0.273133	3.465375	6.000000	0.021639	12.043034	5.000000	0.018418	18.189039	6.000000	0.017407	5.886429	6.000000	0.015271	36.682964	3.000000	22.311287	14.616832	4.000000	0.035311
3	2	9.335222	9.173975	45.455830	44.503148	46.212087	0.377432	0.514315	0.886479	0.706219	0.232635	3.696006	2.000000	0.027350	18.319335	3.000000	49.385470	3.024361	2.000000	0.131563	9.714310	4.000000	0.013322	11.311402	6.000000	0.031260	11.531313	1.000000	0.163468	4.870315	3.000000	0.018761	29.882163	1.000000	54.341885	16.972097	1.000000	0.011536
4	3	75.494741	70.442858	80.855686	32.808472	25.037708	0.526601	0.840571	0.789633	0.506638	0.373614	0.156474	1.000000	0.016644	7.786652	3.000000	70.054341	3.460118	2.000000	0.029568	12.345088	5.000000	0.049428	10.644658	3.000000	0.023229	7.491705	1.000000	0.010339	11.548471	4.000000	0.116894	39.662221	3.000000	38.338202	3.374080	4.000000	0.021558
5	2	30.462043	6.477284	41.764222	55.647044	29.457109	0.711353	0.982489	0.210043	0.872656	0.974031	8.508036	5.000000	0.010201	8.380832	4.000000	31.793415	7.415216	5.000000	0.044102	2.116207	4.000000	0.013212	3.809265	2.000000	0.025195	14.207299	5.000000	0.044035	7.795278	3.000000	0.017337	39.089481	4.000000	5.751170	3.515076	1.000000	0.028639
6	3	81.671544	88.002826	22.785277	40.689512	64.945443	0.605217	0.930012	0.744063	0.637640	0.953265	4.722440	1.000000	0.048774	13.974306	5.000000	22.185627	13.237484	1.000000	0.109868	0.545743	3.000000	0.105965	13.184693	6.000000	0.020243	10.869634	1.000000	0.014906	10.654917	1.000000	0.014776	23.949409	1.000000	78.286118	6.343844	1.000000	0.030993
7	2	30.170214	68.031127	82.993796	70.709756	13.145755	0.965564	0.711254	0.472944	0.924795	0.366041	10.349301	2.000000	0.046128	10.839528	1.000000	54.930180	6.695502	5.000000	0.014422	8.102783	1.000000	0.014634	4.672048	2.000000	0.100315	6.185930	2.000000	0.010082	0.517005	1.000000	0.012082	33.853798	2.000000	98.862106	5.684179	6.000000	0.010436
8	1	8.670975	32.294608	11.085678	13.265741	84.662023	0.924421	0.193094	0.813097	0.817144	0.177246	0.907183	6.000000	0.014505	1.643511	4.000000	70.929642	16.309103	2.000000	0.013799	4.794504	4.000000	0.036089	13.439638	2.000000	0.028599	13.188787	5.000000	0.015601	11.875502	3.000000	0.044500	51.764469	1.000000	69.679071	16.086835	6.000000	0.055582
9	2	94.733549	65.135741	66.914035	88.216582	54.570198	0.226393	0.583251	0.255697	0.244494	0.854291	12.816854	1.000000	0.010552	8.355748	4.000000	29.534979	11.708758	3.000000	0.010970	2.018630	6.000000	0.031087	7.596652	3.000000	0.017723	2.629855	3.000000	0.045021	0.353920	3.000000	0.014953	18.932911	4.000000	3.975617	1.814510	2.000000	0.019148
10	4	57.539911	31.615707	30.658829	49.984998	97.980506	0.446786	0.970889	0.479921	0.352556	0.512375	0.528841	2.000000	0.028500	17.082037	3.000000	78.950871	4.839361	3.000000	0.012358	9.066748	4.000000	0.036908	7.539972	1.000000	0.029936	3.769130	1.000000	0.098389	10.150523	6.000000	0.010323	8.549223	5.000000	61.262100	9.039004	2.000000	0.102056
11	1	65.315702	13.341389	91.465163	78.148152	72.025190	0.564414	0.332627	0.154482	0.964171	0.642820	6.840165	4.000000	0.168841	3.098879	6.000000	32.429336	7.206441	6.000000	0.013519	9.878171	1.000000	0.020221	2.135116	6.000000	0.557453	11.718626	6.000000	0.022749	6.586861	1.000000	0.042573	40.097123	5.000000	64.123414	15.729787	4.000000	0.011588
12	2	91.418482	19.896696	47.635779	58.845419	60.407269	0.200954	0.258181	0.958557	0.465809	0.798820	9.624947	6.000000	0.013623	8.079384	2.000000	65.462108	13.209394	5.000000	0.070217	11.683228	2.000000	0.019958	3.201418	6.000000	0.014474	3.919268	4.000000	0.010867	5.067125	2.000000	0.047281	1.783019	5.000000	47.153880	3.001783	2.000000	0.028998
13	2	36.122537	2.665089	82.129289	4.012666	85.100284	0.496858	0.287938	0.966417	0.467325	0.438679	0.951413	6.000000	0.058991	6.354171	3.000000	24.676144	18.510575	5.000000	0.010865	12.603047	5.000000	0.020619	0.181128	4.000000	0.039179	3.490223	2.000000	0.020205	12.203778	4.000000	0.019701	19.665026	3.000000	49.268585	1.084300	5.000000	0.134658
14	1	34.819486	38.773877	2.081702	36.735095	89.197827	0.289509	0.901684	0.954958	0.193365	0.112817	1.536244	6.000000	0.011233	10.529910	4.000000	4.229827	14.563598	1.000000	0.017455	1.548644	3.000000	0.019043	0.415004	5.000000	0.033146	12.608777	4.000000	0.495742	11.180057	2.000000	0.030360	56.096265	6.000000	27.598993	18.055953	1.000000	0.014932
15	1	33.483734	16.175676	75.808515	55.228266	43.178133	0.172917	0.228456	0.190581	0.141426	0.907191	12.901435	5.000000	0.014079	12.645623	1.000000	37.961963	0.363476	2.000000	0.010792	1.087138	6.000000	0.017749	12.178485	1.000000	0.055113	17.428242	6.000000	0.033103	0.206664	1.000000	0.268814	8.650434	6.000000	32.625483	4.490367	5.000000	0.034996
16	3	90.140146	20.883194	11.285956	95.609373	57.583427	0.225411	0.979229	0.464511	0.567668	0.802508	10.609605	5.000000	0.020949	10.066241	2.000000	24.069135	13.039582	3.000000	0.013545	0.577172	1.000000	0.103540	3.849298	4.000000	0.027538	5.425700	3.000000	0.062354	4.879944	4.000000	0.036932	54.848976	1.000000	71.309730	19.253345	1.000000	0.014552
17	3	56.779513	78.014513	99.872621	89.073278	77.481512	0.429707	0.908724	0.941198	0.372230	0.882625	8.771319	5.000000	0.042517	11.971856	6.000000	77.206149	2.349928	1.000000	0.021239	11.309629	1.000000	0.073194	4.620766	4.000000	0.012741	3.585300	3.000000	0.010787	4.067565	5.000000	0.014092	12.366396	4.000000	35.658143	7.750276	5.000000	0.022919
