1245	4	5.502877	-3.126899	3.140374	7.383955	3.080742	3.136989	0.904300	-0.320395	6.570561	2.861949	3.853081	6.481267
3458	4	-0.168954	0.516012	6.862401	6.171275	5.849594	1.337376	0.354337	6.938400	6.861594	4.795927	-0.431687	3.753800
4175	4	-1.302178	-0.739865	5.791732	3.262644	2.494304	3.333281	3.562330	2.669166	3.266260	3.698385	2.792807	3.282622
5548	4	4.043869	3.661993	4.380423	3.969869	3.588254	4.405851	4.018626	3.410590	4.366528	4.076762	3.516453	4.350201
7119	4	3.973132	6.212745	2.161507	-0.184088	1.672424	8.246382	0.436482	7.080268	8.207903	3.151183	1.077472	2.200239
7611	4	-3.729600	-0.662420	7.503521	1.224826	5.854463	7.503184	4.010335	2.534620	4.467757	4.505349	3.109725	4.230223
8726	4	5.472837	3.291127	3.290446	-1.837947	-0.638547	8.402981	3.070177	-0.961880	3.959337	1.484569	5.844981	6.875390
9019	4	-2.752665	1.012903	7.887582	2.559851	3.185631	5.015931	2.042472	3.359481	5.715664	2.142359	3.153928	5.154113
9060	4	-7.344964	-2.075448	8.690939	-2.653503	3.373403	8.601217	-0.826144	-2.075484	4.378079	2.728512	3.109241	3.352429
9220	4	-1.635594	6.982752	7.598571	-1.635942	1.056608	7.598571	4.444676	5.078955	2.934455	4.370090	-0.883045	3.225468
9372	4	5.928389	0.666833	0.913392	6.999755	6.140947	0.886670	0.391350	6.514833	6.303770	-0.680279	1.269972	6.304379
