2	5	2.093581	0.738733	6.587489	6.260606	5.625281	2.093581	8.412656	6.587489	0.789780	1.598397	8.304955	3.594084	6.587489	1.845614	-2.779750	8.304955	-5.679138	6.587489	6.263393	5.627965	2.093581	10.011535	6.587489	0.789779	-3.286762
133	5	7.685962	-0.355721	6.942057	8.008491	-0.287824	1.377272	2.881227	6.942057	7.279146	-0.816891	1.377272	7.532150	6.942057	3.298844	-6.844406	1.377272	-1.001949	6.942057	8.015058	5.732241	7.685962	-4.225162	6.942057	8.019556	5.732242
135	5	6.259661	5.966423	6.471675	3.569192	-4.772781	0.640749	7.621118	6.471675	3.569026	-4.772781	6.259661	0.816728	6.471675	8.157556	-1.261519	0.640749	-2.982538	6.471675	8.162470	5.904502	6.259661	-4.637110	6.471675	8.162470	5.904502
198	5	6.893534	-3.945003	9.457804	6.888462	8.002844	6.893534	3.301487	9.457804	3.870152	-2.771474	3.012102	4.263507	9.457804	2.745075	1.856911	3.012102	-2.671186	9.457804	6.885701	8.002844	3.012102	4.676821	9.457804	2.421778	-4.379527
237	5	-1.354440	-8.750340	8.410012	6.752498	6.943680	5.258970	-13.792762	8.410012	6.752498	6.944407	-1.354440	1.358377	8.410012	2.436391	0.233814	5.258970	-7.452429	8.410012	6.752497	1.076672	-1.354440	-2.275426	8.410012	6.696465	0.954174
240	5	2.284681	7.580344	5.311529	0.826683	-4.943515	2.284681	2.079758	5.311529	0.827103	7.817721	2.284681	-3.268227	5.311529	6.675095	7.837251	6.593801	4.182196	5.311529	0.826684	-4.035860	6.593801	-6.666377	5.311529	6.779049	7.837251
275	5	7.591770	-1.725005	6.825239	8.047458	0.821071	2.076432	0.449855	6.825239	7.995875	0.758781	2.076432	-0.673365	6.825239	8.038553	4.267181	7.591770	-2.863479	6.825239	8.049610	4.282749	2.076432	5.470182	6.825239	3.186317	-4.032413
307	5	0.940693	-2.335956	5.113118	6.680658	7.238257	7.355722	-8.436683	5.113118	6.680664	7.322396	0.940693	7.759016	5.113118	0.040703	-3.590110	0.940693	1.418743	5.113118	2.346901	6.463400	7.355722	1.536227	5.113118	1.830912	0.578573
326	5	3.262175	12.048430	5.486155	0.756725	1.145807	6.857213	9.870062	5.486155	0.756725	1.146888	6.857213	10.826949	5.486155	0.756725	-5.142475	3.262175	13.004795	5.486155	0.756725	-5.142757	6.857213	-0.106016	5.486155	6.900307	7.011639
340	5	8.970331	0.479151	6.411912	7.087519	-1.928997	2.805018	-2.176511	6.411912	7.638080	5.690509	2.805018	3.712867	6.411912	5.215009	-5.329160	8.970331	-5.246708	6.411912	7.756465	5.691813	2.805018	9.770201	6.411912	2.923727	-5.332115
386	5	6.546665	0.882277	4.106883	6.159906	-0.541274	2.576672	-3.220637	4.106883	6.160108	6.113394	2.576672	6.384479	4.106883	4.365342	-4.106394	6.546665	-5.696894	4.106883	6.160108	6.271698	6.546665	3.859367	4.106883	4.437977	-2.884657
404	5	1.445049	7.318114	6.208142	0.764468	-5.998963	1.445049	-2.754413	6.208142	7.112046	6.558275	7.047850	1.674473	6.208142	6.991584	-5.985023	7.047850	-3.686886	6.208142	7.112047	6.612821	7.047850	6.385056	6.208142	0.767052	-5.998963
428	5	7.625475	-4.834486	6.389310	7.639318	-2.065218	1.544264	-1.431453	6.389310	7.599454	-2.065602	1.544264	4.619974	6.389310	1.082870	-6.705831	7.625475	-6.644192	6.389310	7.639352	4.215881	1.544264	-3.250816	6.389310	7.638432	4.215878
452	5	2.021604	0.033008	5.792134	5.620814	6.810380	2.021604	9.607276	5.792134	0.000081	-1.494212	7.904451	3.797364	5.792134	0.010665	5.021098	7.904451	7.376185	5.792134	0.000081	-1.302202	7.904451	-2.201591	5.792134	5.640916	7.132917
467	5	7.972789	3.834438	5.326636	-0.869091	-6.496998	2.909612	4.493735	5.326636	-0.894974	-6.498129	2.909612	-1.452414	5.326636	4.826448	4.100464	7.972789	-0.035147	5.326636	4.821053	-2.350234	7.972789	-2.111873	5.326636	4.826484	4.100471
532	5	7.844099	1.768690	4.308741	3.297248	1.664632	7.844099	-9.014169	4.308741	6.515828	6.925436	2.258768	8.290544	4.308741	0.882756	-4.345307	7.844099	-2.592520	4.308741	6.482025	1.894615	2.258768	1.992394	4.308741	2.971425	6.622527
547	5	1.882104	5.007541	9.145930	0.932464	-6.795659	1.882104	-0.543619	9.145930	7.228695	5.423482	6.426349	3.047943	9.145930	2.393027	-4.550347	6.426349	-2.720848	9.145930	7.228937	5.549290	6.426349	1.798213	9.145930	6.589793	-2.615805
567	5	4.276467	8.041012	1.845649	0.753621	5.096845	-2.346167	9.403186	1.845649	0.657920	-1.373785	-2.346167	8.136465	1.845649	0.740044	5.096844	4.276467	9.307733	1.845649	0.660415	-1.373785	4.276467	1.709142	1.845649	6.830668	7.527641
626	5	0.658659	8.563578	3.053145	2.353523	-1.593734	6.748123	6.155713	3.053145	2.372845	-1.593733	0.658659	-1.719065	3.053145	7.814087	6.324228	6.748123	-4.126911	3.053145	7.814089	6.324228	6.748123	0.437343	3.053145	7.813504	0.240432
627	5	0.025566	8.881632	6.935449	-1.971846	3.348844	6.032677	4.973846	6.935449	-1.971846	3.985405	0.025566	9.484742	6.935449	-1.971846	-1.634414	6.032677	1.084806	6.935449	-1.460731	6.734961	6.032677	6.138820	6.935449	-1.971846	-1.439370
669	5	6.467730	-5.556435	6.215603	6.626183	-1.118687	1.142297	5.007583	6.215603	0.221628	-7.060431	1.142297	-1.229032	6.215603	6.624502	-1.119897	1.142297	-7.418705	6.215603	6.626183	5.488036	6.467730	-11.745641	6.215603	6.626183	5.488036
685	5	0.129869	2.433190	5.510063	5.750638	-1.944509	0.129869	-3.681135	5.510063	6.524709	6.414387	6.506969	-0.931177	5.510063	6.440273	1.363972	0.129869	8.354398	5.510063	1.851257	-1.967379	6.506969	-7.036944	5.510063	6.538492	6.414387
719	5	1.535899	-6.696940	5.184441	6.935426	4.584627	1.535899	-5.374645	5.184441	6.935426	0.546856	7.218465	-9.280226	5.184441	6.935426	0.546857	7.218465	-10.602519	5.184441	6.935426	4.584627	1.535899	5.127745	5.184441	2.334565	-6.030187
