3	5	-0.492976	6.766648	-2.055166	-4.067958	7.358588	7.636252	6.606334	-2.055168	-4.067958	-1.355675	5.355364	6.622109	-2.055168	-4.067958	5.068626	-0.655625	-8.378074	6.691973	6.337407	0.926411	-6.131345	-5.684406	6.605434	1.091551	7.358916
4	5	3.276852	-3.838633	0.266244	5.005961	-2.372681	-2.758278	5.812266	-3.726288	-6.251409	5.802575	0.410834	5.790275	-3.719988	-6.251409	5.789554	3.680794	-3.736095	6.447445	-0.059326	-2.856440	7.092298	0.257909	-0.703708	-2.163099	-3.174263
8	5	6.403229	3.108153	-2.673816	-3.904137	-7.563698	0.678201	-10.971305	7.182647	7.287135	-1.793576	0.678222	-7.386056	7.182647	0.740908	-1.793576	-1.063864	-4.402768	7.182632	0.740908	4.335441	-4.249954	-6.992035	7.182647	7.287135	4.335450
9	5	2.716461	-15.561290	5.816177	5.981602	-1.051146	-9.989286	-12.036631	5.816177	5.981575	6.665038	7.706661	1.679109	-1.193240	-5.819631	-3.391150	-5.000265	6.242946	-1.705301	-5.873509	6.665038	-3.506554	-12.036609	5.816177	5.981575	0.197531
15	5	9.116983	3.618137	-4.381442	-5.652672	-3.825807	6.967611	3.618183	-4.381442	-5.652672	2.440034	4.046339	-6.411044	6.054559	0.160454	-3.825525	-2.411992	-3.968937	6.054507	5.895189	6.647623	4.046338	-9.326312	6.054559	5.895202	-3.825525
30	5	-4.672721	6.605201	-6.173401	-2.706126	6.353293	-9.430772	-10.144444	5.921824	8.774604	6.376230	0.973465	6.464074	-6.173401	-2.706126	5.508118	-9.430771	-4.041474	0.363174	8.774599	6.376230	4.875788	0.652574	-5.145990	-1.267905	-2.041572
36	5	1.886336	0.403653	-6.762815	8.471593	0.229587	-0.128714	0.739891	-5.970019	8.588723	0.320968	2.469959	-2.715892	-2.574351	8.619046	-3.051388	-5.216306	6.419552	-7.366487	-3.135673	6.933398	-0.898533	0.475039	-4.757444	8.716889	0.277117
39	5	7.067162	2.727441	-3.219481	-8.227462	-6.269762	-3.777153	6.712559	-3.322215	-8.252033	6.520812	3.971549	-4.591865	7.962530	-2.319276	-3.959065	0.181921	6.627801	-3.322164	-8.252032	6.508224	3.968903	-4.583055	7.961385	-2.319299	1.942169
58	5	-4.590070	8.452009	-4.984633	-6.851566	5.943537	4.402167	5.965922	-3.924441	-6.850766	-3.529651	4.395030	1.397151	6.081396	-6.449731	-3.529544	-0.611596	8.446801	-4.983384	-6.851566	5.943378	-6.797007	-6.856536	7.736342	5.730338	0.221838
63	5	3.543353	-8.733977	0.513716	6.997337	-7.759519	-2.491104	-8.428640	6.012191	6.997337	-1.599214	3.492094	-14.787821	6.012191	6.997337	-7.758189	-3.127203	5.672207	-5.423710	-1.604518	4.207817	-5.960380	-8.428585	6.012191	6.997337	4.219672
64	5	3.210818	-9.525937	6.026498	-1.584246	-3.720034	3.210818	-5.811484	0.025638	-1.584537	-3.720035	-2.705504	-8.107412	6.024066	4.923071	-1.575416	-2.701747	-2.111509	-0.183974	-1.632817	-1.575423	-2.705518	-5.846860	6.009426	-1.584523	-1.575415
69	5	-10.532909	-12.554043	8.113821	6.160533	7.780185	-1.402327	0.476433	1.353436	0.111146	7.774254	-10.521139	-6.065703	1.575377	6.160533	7.780185	-10.521311	-7.230541	8.113821	0.341639	7.780185	-1.068032	-0.895074	1.479760	0.247291	7.763091
71	5	7.492598	0.014718	-6.035742	3.070899	-3.369130	-3.214664	-3.192452	-0.629748	7.926298	1.321718	-2.875852	6.012261	-6.609699	3.057775	1.313505	-5.504403	-2.973743	-0.650286	7.916058	6.820580	-9.629872	-9.067297	5.569453	7.933246	1.352833
81	5	-4.259160	6.030088	-1.755147	-6.115449	7.782572	-9.929927	-8.436581	5.622792	6.620727	7.782677	-8.450643	-2.101090	-1.754750	6.620459	7.782676	7.067009	0.783133	-1.755147	-1.722703	-0.204975	1.781173	5.123957	-1.755147	-6.115439	7.388445
88	5	7.029219	2.266194	-4.479881	-1.718940	-5.266704	0.314917	7.415617	-4.557578	-1.719627	5.755414	2.596374	-3.591410	7.269932	0.443017	-3.870200	2.241983	-2.953419	7.273360	0.444090	-3.121959	1.443351	-0.259471	7.190107	0.417383	-1.004994
92	5	8.917959	0.538517	1.269829	-5.642478	-4.777904	4.793525	-4.908819	2.513968	0.193791	-4.354834	4.793085	-7.748954	2.513995	5.314624	-4.354611	4.793086	-10.431784	5.610714	0.196964	-4.354611	-3.089690	-4.927540	5.610691	0.193912	6.418218
94	5	-8.708925	-6.468848	7.116159	8.941973	6.512229	-5.125461	7.566011	-4.925286	2.929432	6.512226	3.086827	-12.021936	7.116159	8.941973	-3.719452	-5.125469	7.179175	-4.925286	3.687001	6.512226	-3.028608	-6.468867	7.116159	8.941973	-0.028308
102	5	2.789418	6.646390	-3.486018	-2.064743	2.895047	1.825819	-8.277526	6.842588	6.587856	5.456868	6.649193	-11.340087	6.842588	6.587879	-0.021845	7.602556	3.866838	-3.485699	-1.924501	-0.023989	-4.067497	-6.952536	6.842588	6.587735	8.087362
103	5	5.905339	1.731421	-0.409958	-3.276229	-3.177642	-4.796684	6.272127	-3.565216	-3.971206	6.162408	-3.464891	-4.323755	7.340793	6.621428	-0.198091	5.670107	0.814552	6.019643	-2.330166	-3.177642	-8.552255	-4.243328	7.337146	6.619319	6.162408
104	5	5.063375	4.144301	-4.756830	-3.252376	-4.856528	5.063373	3.385700	1.398222	-3.252197	-4.856531	-1.332858	5.914865	1.398221	-3.252421	5.697812	-1.332858	6.671614	-4.756830	-3.252422	5.697812	-6.664848	-6.198627	5.600361	6.479041	0.032518
105	5	-9.308516	7.348131	-1.812133	-1.623481	6.280055	-4.528580	7.348131	-1.812133	-1.623481	1.810170	2.037911	6.553863	-1.811454	-1.623480	1.653173	-11.118665	-6.349714	6.427288	7.049694	1.810170	-15.899911	-6.349717	6.427288	7.049694	6.280055
106	5	-3.245360	-4.770239	0.745276	6.712862	0.447231	-6.225718	-4.770196	0.745276	6.712862	5.772503	1.577906	-5.505265	0.745317	6.712863	-0.776186	-1.802213	5.443091	-1.978037	1.448477	5.600423	1.569189	-8.379702	4.882488	6.712863	-0.771259
107	5	0.328862	6.669237	-6.872165	-2.524037	0.462259	-2.592969	7.153499	-6.872184	-2.524037	4.388625	-3.144185	-5.014187	6.087168	5.239537	0.465285	4.678973	2.169597	-6.563053	-2.483431	-4.962679	-6.056707	-5.009440	6.087166	5.239537	4.388626
110	5	3.041623	-9.971198	6.948529	6.805361	-2.659432	8.761389	1.556482	-3.674201	-1.104115	-5.566429	-2.807040	6.744685	-4.792949	-4.806437	6.852748	3.042629	-5.982247	6.944651	0.546161	-2.661058	-8.531855	-8.497012	6.948425	6.803423	6.858632
114	5	-0.897845	5.322400	-4.579141	0.905842	7.326417	1.001864	-4.662860	1.146767	6.790492	0.875525	-13.012570	-8.597446	5.725013	6.790493	7.327304	-2.412135	-8.597467	5.725013	6.790493	0.921130	4.711782	0.008777	-2.035835	-4.736150	-3.387088
118	5	4.916505	0.656891	-3.570445	1.770004	-4.725858	1.203771	-4.141948	-0.212260	6.086894	-0.282992	-6.403314	5.491813	-6.811233	-1.351703	6.775715	-2.007620	-4.539722	5.337346	6.101717	0.320888	-9.551501	-4.496372	5.337345	6.100285	6.775735
125	5	-7.196042	7.306120	-5.417804	-3.852495	6.086788	-13.631106	-9.093772	6.607546	6.908022	6.086788	-12.164138	-4.223715	0.637814	6.904597	6.086788	4.439512	1.457741	-2.721933	-2.129318	-2.502031	-13.369775	-5.806006	6.607542	0.638960	6.086788
126	5	-8.010397	-3.958233	5.394528	8.331220	6.177084	-3.682139	7.073183	-5.012989	-3.754678	6.177076	6.261317	3.403517	-5.012568	-3.740736	-5.523124	-7.935812	-3.519577	-0.571643	8.331193	6.177084	2.461356	1.018724	-4.954137	5.364240	4.588594
