151	4	4.284951	5.794477	1.924637	3.208224	9.133978	-9.819209	7.534455	-2.125473	4.284933	6.361902	1.714056	-3.135365	9.133978	-10.310519	7.535389	4.255497
209	4	1.067938	9.089742	1.669931	-2.312294	2.794773	4.174573	1.669933	5.202873	7.353377	-8.407108	6.001758	9.408410	6.620694	-1.346838	6.000107	8.617481
232	4	7.973601	-8.751305	8.083693	-0.269651	5.597604	0.913004	1.705932	-3.992679	7.973601	-14.960363	8.083827	6.305443	2.564534	4.100460	1.703576	-5.273723
267	4	6.858285	-8.092192	3.233552	7.810162	0.479748	5.955031	-1.386902	-4.223825	6.726921	-2.670570	3.205841	7.719045	0.758995	-0.677830	2.120341	6.796687
339	4	6.633794	-6.462583	6.124315	0.229430	6.706134	-8.444462	6.124315	6.022400	1.640288	3.032480	0.221149	5.276095	0.652305	5.151290	0.218921	-0.504738
349	4	6.757414	-6.680041	5.352345	2.000042	6.389215	-0.678805	5.240032	0.666303	0.555781	4.396584	-1.124197	-2.409867	6.757516	-11.195527	5.352345	6.527806
421	4	6.696390	-5.856296	5.416335	0.483525	6.696520	-8.739959	5.416339	6.677898	1.568241	1.756455	1.731528	-1.400458	1.496645	4.276555	0.483214	-3.360894
423	4	0.870677	5.124278	0.408836	-3.926545	6.763875	-6.868184	6.779453	0.563309	6.763875	-11.328817	6.779453	6.601643	2.896157	0.827696	0.429457	5.010857
572	4	2.853496	8.276026	-2.048622	-3.292947	8.391422	-0.857773	2.740983	6.710707	6.247066	2.467540	0.789648	-3.288177	9.132813	-7.392817	3.363561	6.876257
685	4	7.292900	-13.732004	8.079624	6.105127	1.319709	2.845052	2.212270	0.046031	1.543031	-0.425175	4.323970	4.964494	7.292900	-10.377315	8.060909	1.208757
714	4	6.535538	-7.663035	6.415507	4.026327	0.848050	7.175045	0.781120	-0.840968	6.535394	-6.450990	6.401865	-0.642583	1.635635	3.078233	2.913468	-0.822880
1132	4	0.220563	8.691685	0.758897	-6.153973	6.330239	-6.104018	6.346108	-0.644381	5.927827	-2.214145	6.047427	-0.684103	6.330382	-10.566495	6.369319	5.030467
1140	4	2.774303	-6.965278	7.848960	-0.046066	-2.992108	5.729718	2.629412	-5.966074	2.774382	-11.307952	7.848960	6.561720	2.503979	-1.030214	7.833874	-0.171938
1226	4	1.738653	-3.601442	5.297757	1.043182	1.697987	5.830298	0.573333	-6.030515	6.518145	-13.156990	5.442865	5.775433	6.514302	-7.280136	5.431154	1.043340
1251	4	-0.220894	6.741060	-0.497973	-5.701608	6.089226	-9.895518	6.073831	6.552418	6.088870	-1.633601	6.062254	-5.327361	6.089226	-6.839787	6.073831	0.518141
1263	4	1.160970	4.273702	1.695706	2.366267	7.352181	-8.787661	6.239979	-1.710914	1.160549	4.297381	1.682774	-3.729511	7.352181	-11.222840	6.245357	4.402105
1282	4	6.571637	-9.416048	6.970051	6.013612	0.042448	7.308021	1.726672	-5.914618	6.571636	-6.809445	6.970051	-0.153201	6.557807	-2.269745	6.963414	-0.153556
1340	4	7.160231	-10.081011	7.833738	-0.668050	5.131644	1.506780	4.012708	-3.760715	7.161283	-11.809259	7.839265	5.915015	1.652968	6.621345	2.051655	-3.760715
1406	4	7.250194	-12.646537	8.246170	1.548892	7.250194	-17.824205	8.246170	7.894881	7.236748	-1.549453	3.107789	1.545465	2.303544	4.935263	2.075576	-1.742301
1506	4	6.292749	-8.865869	6.463471	-0.236705	2.835959	-0.900610	6.320506	-1.598056	6.293014	-15.128787	6.463471	5.840150	0.258509	1.694493	0.692821	-4.887539
