2	4	-11.033417	-0.136864	5.838300	-1.797559	-0.080772	5.818954	-6.734143	5.574771	-5.171985	-0.136867	-6.529984	5.574771	-5.955962	5.904842	5.834548	-1.797559
31	4	-9.067875	0.271643	6.743184	-0.450658	-9.067900	0.271643	6.834196	-3.302851	-5.912455	6.473568	6.743184	-0.450658	-5.912480	6.473568	6.834196	-3.302851
36	4	-2.529983	3.501572	-4.486410	7.473794	-6.936052	5.041269	6.114667	-4.737903	-7.552803	-1.571255	-4.486410	7.473794	-13.242921	-1.571251	6.114667	-4.737903
63	4	-4.120585	-0.167626	6.387112	-3.766770	-3.541934	6.283713	6.387112	-3.766770	2.579560	-3.917478	-2.817858	5.975226	-1.012354	-1.348965	-1.968643	5.947280
82	4	-5.279272	0.125965	7.258402	-6.978958	3.332612	-3.892949	-2.450218	-0.965737	-3.752114	6.218066	7.258398	-6.978958	3.335310	-3.892967	-5.949870	4.883255
88	4	6.702788	4.238834	-5.510681	-1.641810	-1.786738	9.473339	5.911269	-8.272148	3.519377	0.787256	-5.138046	-1.641810	6.702819	4.238834	-7.509286	4.962065
93	4	-7.839698	-0.309520	-3.603161	7.738770	-11.445068	-0.309520	5.315301	-3.902051	-4.007394	6.006536	-3.635518	7.738804	-7.611517	6.006536	5.312606	-3.900247
111	4	4.064755	0.976947	-4.549992	6.290905	5.012329	4.288078	2.936343	0.418671	3.780951	1.788211	3.675870	0.042490	3.780931	1.788000	1.038744	1.497526
112	4	-4.748924	2.079689	7.317597	-5.318708	-1.507789	2.056306	-3.708280	4.912056	2.514382	-2.906007	-4.687786	4.914587	-3.268663	6.656706	7.299067	-5.318708
132	4	-3.411600	0.645290	-5.340437	9.715905	-2.828695	6.452779	6.637211	-1.620788	-7.845547	0.645290	6.674335	-1.620937	1.937091	4.577333	5.887155	-1.613281
139	4	-6.999043	7.685018	7.896291	-0.512003	-3.313168	7.630081	2.307424	5.816590	5.108243	3.928907	-5.101594	9.117200	3.894213	4.918835	0.830518	9.085299
140	4	-6.458741	1.435421	-1.101619	6.253624	-12.279847	1.479885	5.891082	-4.009618	-9.481178	5.593551	5.891082	-4.009618	-3.553883	5.286365	-1.101620	6.253624
150	4	-7.783121	-3.165131	8.421825	-0.873910	4.113845	-5.544056	-5.492283	6.363431	1.241440	2.710924	7.797490	-0.873574	-4.165281	3.003003	8.404803	-0.873904
156	4	2.360377	-0.195486	-9.561793	7.281307	-9.318396	1.600149	5.599674	-5.011518	-4.776228	6.330486	5.599674	-5.011518	-2.972289	1.599678	-5.074042	7.281307
165	4	-4.017526	0.474130	-1.245610	-2.544339	-9.951313	0.685144	3.881642	-5.294896	-4.017522	0.474130	-1.870243	3.447639	-3.022962	6.482605	3.867472	-5.287985
167	4	-6.706803	7.494759	5.110884	-6.018584	3.679886	-2.064587	-9.613289	5.638367	-0.620289	7.494710	-8.053900	5.638367	3.679886	-2.064587	-2.945551	0.212491
169	4	-7.694524	-0.288834	-0.394782	7.860476	-10.288206	-0.288834	4.051275	-2.743408	-5.175068	5.916384	4.051273	-2.743408	-2.580634	5.916377	-0.395258	7.860488
