13	4	3.144555	-4.513405	6.193775	6.608739	8.107340	1.510698	3.357348	-4.795110	1.771759	6.945305	2.661158	1.615678	4.926854	3.527329	7.919464	1.510749	3.357270	1.374267	1.771799	6.945367
272	4	0.207365	7.024586	1.405420	3.171184	2.408225	0.287401	-0.908797	5.716375	7.223385	2.651710	0.207364	7.547506	-4.946305	3.010933	2.408222	4.209989	-7.020800	5.922799	7.499862	3.603661
293	4	5.662788	-4.514140	8.440619	5.466829	5.743901	1.663052	4.392752	-3.418537	-0.875159	2.391640	5.405741	0.456005	8.167329	2.881022	5.743899	1.797855	2.963258	2.239807	-0.395051	2.992906
378	4	3.601956	-4.934858	0.631254	6.442661	7.507240	-0.113290	4.681929	4.511594	-0.064620	6.918275	3.601956	-6.972297	5.372115	6.442661	7.507240	-0.120847	6.203523	-0.275245	-0.065919	6.910710
781	4	2.678182	-4.584900	0.342205	6.679394	6.268029	0.424971	5.619999	-3.504696	0.226305	3.242748	2.678197	-4.798854	6.538220	6.679394	6.268052	2.565797	1.208409	5.650486	0.284917	6.060126
887	4	6.711348	-0.362253	-0.282499	3.145356	7.529902	1.430350	5.244529	-3.069796	0.266198	5.822404	6.717543	-3.132079	0.040780	6.747161	7.529902	6.717545	-6.863022	5.455525	6.755691	7.529902
1152	4	1.400866	4.549491	-3.524515	1.313861	1.454686	7.213968	-1.223906	-0.866849	3.612252	5.388654	7.227212	-3.577886	0.485991	6.989917	5.388817	7.227312	-7.896954	7.795910	7.121723	5.388818
1203	4	5.113015	-3.227475	5.942511	6.559368	6.928310	2.290202	2.930508	4.266720	1.718084	6.914919	1.686632	5.769296	-4.083188	1.644188	6.881789	5.075612	-0.143692	-0.883397	6.413987	6.928307
1328	4	0.423780	5.885157	-6.030929	3.353458	1.041098	5.948381	-4.023322	5.390385	8.414666	3.481273	0.471236	1.214416	-1.046194	8.194807	1.049756	5.770556	-2.301579	0.198431	8.414666	3.481255
1396	4	1.032642	6.988465	-4.816114	2.354831	3.582841	6.227593	-4.828289	1.385759	8.149330	6.610538	6.227593	-9.683428	5.962949	8.611292	6.610538	6.184965	0.710203	0.952876	2.357648	6.607591
