1	2	2.323967	15.788407	53.439456	95.372064	82.942516	0.541986	0.328161	0.739327	0.916503	0.532886	0.638775	5.000000	0.021456	10.039223	4.000000	0.435786	13.342109	2.000000	0.016432	5.928294	2.000000	0.014789	34.421405	6.000000	0.010157	2.798022	6.000000	0.012324	0.876864	1.000000	91.478377	0.731431	4.000000	0.076072	4.642954	2.000000	85.900076
2	2	9.799841	86.920335	38.880789	63.141026	42.386631	0.156415	0.170145	0.267380	0.287245	0.242757	3.706428	1.000000	0.011223	72.255459	4.000000	0.014353	9.184583	3.000000	0.021527	0.902129	3.000000	0.024210	11.695354	5.000000	0.018722	2.511713	6.000000	0.015933	9.532009	3.000000	9.167841	1.766627	6.000000	0.019187	10.213539	3.000000	95.707731
3	2	44.738914	44.196127	7.651244	55.343460	50.869380	0.679066	0.595587	0.622099	0.608263	0.614081	3.646321	4.000000	0.022025	26.491942	6.000000	0.020697	11.105290	4.000000	0.041949	6.244137	2.000000	0.070089	40.896894	3.000000	0.012386	1.888938	3.000000	0.124962	0.433438	6.000000	91.486523	4.012942	5.000000	0.025638	3.829332	1.000000	79.299067
4	3	60.621059	42.131149	45.299184	14.896418	4.629355	0.995969	0.331551	0.190386	0.975801	0.483982	3.958877	6.000000	0.073800	41.189445	1.000000	0.060436	3.151525	6.000000	0.013499	8.970572	5.000000	0.012566	16.975368	4.000000	0.013959	0.137284	5.000000	0.011388	10.099837	2.000000	16.464853	3.278779	6.000000	0.030189	8.466348	5.000000	17.500148
5	1	31.750140	58.687661	10.938857	65.168033	77.252407	0.546672	0.514218	0.879418	0.602450	0.274534	1.256653	2.000000	0.017147	9.135854	2.000000	0.082651	14.038421	2.000000	0.015511	9.528184	6.000000	0.016289	35.103194	5.000000	0.053097	1.352767	3.000000	0.080244	18.256680	4.000000	1.832637	1.169180	3.000000	0.055965	11.123300	3.000000	73.416824
6	3	78.755847	30.094737	90.791707	2.203659	8.365528	0.264452	0.115439	0.703558	0.624215	0.405614	2.477514	5.000000	0.015465	22.855355	6.000000	0.013040	13.318697	4.000000	0.032108	10.885840	2.000000	0.011945	5.789287	3.000000	0.076218	1.571384	2.000000	0.018658	1.469417	5.000000	16.363480	2.852908	3.000000	0.038784	6.467166	6.000000	42.339926
7	2	94.771002	40.652185	13.274837	62.080270	12.208993	0.898491	0.420806	0.223610	0.547715	0.812846	0.292269	2.000000	0.010316	9.344740	6.000000	0.010728	8.996753	3.000000	0.039208	7.367576	4.000000	0.010099	30.094838	6.000000	0.224663	1.210070	5.000000	0.027016	5.914873	2.000000	75.891546	3.041914	1.000000	0.016006	12.332105	3.000000	53.987558
8	2	14.096637	15.004853	45.334322	74.430880	1.671736	0.824570	0.852848	0.222104	0.166578	0.895207	2.781983	4.000000	0.081603	59.267662	4.000000	0.010576	14.473399	4.000000	0.024118	2.493823	2.000000	0.011075	57.533325	6.000000	0.018402	3.104034	4.000000	0.027678	17.971992	1.000000	93.826840	2.349783	6.000000	0.057802	13.124126	1.000000	27.604290
9	2	60.688239	78.893780	51.600160	31.643351	96.207299	0.439797	0.266220	0.387115	0.466190	0.839470	3.135468	5.000000	0.030498	48.472745	2.000000	0.184023	4.881565	1.000000	0.018858	3.270142	3.000000	0.012820	24.906200	2.000000	0.055127	3.145416	1.000000	0.057473	4.049405	4.000000	38.907664	0.395181	1.000000	0.013307	14.796116	1.000000	11.610194
10	2	30.600669	21.338330	8.706869	84.585922	43.738082	0.727988	0.120538	0.127742	0.453630	0.691419	2.986681	1.000000	0.022593	8.431588	2.000000	0.015405	7.940436	2.000000	0.029266	18.600554	2.000000	0.082934	50.332979	6.000000	0.034816	2.582098	2.000000	0.025948	5.927227	3.000000	44.484794	1.897377	2.000000	0.026263	11.238280	3.000000	71.466497
11	1	24.825437	98.009814	3.094797	51.742258	28.885638	0.439302	0.116483	0.484942	0.742767	0.193890	2.080686	5.000000	0.020408	49.837711	2.000000	0.013052	0.917958	2.000000	0.023583	3.666502	3.000000	0.012757	38.850709	2.000000	0.326662	1.483508	6.000000	0.053656	10.900578	4.000000	64.162740	3.873715	2.000000	0.013631	14.164468	6.000000	1.428222
12	2	55.335322	92.216326	22.430914	58.909724	26.050990	0.957299	0.273001	0.423786	0.260283	0.111745	3.340430	5.000000	0.010017	28.408874	3.000000	0.057060	0.875302	2.000000	0.060187	3.618606	5.000000	0.119230	34.106678	1.000000	0.014495	0.976088	1.000000	0.019552	10.872558	3.000000	84.423396	0.999985	3.000000	0.014253	6.793098	3.000000	7.021104
13	4	21.156765	8.197992	52.797865	83.045551	67.481067	0.544881	0.798794	0.721278	0.849299	0.208894	3.977993	2.000000	0.068119	72.493150	1.000000	0.024779	10.467867	5.000000	0.060014	12.500931	6.000000	0.318405	33.085426	6.000000	0.017191	2.692473	3.000000	0.019173	1.122876	4.000000	74.471013	0.989679	2.000000	0.025922	3.687380	2.000000	82.342427
