3	4	6.929776	-6.071254	7.398141	6.354090	6.892372	-3.347041	7.398075	1.054943	-0.485265	6.526914	1.143929	-0.551915	-3.148333	7.826353	-3.801970	-0.552414
5	4	-1.049107	4.994335	-5.084484	0.974187	2.691729	3.981673	-5.084482	0.974187	7.306838	-0.650984	-4.547018	1.561084	7.336219	-6.952644	6.630259	6.562194
8	4	-3.153659	6.928696	-4.302942	-1.297867	8.066232	-6.683221	6.473349	7.142201	2.269449	5.657694	-4.302161	-0.876272	6.496854	1.808736	-2.566652	1.752225
22	4	5.347392	-1.367844	-2.023124	0.151859	-4.561056	5.058585	-8.651463	-2.771727	-4.147237	1.533412	-2.825522	5.805456	5.361671	-5.193280	-2.022776	6.675457
32	4	-6.098664	6.635599	-5.960048	-4.892218	0.376208	0.084195	0.052653	5.078750	0.376968	-3.097700	5.700615	5.080142	4.578086	-0.209410	5.679943	0.662871
35	4	6.099313	-0.039213	1.189025	-1.621511	-5.202171	5.933435	-5.129189	-5.271386	6.103989	-6.074457	7.496244	-1.260730	6.103989	-7.675971	7.496244	4.628346
39	4	8.778021	-3.973248	9.248712	0.073559	-3.252616	6.097807	-2.379113	-5.797650	8.778743	-9.288931	9.248712	5.266832	-3.248865	6.079984	2.743010	-5.797650
54	4	5.196827	-1.249175	4.412648	0.888470	-3.593175	0.746186	-1.370130	6.775398	6.867134	-6.345774	4.951568	7.327536	-5.478588	5.785618	-1.427415	-0.959963
69	4	1.836271	6.899448	-5.755482	-5.393350	6.156515	-3.690539	0.757790	6.602906	6.201752	-9.994563	6.812887	6.609217	6.173894	-4.387762	6.812871	0.521399
74	4	6.571734	-3.679789	9.026413	-2.907412	-2.212314	5.795090	1.420066	-5.154983	6.571734	-8.032456	9.056888	5.193649	0.059839	2.860823	7.576791	-5.154983
80	4	7.642964	-4.587959	5.616737	0.241428	3.363799	4.565917	0.564617	-5.780390	-2.876336	5.898038	-0.663930	-5.793281	7.642964	-11.113688	5.616900	5.935809
88	4	7.363398	-8.384771	8.091628	7.186945	3.882764	2.772356	-2.266256	-0.141988	7.363381	-2.448675	1.775151	7.186944	2.190811	5.029780	-4.488928	-2.189774
89	4	-4.209835	6.538713	-6.424492	-6.370570	0.018798	-4.582446	6.184640	6.037853	6.074039	-7.078493	6.184954	6.038213	5.836076	-0.700306	6.116029	-1.033143
91	4	0.328943	-2.920525	5.273352	5.368341	-5.235973	1.708545	4.430818	-6.374917	4.899735	-0.585345	5.033031	-3.448444	5.146693	-5.215379	5.330641	5.686403
92	4	1.197846	-0.470296	0.447097	5.944777	1.198171	-5.718514	6.532376	6.181333	-4.034638	4.415250	-2.493016	1.314948	6.532214	-11.467345	6.532500	6.188148
97	4	-3.802806	5.880194	-6.746108	2.738351	5.851895	0.034278	-1.638709	9.112172	-3.802806	8.794682	-6.768142	-2.534793	6.662027	-2.831082	4.269367	9.152769
102	4	8.765814	-8.082237	6.178571	6.259060	4.654290	2.888211	-6.295523	-4.839199	8.431478	-2.826675	6.178571	0.775945	8.669208	-3.790135	-0.245669	6.258784
108	4	2.345062	2.682689	-3.313405	-5.322688	5.623751	-8.898872	6.662965	7.158508	5.218200	-2.230467	0.900272	6.572216	-2.778031	3.086278	-3.964365	-5.329784
111	4	7.550553	-6.746279	-0.455170	5.532203	-4.086630	6.728607	-6.826065	-5.881412	7.550440	-6.613163	6.125517	-0.175004	7.551110	-10.299734	6.125719	5.613187
112	4	-2.868992	5.586694	-4.137417	-1.574207	1.433361	-3.282955	6.839419	7.459321	5.916135	-3.181953	0.298830	7.458823	5.958587	-8.136872	6.839422	7.460865
113	4	-1.542308	6.307870	-3.823776	-6.134597	6.475581	-4.671966	1.421918	5.359681	6.130128	-2.209767	7.060509	-0.720556	6.556440	-8.079668	7.485320	5.359681
121	4	-6.501897	0.409173	5.940075	-4.356186	-8.840288	5.267164	-5.530263	-5.889591	4.043641	-6.621183	5.969961	4.968109	-2.155503	-5.261162	5.969961	4.968104
123	4	-5.811627	5.035136	-3.271456	-8.389025	5.583268	-1.171566	6.126146	-2.242540	5.290478	1.620256	-1.160728	-3.350010	-4.502538	2.808355	4.686685	-6.748189
126	4	7.307765	-5.905411	-1.540727	6.463317	7.307765	-11.526134	4.843199	6.463496	-3.971342	5.736450	-7.473313	-4.270738	1.708628	-5.200235	4.843191	6.463019
129	4	-5.163270	6.343130	4.371079	-3.298831	-5.163273	7.284548	-1.531253	-3.354127	0.650344	-0.361949	8.261449	5.317986	6.304009	-6.311488	8.264204	5.389790
131	4	-3.826390	3.705297	4.204271	-3.411955	-3.840912	6.635502	-2.069933	-4.317844	6.053869	-1.627691	8.224959	0.500721	6.053870	-4.224935	8.335522	6.406747
133	4	-4.842805	7.481945	-6.844908	-4.603746	-0.471835	1.133198	-2.619417	5.739753	5.828479	-2.039169	-1.334914	6.535543	5.828548	-6.392528	4.831182	6.535561
142	4	7.278243	-3.000288	-0.093810	-1.307296	7.317246	-4.352488	-0.093806	5.239840	7.342522	-10.225241	5.471416	5.239840	7.341842	-8.883024	5.471416	-1.307291
144	4	8.171852	-12.653317	6.526556	6.459344	8.171851	-6.383620	0.339232	6.459344	-3.706879	5.763496	-5.380819	1.601996	-3.706980	5.786721	-5.380819	-4.126991
149	4	-1.275441	-2.078694	9.646898	-7.331921	4.508257	-6.254844	9.648006	-1.682183	-1.275416	-8.559460	9.648006	3.968070	4.508257	-12.705014	9.648006	3.968071
161	4	-2.392403	5.458857	-6.197394	-5.009809	7.909515	-7.143077	-5.048350	5.454773	1.737158	-0.610658	-5.349711	5.451722	7.909241	-3.066049	-5.048365	0.710943
163	4	-2.896167	4.399941	-6.084937	4.189901	-4.452969	7.831854	-8.289700	-1.947525	6.875552	-4.405163	3.250789	7.748799	6.735038	-2.752967	-3.108248	7.748794
169	4	0.475269	-3.923472	7.598808	5.711374	-5.728228	7.554969	-3.480649	-2.648596	-5.697634	1.365958	6.601669	-0.310110	6.332229	-6.969118	7.632914	5.711421
180	4	0.307990	-3.731171	7.546049	6.739150	-1.875656	4.126079	4.466566	-5.255799	-2.364808	5.201338	-0.781866	-5.259703	4.781466	-10.018558	7.546049	6.739150
182	4	-5.754971	6.934464	-4.649039	1.608800	4.929877	2.079575	-4.573529	4.883237	6.174928	-5.206002	5.847440	6.129007	0.444232	-3.581342	5.847437	6.102051
184	4	7.603468	-7.765480	-1.767148	6.690439	7.400000	-1.581262	-1.767149	-0.224711	7.606272	-11.356614	4.197616	6.690532	7.588216	-5.175670	4.197616	0.197205
187	4	-5.110645	8.072742	-6.685027	-6.250059	5.940942	-8.275047	6.110310	5.813495	5.932728	-3.785134	-0.338207	5.813495	5.883978	-2.380731	6.107507	0.125125
190	4	-3.991292	8.295191	-5.501243	-2.218947	1.001752	-4.242815	7.332506	7.234926	6.548397	-7.874733	7.332506	7.234926	5.895158	-1.169491	1.012861	7.234102
