60	4	-0.473462	5.523227	1.141423	2.548385	-0.473111	0.515383	4.996638	8.736597	-0.473453	1.624582	1.070606	8.063410	-0.473468	3.793171	6.111255	3.635096
67	4	2.989940	6.613628	2.627826	3.538645	8.620253	0.948644	2.601650	3.864218	8.674166	-3.486634	-2.580520	6.530847	3.205910	3.109860	7.629006	3.542869
72	4	7.107093	0.883446	-0.427939	5.071591	7.145809	0.370716	5.567610	5.230580	2.043818	4.462332	-0.330700	2.994932	2.063441	4.036263	5.824624	3.295960
150	4	4.974884	7.007484	-0.209129	2.112822	5.153600	0.447909	-0.807960	6.878795	4.976427	3.944253	6.177782	2.255814	6.686816	-2.761232	-5.031659	7.145201
341	4	5.558302	-0.534927	3.531335	8.411519	2.702385	5.662062	-1.205220	2.129429	2.704550	3.810306	4.943453	2.151429	5.504896	0.513263	-1.672197	8.403751
486	4	4.075900	3.189160	6.369830	1.972455	6.711883	-1.760819	3.769208	6.304252	6.741943	-1.847385	2.967532	6.305309	6.721416	-2.057680	3.680598	6.304722
524	4	4.107932	0.778607	1.854397	9.311295	4.107903	0.778701	-3.649413	9.311270	-2.060047	4.084623	-2.431420	3.867660	-2.059829	4.060543	3.061502	3.874009
824	4	0.047780	1.275516	4.089648	2.255644	0.047868	1.202560	3.855601	2.271981	0.047834	1.197623	3.973292	2.265100	0.047865	1.319553	3.719435	2.273676
857	4	6.680349	-0.355460	3.753393	3.725569	6.190930	0.178118	-1.213538	3.714735	7.354799	-6.168991	3.563932	8.117085	7.354607	-5.785336	-1.838914	8.100304
892	4	8.064910	0.248067	-1.372167	2.554094	8.511256	-2.069679	-1.454520	4.368652	3.220116	4.726841	-1.371477	-1.489458	8.514682	-2.835128	3.725427	4.476686
1102	4	8.919935	-3.985152	1.869506	5.496606	8.752603	0.615460	4.562031	1.788623	4.630133	2.164937	5.709791	1.788610	8.919935	-3.983307	-3.403243	5.495211
1156	4	4.385980	4.315283	6.674562	3.962148	4.385653	6.759822	1.683099	2.772400	8.211171	-0.994692	-0.672932	6.985636	8.240344	-1.897984	3.820721	7.168586
1464	4	6.243725	0.257593	5.422460	-0.851169	3.541922	4.860014	0.397799	-0.858677	3.646860	4.729518	6.780892	-0.858677	6.075855	0.820149	0.103068	-0.856342
2131	4	-2.277893	6.906085	2.727808	0.715329	2.664911	0.654445	4.457573	5.919403	-2.276091	5.658392	5.354373	0.716300	4.209710	-2.161571	-2.691788	5.989454
2360	4	0.115270	5.544334	2.680858	3.763737	1.098559	1.232933	2.281613	9.075587	5.865002	-2.226836	6.049369	9.456208	0.135867	3.266016	7.672904	3.813107
2361	4	8.914019	-3.982289	5.063586	6.361566	8.582397	-1.008309	-1.436570	6.358186	2.973466	7.326878	0.251870	1.270557	2.998685	3.545261	6.738934	2.286432
2407	4	8.505903	-2.640016	4.056185	7.010035	3.094690	7.497047	1.559850	0.380167	8.504195	-1.255687	-0.651397	7.009244	3.287051	2.315684	7.066596	0.467603
