8	3	4.947942	-1.309729	7.857554	0.597305	4.651887	0.556632	-0.733972	4.654143	6.530094
10	3	4.956556	-4.214440	-0.030771	4.979509	2.157457	-1.138199	-5.709503	-1.508108	6.574239
18	3	6.222652	5.783054	-10.779831	6.217237	-0.754425	-4.242961	5.759897	-0.754348	2.399183
31	3	5.826795	-4.480990	2.205647	-3.190251	-1.358092	6.305316	0.332977	4.520757	4.645783
35	3	6.581224	2.905222	-1.907052	6.581146	-1.428101	0.708168	3.362785	-1.375415	7.055213
40	3	-2.543215	5.741055	-3.868600	-2.543514	1.859930	-1.088804	2.267205	1.174193	-0.596168
47	3	6.628495	-3.598706	0.935175	-0.009401	2.297246	4.377157	3.399776	1.007845	6.875818
54	3	0.130839	3.799630	-0.950057	-5.283735	3.799633	5.110788	6.233658	-6.581802	-0.245904
70	3	5.996595	4.019343	-2.514903	5.996589	-1.107217	-0.107270	5.681433	4.137487	3.102035
71	3	-2.267141	0.546388	6.480345	0.262137	4.624460	2.158658	0.719054	4.624379	-3.832519
83	3	6.435526	-5.883135	0.930342	-5.402349	-0.347440	7.057843	-3.567681	6.228894	4.525306
107	3	7.800001	-1.684193	-3.692190	7.800001	2.555451	-4.674535	7.650925	-1.684220	2.888935
116	3	5.773192	0.320031	0.010574	5.847180	5.714426	-6.041267	4.549811	1.163708	4.805121
132	3	-1.301381	3.936458	-5.848391	2.835925	-2.644240	-3.822761	2.836037	3.313724	-4.469012
135	3	2.849684	3.533928	5.737702	2.877742	3.532098	5.701599	2.849766	3.519327	5.775435
142	3	7.295427	0.856406	-2.422810	7.291824	-4.311945	-0.461095	5.002328	-3.962291	4.015957
154	3	-1.194374	1.610300	1.212458	-3.142922	1.610302	4.724562	-0.865386	5.670467	-0.549489
155	3	7.411740	-3.560985	1.856581	-2.144643	-0.233014	7.212990	2.382870	4.081927	5.534846
180	3	0.478935	7.624047	-6.851835	6.123441	-4.692929	-1.043991	4.537755	-0.004334	4.177262
182	3	6.440615	-7.064112	0.420014	0.779238	-1.258575	0.419991	-3.740327	-1.258483	5.559923
183	3	-0.812051	4.972742	-6.415627	5.635119	-2.567064	-0.355961	-0.812059	-0.647050	-0.355996
186	3	-2.365927	8.933680	-6.612279	3.701034	2.213922	-0.858717	3.746484	8.205831	-6.606238
188	3	-3.661402	-0.237047	7.854027	-3.456716	6.153239	4.943985	1.736691	5.460159	2.360142
202	3	-3.025974	0.609721	6.655444	5.100518	-0.924088	0.468162	5.256891	4.994983	-5.931733
203	3	8.299630	-5.466655	0.228546	4.760820	-5.466537	6.759206	1.683434	-3.754051	6.759206
239	3	-2.859067	8.092287	4.796468	-0.127679	8.083082	-0.453020	4.347909	6.315132	-0.452917
274	3	-2.926780	7.218068	4.681496	4.822020	5.514986	-1.152693	2.775026	7.032347	4.681776
284	3	-8.390615	1.929705	6.161757	-4.193396	5.146553	2.836227	-2.441801	5.146553	-3.181819
301	3	8.914376	-0.023955	0.074813	-2.615091	8.422385	4.335368	9.000358	4.711651	-1.823462
307	3	9.578109	-4.432131	1.749109	-0.646880	5.847780	4.753019	4.990465	3.236506	4.972454
312	3	-0.761110	1.094028	0.188513	-0.761113	6.764904	-6.184541	-9.190842	1.096696	5.885383
313	3	-5.646243	1.259088	6.737308	-5.261600	6.189201	3.479595	6.747017	-5.262242	0.491680
338	3	-4.975413	8.042507	5.234338	5.257940	-5.127366	2.484269	-0.393591	8.042495	0.745824
343	3	-5.489092	2.900018	7.465021	0.894459	5.555015	1.532965	1.166254	5.416339	-2.296731
363	3	1.301917	0.069907	-0.805352	-4.126657	0.126262	5.777324	1.301919	6.223050	-7.339781
380	3	0.070495	6.016097	-4.888629	5.804888	-6.689270	4.796892	-0.671957	-0.123929	4.794018
427	3	6.717040	-2.732324	-1.119139	3.680266	-1.377783	4.913224	3.465447	-1.434930	4.943696
438	3	6.337076	-6.109422	0.247760	-2.251778	0.221904	5.690113	1.545207	4.712267	2.665188
476	3	3.451776	4.750608	-0.542749	-2.467243	5.676037	3.559780	-0.581501	5.675738	-0.639026
498	3	6.606730	-3.647288	1.163006	-4.148214	0.362616	6.144064	1.784482	0.337663	6.145888
511	3	6.937329	-8.318698	-0.109097	-4.955789	-3.596967	6.113276	-4.945885	2.790887	5.924799
536	3	5.937199	-8.636225	0.616146	2.343372	-3.769319	5.700865	-0.592349	-3.653948	5.694813
