1	3	18.980478	1.558188	15.985017	47.173818	34.187992	0.703042	0.686753	0.742219	0.856313	0.353979	2.415758	5.000000	0.056274	9.768199	3.000000	0.031883	2.410627	4.000000	53.046981	2.318672	1.000000	0.029719	23.216294	3.000000	0.016355	2.063421	2.000000	0.018932	6.380449	5.000000	0.012478	7.765514	3.000000	0.018982	6.830771	4.000000	0.010592	1.693512	1.000000	0.024233
2	2	33.877866	77.137610	88.926943	97.620899	66.330522	0.740624	0.339899	0.569185	0.583675	0.256631	8.828240	1.000000	0.240338	12.114193	5.000000	0.024818	4.521810	6.000000	27.090558	3.215499	1.000000	0.016915	45.079368	5.000000	0.044319	3.728038	6.000000	0.017430	4.903777	1.000000	0.011347	4.486905	6.000000	0.085828	0.767912	3.000000	0.023366	1.083142	3.000000	0.012406
3	2	23.082146	22.016972	60.326846	95.518340	35.036037	0.236011	0.649554	0.166112	0.654944	0.392895	32.133322	2.000000	0.011877	6.902553	2.000000	0.034557	3.179756	1.000000	4.020858	1.852778	6.000000	0.015567	19.645401	6.000000	0.019717	4.090861	3.000000	0.020499	10.068602	2.000000	0.025820	14.800961	1.000000	0.068875	13.675650	1.000000	0.021881	0.802346	3.000000	0.019582
4	2	65.898067	44.256327	97.129596	16.634415	56.358331	0.786813	0.897832	0.848715	0.250049	0.255333	15.962980	1.000000	0.021881	1.572227	1.000000	0.019582	4.110884	1.000000	48.087426	0.103989	3.000000	0.028069	13.749601	1.000000	0.013236	1.708133	3.000000	0.026815	2.578443	2.000000	0.018708	8.329808	3.000000	0.056644	9.523911	3.000000	0.011237	2.690629	1.000000	0.102936
5	3	92.262119	47.991538	21.955746	80.451571	44.553402	0.385025	0.537978	0.433665	0.505007	0.373433	45.203416	4.000000	0.395108	8.264020	6.000000	0.017240	3.998302	2.000000	35.947777	1.063159	3.000000	0.021739	27.547382	6.000000	0.043565	11.515218	3.000000	0.039955	6.674402	4.000000	0.061540	8.879923	4.000000	0.011105	7.926818	1.000000	0.011501	1.025766	4.000000	0.013384
6	3	13.931179	39.941621	29.420882	43.881613	36.071006	0.994328	0.279013	0.694336	0.653184	0.638928	32.956117	5.000000	0.091745	5.404750	3.000000	0.012051	0.066405	2.000000	92.829866	3.035161	5.000000	0.023704	24.567570	1.000000	0.012236	4.831073	5.000000	0.037198	12.008672	6.000000	0.047691	6.594422	5.000000	0.013366	6.080795	2.000000	0.011358	2.647949	1.000000	0.017412
7	2	55.648489	74.275414	29.665917	89.883483	55.701591	0.346723	0.164731	0.317012	0.818742	0.985628	32.884645	2.000000	0.020334	7.314613	1.000000	0.026523	0.710398	5.000000	45.550729	3.351919	4.000000	0.032177	25.435650	6.000000	0.013259	1.840732	3.000000	0.018401	11.452802	1.000000	0.011887	1.542388	6.000000	0.044718	10.791244	3.000000	0.021760	2.983445	2.000000	0.012335
8	1	1.976509	63.517583	10.111685	7.612636	61.293668	0.568118	0.910547	0.143575	0.535619	0.191304	9.960928	2.000000	0.038403	1.504833	4.000000	0.010164	2.942576	3.000000	6.690385	4.113516	1.000000	0.010741	31.703265	1.000000	0.011998	7.635310	6.000000	0.016068	9.451702	2.000000	0.044275	4.616516	3.000000	0.113719	0.950372	1.000000	0.010869	3.544890	2.000000	0.123406
9	3	86.419119	60.150299	68.291640	51.184030	71.601312	0.924909	0.610507	0.821369	0.596738	0.489762	9.243113	1.000000	0.027595	0.543362	6.000000	0.011899	3.157255	2.000000	79.603295	3.519333	6.000000	0.014072	33.359931	2.000000	0.012685	5.798350	4.000000	0.280048	4.257485	1.000000	0.014695	10.858954	3.000000	0.012401	8.544361	6.000000	0.016282	3.491529	2.000000	0.015029
10	2	78.260460	35.059668	30.104132	12.712342	1.196651	0.842851	0.203692	0.110792	0.982071	0.422889	57.846236	2.000000	0.017832	3.710759	4.000000	0.016770	3.413796	4.000000	35.522550	1.020564	4.000000	0.061325	53.468845	1.000000	0.021319	4.147159	5.000000	0.011238	13.117654	1.000000	0.064412	5.111265	1.000000	0.014020	14.102379	5.000000	0.767905	3.348544	1.000000	0.051134
11	1	21.322791	10.668077	79.833048	18.175329	10.640852	0.987224	0.244475	0.127336	0.361050	0.551013	56.805341	2.000000	0.017673	0.881964	3.000000	0.013857	2.373024	2.000000	97.198239	2.948306	6.000000	0.017292	51.268397	1.000000	0.013491	6.044012	1.000000	0.036509	6.240512	2.000000	0.015029	2.295915	3.000000	0.015462	4.311346	2.000000	0.030296	2.741363	3.000000	0.149301
12	2	40.248406	17.895650	29.574558	20.515886	44.375238	0.584560	0.143710	0.266655	0.111509	0.784479	53.318744	2.000000	0.035272	5.512951	4.000000	0.195333	0.674524	4.000000	82.599051	3.001340	4.000000	0.024375	9.709411	4.000000	0.021746	1.545863	6.000000	0.013551	2.412720	6.000000	0.016242	3.506442	6.000000	0.022789	9.204603	1.000000	0.097179	3.180149	5.000000	0.015166
13	2	18.871430	71.204253	12.718552	15.117799	87.558419	0.373255	0.360568	0.211439	0.151494	0.416966	4.085886	6.000000	0.022090	6.984595	1.000000	0.010094	2.455869	5.000000	96.697822	2.757453	1.000000	0.012252	41.613962	1.000000	0.011786	13.134811	2.000000	0.012897	12.018632	4.000000	0.023313	5.622585	4.000000	0.013429	0.557629	4.000000	0.037014	2.207785	1.000000	0.138519
14	2	32.473239	18.457330	1.371244	32.124950	83.653220	0.376089	0.963922	0.979827	0.132823	0.776907	0.935789	1.000000	0.019849	13.782344	1.000000	0.018005	2.062744	5.000000	37.793953	0.912638	5.000000	0.024796	25.422555	1.000000	0.011474	8.934662	4.000000	0.018751	3.780719	5.000000	0.240298	8.842351	5.000000	0.045098	11.675877	2.000000	0.388170	3.521812	2.000000	0.050370
15	2	84.961060	47.460484	20.313413	29.498475	93.488731	0.453666	0.861546	0.479613	0.664692	0.326777	9.049234	5.000000	0.204864	9.052588	6.000000	0.039435	1.959217	5.000000	50.551459	4.326391	2.000000	0.026208	50.429939	3.000000	0.017843	9.646836	2.000000	0.018229	11.312084	5.000000	0.022583	4.785934	2.000000	0.018388	7.131900	1.000000	0.017935	3.792936	3.000000	0.044176
16	2	80.472916	3.150331	89.246290	37.932640	86.711615	0.724679	0.711743	0.143370	0.378585	0.590202	27.921451	4.000000	0.021613	12.013416	3.000000	0.021692	2.573072	4.000000	77.366488	2.229527	4.000000	0.013092	23.922861	3.000000	0.049101	4.819249	5.000000	0.607234	5.306957	4.000000	0.018959	4.412658	1.000000	0.044959	10.493555	6.000000	0.024753	2.765289	5.000000	0.011924
17	1	11.106186	27.719012	82.746236	3.001371	65.641630	0.732468	0.814217	0.738253	0.160641	0.245531	28.322965	2.000000	0.021204	3.969655	5.000000	0.031319	1.665254	3.000000	6.172498	3.212167	3.000000	0.014927	42.713224	3.000000	0.014899	13.570095	6.000000	0.053037	8.395192	6.000000	0.020744	12.307185	2.000000	0.030170	2.505567	4.000000	0.028087	1.856177	4.000000	0.013394
