1	2	-7.288693	5.873284	-12.274080	6.616306	7.481451	-10.190180	3.959226	-8.278292
2	2	-10.878209	7.342719	-9.960308	7.187301	3.881843	-5.181370	-0.016022	0.119507
3	2	6.961617	-8.335242	4.712760	-9.640859	-10.432102	6.480852	-7.774532	4.278382
6	2	-8.457865	9.394373	-9.052134	8.648910	5.654273	-8.596613	5.909554	-6.701848
8	2	-10.462489	4.925707	-2.892607	6.646978	6.644143	-10.436077	4.967514	-8.825969
10	2	-8.814283	6.857167	-8.961775	7.311770	7.897180	-9.452347	5.664914	-7.028400
11	2	6.171786	-9.940050	6.494966	-6.908560	-8.949089	4.393532	-10.176504	5.064342
16	2	-10.279648	-2.245711	-5.677163	6.765286	-9.621925	-7.021315	3.884782	-1.544551
22	2	-6.539633	6.430870	-7.901466	6.652069	4.001559	-7.559179	8.570606	-9.433732
23	2	-8.876899	5.507768	-12.108607	6.324811	5.918053	-10.171123	5.995037	-9.677667
24	2	-13.715403	5.733502	-8.619712	6.793052	-6.838114	-0.819439	2.797832	-2.653674
26	2	-10.988250	6.362080	-10.466810	6.772056	5.243247	-12.509718	6.345901	-10.630637
29	2	-4.612056	6.742162	-9.247091	8.049538	7.496048	-6.358674	5.578804	-7.763938
34	2	6.395584	-6.965016	6.689079	-8.762398	-3.513211	8.502873	-8.886130	6.446742
38	2	-13.834120	8.413075	-9.506179	4.639860	5.315661	-5.099260	6.445328	-8.804132
40	2	6.762155	0.491319	8.153025	-8.751620	-8.586578	5.327311	-8.341456	5.816194
41	2	-12.218055	6.882262	-8.726932	5.088316	5.776839	-8.612693	6.942703	-12.098127
43	2	-11.725648	6.597709	-12.249360	6.735830	6.158798	-0.516355	5.803703	-11.155155
46	2	-6.962310	7.698184	-10.079120	6.488443	7.720535	-3.897389	6.193902	-2.228384
48	2	-11.268970	6.759468	-8.719746	6.867242	5.536761	-0.772932	4.081261	-5.544583
51	2	-6.475126	8.781311	-11.133519	6.961936	6.347685	-9.464370	6.950533	-6.574374
61	2	-8.691959	6.277530	-16.527023	6.681386	7.702684	-6.045619	-4.182219	-5.998827
62	2	5.509846	-7.008157	6.104543	-10.158810	-8.229751	9.204390	-10.299825	6.965191
65	2	-4.063621	-6.309198	6.734246	-3.795916	-13.962212	5.499266	-8.297990	5.725942
66	2	7.170211	-11.178933	8.070561	-8.211118	-8.933890	6.567584	-6.627721	4.859765
69	2	7.104540	-12.460870	6.279466	-11.061176	-7.172899	4.914594	-11.155421	6.367059
70	2	-8.348288	6.905161	-11.485079	6.576860	6.351368	-9.210952	5.253818	-2.291045
71	2	-10.034261	6.945644	-7.645008	8.882590	6.982761	-10.048937	6.904221	-7.734417
73	2	8.763355	-9.375124	6.551809	-11.782436	-6.596795	7.979453	-6.600913	6.353100
74	2	7.095342	-7.895489	3.310906	-3.806032	-10.645331	7.064624	-9.658161	7.237022
77	2	-4.515445	4.930527	-14.443726	6.606182	7.232557	-13.942989	3.348001	-7.409571
80	2	7.672043	-13.436252	8.584939	-8.871353	-9.584234	5.425804	-6.548687	6.505963
83	2	-7.959150	5.806657	-7.910699	5.185355	5.846308	-11.158014	5.641847	-10.021129
86	2	-9.104039	7.176192	-9.776608	4.850492	7.983013	-6.267399	8.168104	-12.334991
91	2	-9.526629	6.430567	-9.770918	4.794426	-1.901091	6.392370	-6.779475	-1.070756
93	2	-14.024805	6.832464	-6.395435	7.087687	5.242481	-6.238949	5.685875	-8.725028
95	2	4.706181	-9.630780	6.887436	-6.315634	-12.890029	8.039467	-9.194115	6.727303
98	2	-11.930688	5.695267	-11.331733	5.012462	4.968953	-5.226875	4.976645	-9.676827
99	2	-9.461535	6.433934	-10.238095	5.079376	5.690545	-7.329656	6.494958	-9.461139
100	2	6.339622	-8.864456	7.659065	-8.769976	-9.847434	6.051361	-1.745857	6.083934
101	2	-8.979278	8.758666	-12.443103	8.452626	5.244911	-8.159901	3.421781	-8.928937
103	2	-9.486309	3.279118	-6.971883	8.353766	6.952105	-13.979247	7.392661	-5.120213
104	2	-9.974152	5.272164	-13.150344	6.071185	5.365647	-4.776313	-4.013892	-3.242871
109	2	-10.293297	9.097730	-13.191888	7.173457	5.397102	-5.316284	3.740997	-2.551819
112	2	-14.090476	6.360517	-14.076846	3.908584	-9.647859	0.147602	3.461498	0.834887
113	2	7.501203	-9.374697	7.596300	-10.912364	-6.122041	5.895480	-8.046960	6.827360
116	2	5.599637	-9.852130	3.514618	-8.649442	-9.746441	6.657844	-10.046167	5.271508
117	2	-10.025293	9.331462	-12.453868	6.736341	7.645543	-5.738124	5.770606	-6.994907
121	2	-11.930841	7.253288	-9.774459	6.264304	5.957645	-7.169629	6.781896	-7.954388
122	2	6.669528	-10.119913	7.824505	-10.782346	-4.563705	6.939156	-3.691849	6.905937
123	2	8.458808	-10.481813	8.010169	-2.219416	-5.698667	7.819709	-7.603424	8.118807
124	2	7.409289	-11.914163	5.864605	-9.216563	-8.331957	5.712216	-10.293929	5.000552
125	2	-10.924577	6.181179	-3.519731	6.598902	6.233213	-8.571892	8.128402	-9.652442
126	2	7.413577	-7.949681	5.859803	-9.738256	-7.794775	5.933747	-4.469597	6.915865
132	2	6.094882	-7.258219	6.662626	-10.521043	-9.543675	6.034165	-7.077934	7.025776
134	2	-11.655137	7.633465	-12.210736	6.554602	4.358000	-3.908460	5.692658	-4.670677
135	2	-11.722112	6.777365	-11.891234	7.073127	5.086029	-9.791279	7.435689	-8.123930
137	2	7.590228	-11.126176	6.361137	-10.138668	-3.656129	5.673839	-10.668733	4.049399
138	2	6.207483	-2.694661	7.073225	-7.982185	-10.953529	7.023553	-9.692066	8.791562
140	2	-10.751322	7.616134	-9.464362	7.589917	4.775771	-3.507222	5.475782	-2.217689
142	2	-8.245783	6.896583	-9.177896	8.581880	7.127643	-9.815497	6.567877	-8.740308
145	2	5.494509	-11.855169	6.307521	-11.921913	-6.685892	6.488805	-8.410909	6.134093
146	2	-13.864198	6.516743	-9.355364	7.927588	2.871193	-4.795563	6.527288	-7.268821
149	2	-8.711974	6.081837	-11.447543	7.753525	7.051011	-8.051052	4.531826	-9.743154
153	2	-13.164111	6.111244	-9.801594	4.678496	5.580124	-6.146246	6.464752	-7.155152
154	2	-9.275222	7.099083	-6.933793	6.867821	7.586208	-7.274612	6.951661	-4.179708
159	2	7.869801	-9.005645	4.000537	-9.693955	-7.436153	6.503629	-7.071430	5.939058
163	2	-11.275804	8.294689	-10.359596	7.623832	6.049774	-9.397751	6.272746	-9.445799
167	2	-9.355437	6.595301	-11.450326	6.854086	6.868144	-10.729559	5.411195	-8.083055
168	2	-11.491783	6.634463	-10.835638	8.383244	-0.223626	-6.537398	6.392278	-4.646028
169	2	6.605635	-9.251747	8.078338	-10.687472	-4.251622	7.587486	-8.553827	6.687789
172	2	-10.366377	4.869785	-9.582108	7.039880	6.710298	-10.816194	6.858962	-7.752664
174	2	-8.307218	4.855731	-10.920607	6.683051	5.945641	-9.092451	8.439607	-5.605983
177	2	6.639664	-11.714726	7.523663	-12.191990	-7.242801	6.428252	-9.085707	5.181258
183	2	-9.500579	4.417584	-11.385670	9.299333	3.462556	-8.807220	7.038141	-6.461571
184	2	6.101391	-6.930575	5.730238	-8.640786	-6.430998	8.006237	-7.848444	3.101705
