54	5	4.122599	3.758290	3.784730	6.069667	2.866920	5.997197	3.662670	5.961904	2.932230	5.775466	3.743063	5.927479	3.933221	4.003098	3.824567	6.025986	4.324683	3.573643	3.726197	6.121816
351	5	1.773026	4.935698	4.607488	5.141188	1.707343	5.018163	4.605412	5.133483	1.857796	4.834677	4.600510	5.155853	1.945698	4.745630	4.575964	5.178993	2.086533	4.708668	4.446708	5.253690
426	5	-1.233765	6.729800	3.418404	5.893383	3.686475	3.405220	4.307126	6.297655	3.815497	3.514015	4.122058	6.413306	4.048069	4.376231	2.700253	6.783266	0.851620	5.820259	4.108672	5.266098
490	5	0.311031	4.609881	2.355098	3.141556	-0.329952	4.902643	1.753767	3.909702	0.078753	4.825925	-1.147847	6.947122	-0.034870	4.773076	2.057011	3.469733	0.154110	4.685933	2.223361	3.273636
505	5	3.782718	4.973423	2.157469	7.778734	4.776223	2.474842	3.425618	7.033954	3.988138	4.606319	2.322102	7.752341	3.068247	6.279179	1.416142	7.816072	4.047913	2.214610	4.437075	6.194881
655	5	5.793466	-0.229977	2.618695	5.956527	5.602494	-0.161182	2.516803	5.997749	5.434235	0.050115	2.494273	6.005451	2.568686	1.237791	7.056088	3.387165	5.676737	-0.229976	2.802016	5.880891
802	5	0.390767	6.219489	3.783323	4.106634	0.591384	6.190263	3.607703	4.767634	0.527050	6.201828	3.659256	4.604137	0.643139	6.180103	3.564052	4.883980	0.563221	6.195501	3.630384	4.699264
909	5	3.182120	5.141842	2.557469	5.368110	1.709456	5.964625	2.465833	5.063391	3.285217	3.958904	7.032982	0.674988	3.631909	4.793978	3.194196	5.363206	1.832982	5.628466	4.215918	2.529686
1533	5	2.539667	5.451024	4.398901	3.813298	2.628911	4.898256	4.791131	3.533198	2.564435	5.415248	4.408300	3.817292	2.487253	5.341762	4.578043	3.642261	2.743512	4.717795	4.762234	3.639982
1694	5	1.672917	6.324198	4.147428	4.492460	5.856481	2.147393	4.122682	5.775056	2.177117	6.225071	3.710241	4.839066	4.107359	1.414758	5.174376	5.020708	1.660021	6.068065	4.358470	4.406010
1737	5	3.501305	5.772962	4.974536	5.669074	3.437543	5.724624	5.205427	5.191100	3.469871	5.958032	4.660548	6.072577	3.456348	5.999135	4.600185	6.133899	3.239366	6.204465	4.585360	5.618125
1789	5	0.202408	5.614631	4.398870	4.545458	0.485526	5.578484	5.709068	4.065691	0.840912	5.603413	4.013035	4.884805	0.420235	5.611718	4.274906	4.686404	3.558670	4.629291	5.809972	4.577784
1832	5	3.086302	5.782205	1.741866	5.020155	3.225194	5.670576	1.811558	5.020961	5.334881	2.463872	3.963688	4.627639	3.330976	5.577257	1.894285	5.021088	4.212316	4.687955	2.618099	5.014518
1919	5	0.949922	5.926227	4.237115	6.340958	1.980874	5.352180	4.373990	6.511915	1.218769	5.592696	4.639573	6.322453	1.886111	5.514570	4.269123	6.508776	1.792798	5.613426	4.212941	6.499282
