1	1	55.069067	646.023409	55.721455	8.782084	80.604877	0.528340	0.814158	0.949861	0.470166	0.371624	136.965346	6.000000	0.073836	36.637953	1.000000	0.010068	135.609337	3.000000	0.219709	29.214598	1.000000	0.021743	18.791889	1.000000	12.583713
2	2	23.041340	16.787093	64.729210	57.714052	36.530929	0.872636	0.722613	0.257255	0.246364	0.266233	30.736438	4.000000	0.011524	19.690441	1.000000	0.014366	164.080637	2.000000	0.016847	48.380492	2.000000	0.090658	34.616515	4.000000	53.117073
3	2	76.787406	458.910671	45.209818	40.934745	80.455694	0.381078	0.368386	0.663174	0.191504	0.474115	147.714533	2.000000	0.012995	162.018596	1.000000	0.020987	166.754750	6.000000	0.011514	6.648146	3.000000	0.032879	11.273494	6.000000	99.250487
4	2	29.506676	139.456116	44.690055	69.588439	87.686212	0.762925	0.778609	0.660830	0.868924	0.824485	135.056148	2.000000	0.012115	117.128442	6.000000	0.025995	9.804371	5.000000	0.196992	59.080561	1.000000	0.027579	61.989895	6.000000	16.031257
5	1	31.115313	247.768344	91.277908	24.827768	45.685938	0.618943	0.111123	0.133614	0.499050	0.311214	168.691062	4.000000	0.011068	43.452731	4.000000	0.031931	62.664042	1.000000	0.029446	65.675733	5.000000	0.035332	68.603777	1.000000	82.191428
6	1	43.069761	976.308457	85.413700	10.081764	23.245004	0.406694	0.753140	0.761610	0.615857	0.198389	119.963207	5.000000	0.013686	156.220110	1.000000	0.010402	146.378530	2.000000	0.020330	59.478853	5.000000	0.028909	59.241046	2.000000	98.806430
7	1	48.550515	873.732193	85.014168	64.668858	73.468311	0.793739	0.582570	0.112462	0.152413	0.300447	2.412382	1.000000	0.032153	24.866375	4.000000	0.015787	57.045896	2.000000	0.014690	7.393152	2.000000	0.032515	10.073622	5.000000	45.653108
8	1	34.589740	162.471466	55.912636	76.110096	38.687067	0.840316	0.129436	0.265313	0.549494	0.576090	9.931937	5.000000	0.013848	162.099164	3.000000	0.221859	140.718599	3.000000	0.016069	16.490572	1.000000	0.011651	42.308505	3.000000	11.124368
9	1	90.941647	336.987889	33.264181	49.494767	3.643535	0.634846	0.224583	0.407498	0.695873	0.435643	110.531991	4.000000	0.037508	139.429762	6.000000	0.013456	93.284771	3.000000	0.110824	10.388305	2.000000	0.011213	68.136706	6.000000	36.375564
10	1	64.162141	783.188763	74.747825	36.359204	78.780352	0.387736	0.654402	0.348340	0.595589	0.341013	142.086630	1.000000	0.149121	33.905471	4.000000	0.027340	10.862194	2.000000	0.015109	62.417724	6.000000	0.057400	18.931072	2.000000	63.836958
11	1	10.283477	925.729600	79.523635	48.030216	40.947694	0.484080	0.565289	0.349844	0.124227	0.234260	103.302429	5.000000	0.448545	67.115207	3.000000	0.054236	76.416839	2.000000	0.087427	28.407490	3.000000	0.021190	7.801470	1.000000	28.170842
12	2	22.307228	951.314648	35.099799	74.659629	10.686395	0.825607	0.766316	0.902020	0.143713	0.317033	119.766961	1.000000	0.017578	51.269322	1.000000	0.065144	119.187339	4.000000	0.015942	26.485600	6.000000	0.017422	18.259306	4.000000	21.691971
13	1	8.011059	234.927858	44.461182	66.452185	76.908396	0.909759	0.829347	0.633485	0.381668	0.224594	59.177802	5.000000	0.012745	115.100345	1.000000	0.027654	46.266041	3.000000	0.047632	20.866427	6.000000	0.016227	65.512515	5.000000	6.197599
14	2	67.886560	841.189862	21.079633	5.514914	77.327848	0.546422	0.330572	0.737077	0.182252	0.781184	91.242655	4.000000	0.083769	61.376922	1.000000	0.045054	37.864050	1.000000	0.366058	63.372477	1.000000	0.045616	34.283724	5.000000	9.179410
15	1	66.187905	948.369686	32.024643	81.366972	74.323188	0.344238	0.991413	0.360297	0.656756	0.663339	157.080958	3.000000	0.019316	62.278246	1.000000	0.019532	45.433095	2.000000	0.037761	43.093389	3.000000	0.015497	20.942980	2.000000	39.122275
16	1	99.129870	826.788678	22.798912	81.582831	70.645344	0.822791	0.124820	0.971985	0.322831	0.823408	174.371941	1.000000	0.078256	145.200558	5.000000	0.015764	133.241272	4.000000	0.089210	16.121145	5.000000	0.011599	35.212399	3.000000	2.095364
17	2	48.177359	720.384702	9.469744	84.932223	26.092813	0.207557	0.572238	0.699896	0.879960	0.178133	129.368045	4.000000	0.011494	68.151795	3.000000	0.038540	110.096445	2.000000	0.099595	59.473621	5.000000	0.010657	15.695856	5.000000	38.058683
18	1	31.616088	99.179023	64.476322	54.608999	23.144928	0.260164	0.840982	0.504226	0.529352	0.713295	172.990720	4.000000	0.012406	97.876738	1.000000	0.022604	124.155544	4.000000	0.328643	29.944391	1.000000	0.014231	62.048050	6.000000	74.503819
19	2	57.623820	162.958315	90.732559	20.099781	33.554211	0.791067	0.572985	0.448049	0.197632	0.441466	172.864619	3.000000	0.036604	109.425411	2.000000	0.015502	160.824143	5.000000	0.204433	32.163977	4.000000	0.222512	40.044680	5.000000	51.382853
20	1	96.008182	953.372754	58.063844	60.940923	3.072909	0.713312	0.348147	0.863385	0.808585	0.721023	98.574955	4.000000	0.027242	102.728941	1.000000	0.031453	143.090022	2.000000	0.072316	26.395423	5.000000	0.134657	15.810633	4.000000	21.871790
21	1	54.215148	511.800599	25.955405	92.874279	37.918586	0.925473	0.329898	0.364573	0.637117	0.691716	108.010116	2.000000	0.035302	62.368295	3.000000	0.020579	62.869223	1.000000	0.016774	37.228787	5.000000	0.057925	58.013187	2.000000	11.016165
22	1	26.275130	335.863720	34.146689	27.250659	90.775231	0.467279	0.880059	0.700995	0.219263	0.111652	150.626557	2.000000	0.012335	20.851412	2.000000	0.017307	114.802304	3.000000	0.046040	41.913992	5.000000	0.012285	31.000363	5.000000	90.668093
23	1	16.536109	221.828230	8.849942	54.254147	10.577857	0.770793	0.749502	0.613492	0.379853	0.570689	41.184645	4.000000	0.012191	177.045842	1.000000	0.069262	171.011251	3.000000	0.037655	7.641636	2.000000	0.012626	27.570377	2.000000	57.267893
24	1	11.135686	370.214079	49.898651	10.939335	39.597697	0.510521	0.803625	0.578054	0.133838	0.636339	23.406951	1.000000	0.018519	154.588034	6.000000	0.033279	33.322998	4.000000	0.010805	15.539850	2.000000	0.010797	55.589168	1.000000	76.203088
25	1	10.176104	91.019827	17.971026	2.755209	95.029720	0.936845	0.912213	0.861214	0.424202	0.172997	74.150794	6.000000	0.013731	84.128740	2.000000	0.017358	59.794596	2.000000	0.050260	64.649226	1.000000	0.020951	46.132604	3.000000	41.549443
26	1	42.422007	816.610594	98.285745	53.911906	16.537115	0.297830	0.780061	0.988871	0.229217	0.812631	146.067065	3.000000	0.021669	43.491531	5.000000	0.026602	19.481526	3.000000	0.010716	16.825794	5.000000	0.015190	43.637589	1.000000	94.931426
27	1	6.790634	597.726324	69.336836	89.965123	34.840148	0.621001	0.796911	0.608311	0.249596	0.944912	92.002984	4.000000	0.046138	54.547266	2.000000	0.010296	169.480232	4.000000	0.014514	53.695411	4.000000	0.054053	29.454760	4.000000	78.552155
