56	4	7.483056	-4.085106	0.248954	6.050659	1.135028	6.731909	0.248954	0.704015	1.485270	5.126481	6.341582	1.723395	7.484016	-5.816021	6.341581	6.093309
62	4	0.918071	6.094520	6.322476	1.025659	0.903757	8.091590	0.226757	1.025659	6.612102	-3.107145	0.226757	6.707438	6.630703	-5.126603	6.322476	6.707488
72	4	0.250818	2.787351	6.355752	4.432765	0.130233	7.075792	1.413102	4.407643	6.300081	-6.099651	6.355752	6.261735	6.300075	-1.816554	1.413102	6.261293
88	4	9.289333	-3.516078	6.529028	5.970644	3.739118	5.203897	0.514751	0.028586	9.112284	-1.740879	0.514751	5.479442	3.739120	3.768093	6.529028	0.106431
109	4	6.882354	0.152825	7.149139	1.851530	7.141467	-6.014775	7.149139	6.768915	7.138986	-5.357524	0.642974	6.750372	6.763371	0.810303	0.642975	1.832938
110	4	0.562253	6.316418	1.072745	0.088603	7.044298	-3.666063	1.072745	5.846523	7.097031	-5.648143	6.481061	5.846523	0.562254	4.334925	6.481061	0.088604
115	4	3.703801	5.142088	6.987078	1.298779	5.808064	-1.944004	1.688100	7.755661	3.703446	7.214257	1.688100	1.292079	5.808107	-4.015963	6.987078	7.755739
143	4	2.036345	5.936384	4.486126	2.379284	7.469886	-0.456046	4.486126	5.892884	2.036176	6.521456	0.305130	2.379236	7.432956	0.164490	0.305130	5.863100
182	4	8.343667	-2.700315	0.893114	7.991888	8.410735	-6.255221	6.938971	7.996064	3.935969	7.298129	0.893114	3.066364	4.032334	3.581777	6.938971	3.096109
190	4	3.357104	-0.970583	6.750078	7.760239	1.706131	-0.222296	0.476123	7.757818	-1.427800	5.620943	0.476123	2.431442	-1.427555	4.877024	6.750078	2.432035
192	4	3.538613	6.361034	5.084458	0.383114	3.515428	6.646707	-1.191626	0.383113	6.777027	-0.825856	-1.191626	6.648088	6.958627	-1.142997	5.084458	6.651603
201	4	4.462528	2.925157	-0.200192	2.195226	6.104013	-3.390060	6.018484	6.864736	4.462528	1.883681	6.018484	3.050801	4.464744	-0.981884	-0.200192	6.851275
211	4	0.600024	7.396125	0.081451	-0.139508	6.184268	-0.904603	0.081452	6.159759	6.184416	-4.312054	6.038533	6.196322	0.626234	4.005221	6.038533	0.014435
218	4	8.020386	-7.678801	6.625754	7.480511	8.020386	-5.131225	0.571535	7.480511	2.354572	3.723153	6.625754	2.157109	2.343791	6.271782	0.571535	2.153218
246	4	9.326772	-2.687627	0.838447	8.889576	2.911848	7.338502	0.838447	3.683420	9.392431	-6.923834	7.080124	8.889576	2.911855	2.961069	7.080124	3.942949
285	4	1.049027	6.553549	-0.066567	1.943185	4.948081	-0.553593	-0.066569	8.259956	1.483086	5.822074	5.082915	1.945066	5.071779	-1.457169	5.082915	8.363002
370	4	0.910834	5.879077	7.100975	0.987759	6.339799	-3.199956	0.914974	6.796893	0.897130	9.261885	0.914974	0.987204	6.339839	-6.581545	7.100975	6.798175
375	4	-0.429309	6.003967	2.535471	2.206623	-0.344271	4.207735	6.970994	2.208033	5.364968	-3.851349	2.535471	6.927678	5.380069	-5.647608	6.970994	6.927678
392	4	3.436115	-0.015220	3.810514	8.358555	7.795116	-9.716670	6.752343	8.406314	7.795105	-5.130303	3.810514	8.406313	3.361847	6.498633	3.810514	1.812818
416	4	0.739275	6.752591	-0.071150	0.522665	6.768220	-4.175602	-0.071150	6.781966	6.768220	-7.360751	6.432321	6.781966	0.776334	3.567417	6.432321	0.813103
440	4	6.420640	-3.315423	9.379816	7.044736	2.355364	4.397381	2.872623	0.644713	2.357478	4.289122	9.379816	0.651067	6.420639	-3.207390	2.872625	7.044736
469	4	0.161210	5.948452	0.371703	2.991561	0.184959	4.367343	6.137010	2.998758	6.638446	-6.387676	6.137010	6.982687	6.638446	-4.807316	0.371703	6.982668
470	4	6.862644	-7.620808	6.716695	8.740397	2.062081	1.612592	0.324237	8.147762	0.431318	6.455490	0.324237	3.994218	6.862642	-4.536695	0.324237	8.740395
478	4	0.055182	6.772750	2.122163	-1.805730	0.227566	2.566009	8.259323	-1.534129	6.440290	-4.175113	8.259323	4.632615	5.510558	0.202410	2.122163	2.672174
516	4	8.527617	-4.247424	-0.403485	7.728568	8.527617	-5.073364	5.555434	7.730891	2.230497	3.330561	5.555434	2.265767	2.046160	4.202094	-0.403485	1.653898
520	4	7.247851	-4.055732	7.540641	6.791079	2.071091	2.756453	7.540641	0.979387	2.012840	5.373933	1.910718	0.681617	7.236281	-1.421277	1.910718	6.790862
537	4	3.615485	4.196807	2.261113	1.854274	8.975651	-6.895889	2.261113	6.066518	3.618073	3.173692	6.352080	1.947472	8.975671	-8.015379	6.352080	6.161145
617	4	6.466218	-1.477218	3.630693	7.932495	4.164658	3.526612	3.630693	3.625171	2.644351	6.082275	-2.269002	3.589085	5.142439	2.063801	-2.269002	6.599342
634	4	-0.139840	3.087525	4.610168	1.756931	-0.139842	3.590649	-0.078046	0.987521	5.260293	-1.508889	-0.078046	4.571062	5.411166	-2.005537	4.610168	4.579349
651	4	3.093640	1.567974	7.811052	1.497290	7.615922	-10.049235	7.811052	5.701257	2.525184	2.961056	2.445323	1.447174	7.585691	-8.648813	2.445323	5.700896
652	4	1.725669	7.289042	-0.184384	2.071325	7.790417	-4.569500	6.241768	7.910225	6.135175	2.256683	-0.184384	3.631476	7.789388	-1.610684	-0.184384	7.910221
680	4	8.889382	-5.106920	0.006716	6.606241	2.607954	6.125197	0.006716	2.931628	2.612346	3.686901	6.184291	4.300324	8.889788	-7.590617	6.184291	6.619257
688	4	6.824580	-5.477688	-0.048696	6.417361	2.441768	5.203681	6.289524	0.439132	2.439948	6.149968	-0.048696	0.293254	6.824580	-6.423525	6.289524	6.417542
758	4	5.711192	-6.388647	6.977017	5.496890	-0.086669	7.261924	2.048441	-0.925554	2.795242	0.825316	2.048441	5.351986	5.638232	-1.562183	2.048441	5.495826
834	4	8.822826	-6.746077	7.804738	7.149140	8.822825	-3.054945	1.511207	7.149139	4.882042	2.045822	1.511204	2.479987	3.664093	3.860646	1.511204	0.618353
855	4	7.223483	-7.731213	7.093767	3.052300	1.477815	7.746978	0.773474	-3.448178	1.691321	2.314308	7.093767	-3.217783	6.547211	-2.215286	0.773474	3.049715
878	4	0.964678	6.529602	5.347491	3.178465	7.077971	-1.590925	0.062594	9.810357	7.087608	-1.961331	5.347491	9.810428	0.964486	6.892998	0.062594	3.178465
882	4	2.980895	0.190234	5.846199	5.202519	1.821547	3.248694	-0.713417	0.838480	2.536214	1.017646	-0.713417	2.301425	2.039047	2.311046	5.846199	0.866734
913	4	0.865142	8.108306	0.199616	2.768998	7.059854	-4.792300	6.458620	8.596773	7.059832	-2.147860	0.199616	8.596763	0.869787	5.463883	6.458620	2.769037
947	4	6.474690	0.032710	0.288704	2.687104	6.605317	-11.549181	6.828906	5.366872	1.419994	6.381616	0.288704	2.192528	6.605316	-6.264642	0.288704	5.366872
954	4	3.603372	-1.487281	0.875329	6.749633	-2.392954	3.859635	7.397117	0.394396	-2.393238	6.898974	0.875329	0.392698	3.603472	-4.526642	7.397117	6.749655
973	4	2.862816	4.980376	6.300316	1.592072	2.862815	7.931044	3.359710	0.766204	7.563949	-3.406435	6.300316	7.123225	7.553672	-0.316283	3.359709	7.033308
986	4	8.046152	-6.581326	7.991659	7.701828	2.616758	6.120622	7.991659	2.531628	2.606931	8.485189	1.554697	2.531628	8.046148	-4.216821	1.554700	7.701828
987	4	0.607071	5.316005	2.016669	0.979988	2.474806	2.850563	7.343739	1.695066	5.088772	-3.864108	7.343739	6.924432	4.777897	-1.394096	2.016673	6.924378
988	4	-0.633706	4.282787	2.118202	1.909206	-0.632402	1.230466	6.992174	4.103008	5.081121	-4.532565	2.118202	6.706080	5.081291	-6.216465	6.992174	6.812943
992	4	5.977311	-2.770371	-0.487124	6.694617	1.440995	6.420221	-0.487124	1.155265	5.977311	-4.048427	5.373008	6.719646	1.441002	5.142217	5.373008	1.198902
1010	4	6.341815	-6.834600	7.131830	6.571332	-0.243875	6.730198	0.793167	0.026343	6.339470	-4.649408	0.793167	6.571328	-0.243468	4.543927	7.131830	0.226028
1013	4	0.869096	3.969784	6.567044	0.596981	7.302498	-8.959416	6.567044	7.219240	0.869094	7.175857	0.255431	0.596627	7.302497	-5.753342	0.255431	7.219240
1022	4	6.657953	-1.802365	-0.309793	4.459979	0.663157	7.282901	5.124328	-1.750985	0.663157	7.792266	-0.309793	-1.751009	6.658386	-2.354480	5.124328	4.477718
1035	4	3.546095	3.585516	6.021363	2.325081	9.068954	-8.174337	6.021363	8.572950	9.055070	-5.131634	2.604341	8.572949	3.546007	6.628396	2.604341	2.321713
1063	4	6.317190	-8.090309	6.720184	6.874074	0.260044	6.943340	0.415598	0.747102	6.317186	-5.463051	0.415598	6.874074	0.304169	4.315938	6.720184	0.750336
1097	4	1.716621	3.821490	7.401063	-0.398634	7.349134	-1.342627	1.296223	5.179423	7.349985	-3.139498	7.401063	5.183380	1.645369	5.608827	1.296222	-1.015735
1108	4	6.607601	-5.318033	1.100831	6.603530	6.607603	-9.437485	6.985534	6.603536	0.201118	0.642065	1.100830	5.602114	0.122581	3.177423	1.100831	0.880525
