467	4	6.758599	-3.664986	0.567393	6.768417	6.758599	2.054447	-0.641276	0.830406	6.758599	-0.759207	5.612822	1.208627	6.758599	-6.561486	5.915106	6.780487
912	4	3.165286	-0.735675	-2.592429	7.322004	3.165286	-5.379002	5.349520	7.353679	3.165286	4.723944	3.204540	3.719220	3.165286	5.090141	-2.738419	3.719220
1187	4	7.520193	1.312790	-3.292471	-0.192500	7.520193	1.197618	2.962957	-0.192500	7.520193	-5.568651	4.023485	6.387228	7.520193	-4.737086	-1.854058	6.338025
1509	4	6.093329	-4.672536	7.647530	6.120656	6.093329	7.749712	-2.343756	0.182141	6.093329	-1.902222	1.282784	6.119428	6.093329	1.802441	6.529144	0.426259
1813	4	2.983661	6.434817	-3.082354	0.098832	2.983661	6.403876	3.141813	0.098832	2.983661	0.121301	7.536140	1.218967	2.983661	-3.752957	8.127214	5.559023
1845	4	6.853446	-5.923131	5.860491	9.351387	6.853446	-0.149783	-0.909542	9.341536	6.853446	4.146279	-3.060365	6.107947	6.853446	3.861033	3.556077	6.120777
1865	4	4.713312	7.530816	-4.084821	-0.106626	4.713312	-2.838800	5.869279	6.492511	4.713312	1.593063	4.733291	3.425340	4.713312	-0.774811	1.206070	6.412101
2241	4	5.574176	-6.701771	7.492537	8.561512	5.574176	3.507300	-4.627735	4.335605	5.574176	2.690469	1.553354	4.360060	5.574176	-1.931418	-1.721354	8.558070
3339	4	5.541627	6.127233	-4.909255	3.092869	5.541627	1.960979	6.052863	3.378187	5.541627	6.105573	1.079596	3.092870	5.541627	-3.487465	7.633884	7.437442
3773	4	4.976049	5.213404	0.988234	0.826038	4.976049	0.634878	-5.310476	4.281477	4.976049	-3.581371	6.597867	5.359688	4.976049	5.639256	-5.378137	0.826035
4527	4	4.305936	-5.449369	6.602738	8.364707	4.305936	6.741541	-6.341159	3.853206	4.305936	-2.335757	0.124067	8.364706	4.305936	1.184772	-4.656606	7.990822
4688	4	7.069647	2.684976	-2.988656	2.708676	7.069647	1.241923	3.549463	3.468261	7.069647	-3.959213	-0.948388	8.059560	7.069647	-6.473581	5.364480	8.061069
4791	4	7.359814	6.096345	-4.217004	0.937057	7.359814	1.001600	5.277639	2.019781	7.359814	-3.856783	1.925438	6.871776	7.359814	-3.859817	5.964736	6.872150
5577	4	8.265859	4.356659	-0.297825	1.428115	8.265859	2.891787	3.810437	2.024785	8.265859	0.251317	3.906424	7.987936	8.265859	-4.460064	9.194869	7.992335
5941	4	3.279489	-1.522548	6.920668	7.518142	3.279489	1.748318	-1.016267	6.722264	3.279489	2.997143	4.528458	5.243935	3.279489	4.977611	-2.151171	5.216640
6798	4	5.383303	-0.417123	0.347864	6.902326	5.383303	4.998389	-1.393003	2.375530	5.383303	-4.214112	8.232248	7.247111	5.383303	2.963693	4.314919	3.254262
7281	4	6.434326	-2.796028	1.277118	6.756099	6.434326	3.768044	-2.167180	1.337978	6.434326	1.015057	7.579751	3.487535	6.434326	-3.873758	7.614628	6.756484
7348	4	7.037356	0.148399	6.533498	7.834681	7.037356	2.968961	-1.442100	5.480438	7.037356	5.998832	-2.291678	2.486039	7.037356	4.711599	4.283154	3.178573
7570	4	6.035478	4.388903	-5.563278	2.846886	6.035478	-5.141414	-0.008220	7.625514	6.035478	0.633131	-3.161099	7.356257	6.035478	-5.837851	5.709290	7.625575
8013	4	5.678828	4.687603	2.968593	2.617118	5.678828	-5.400104	5.971434	7.499211	5.678828	4.906456	-3.046660	2.616952	5.678828	0.004335	-0.987174	7.482947
8091	4	8.466360	2.157275	-0.037904	1.815484	8.466360	-0.971618	7.479624	1.853546	8.466360	-6.772235	7.511977	7.943456	8.466360	-3.746272	1.511932	7.718321
9202	4	5.840251	5.629046	-2.372825	2.493188	5.840251	4.853433	3.887331	2.693664	5.840251	-0.204781	-0.922388	7.247789	5.840251	-4.315429	5.679163	7.398528
9274	4	2.445715	-2.263243	0.736913	6.042122	2.445715	6.361634	-4.981950	0.107604	2.445715	-2.282497	6.316375	6.042595	2.445715	1.400986	5.191851	0.552807
9412	4	8.974455	2.080658	-5.450146	-0.165733	8.974455	-4.346570	5.548444	5.564010	8.974455	-2.328301	-0.617780	5.561893	8.974455	0.137188	4.984489	0.969471
9631	4	3.146226	6.120980	2.151114	0.728718	3.146226	-2.599267	5.784041	6.851885	3.146226	6.358757	-3.740697	0.728717	3.146226	-0.154609	-0.376524	6.823404
