1	3	88.651429	76.576702	65.010936	63.998503	47.839946	0.395817	0.575348	0.733745	0.964066	0.379665	6.555120	2.000000	0.026019	15.160411	3.000000	66.424645	14.180334	3.000000	0.025782	21.844736	3.000000	0.011118	2.268528	3.000000	0.023210	51.349097	4.000000	0.030944	41.788711	6.000000	0.145415	2.449931	4.000000	0.015620
2	3	4.911014	68.415807	73.986475	25.948323	45.516973	0.476993	0.478181	0.518861	0.594384	0.287599	10.523237	5.000000	0.011118	9.247317	3.000000	32.316081	9.382733	3.000000	0.145415	51.775223	6.000000	0.015620	7.351740	4.000000	0.011994	22.249238	3.000000	0.026951	36.834219	5.000000	0.011347	5.371879	3.000000	0.030262
3	2	90.485324	72.297614	26.552508	36.455049	83.090752	0.473281	0.558650	0.500673	0.809267	0.828143	6.323972	5.000000	0.058698	9.579696	3.000000	6.558315	4.559147	1.000000	0.017221	51.777348	4.000000	0.033343	8.542012	6.000000	0.010639	15.427546	4.000000	0.010391	52.801427	4.000000	0.037115	4.081264	2.000000	0.019321
4	2	4.911014	68.415807	52.279084	96.866727	51.900373	0.763513	0.728939	0.364598	0.508839	0.159984	4.484900	1.000000	0.145415	7.140719	6.000000	64.021807	4.828325	4.000000	0.011994	26.348970	3.000000	0.026951	5.993782	5.000000	0.011347	24.660690	3.000000	0.030262	26.105824	3.000000	0.126365	7.669771	2.000000	0.012774
5	2	42.587735	91.955415	54.142003	4.686533	94.116935	0.418974	0.552082	0.144973	0.424130	0.153041	5.752789	2.000000	0.088727	15.703069	2.000000	35.931583	16.697197	3.000000	0.010192	40.075151	1.000000	0.010762	10.346504	4.000000	0.015502	21.592113	6.000000	0.086674	7.774093	4.000000	0.570602	3.141876	2.000000	0.018821
6	1	9.064410	59.546651	49.367954	28.913985	2.656706	0.886791	0.255610	0.129019	0.357855	0.747008	5.805390	1.000000	0.023573	13.878347	2.000000	83.912107	15.839236	1.000000	0.012940	44.310078	3.000000	0.014653	3.296205	6.000000	0.029445	35.340118	2.000000	0.014312	9.680559	3.000000	0.022904	8.162812	1.000000	0.013902
7	2	9.136372	55.614246	92.248608	72.154956	81.223146	0.179445	0.469092	0.700267	0.295917	0.268517	1.976127	5.000000	0.010237	10.488422	2.000000	49.048647	7.630701	1.000000	0.014844	42.953128	2.000000	0.141324	13.187119	6.000000	0.021474	28.459170	5.000000	0.024057	31.489861	6.000000	0.012382	4.691096	4.000000	0.011115
8	3	61.285254	54.723013	90.869365	56.407718	78.775486	0.585097	0.201395	0.386817	0.326239	0.804882	4.721125	3.000000	0.019652	12.638139	4.000000	90.108473	12.684267	1.000000	0.031163	48.199958	6.000000	0.012036	11.065810	3.000000	0.054698	27.288088	3.000000	0.030521	39.628843	5.000000	0.013207	0.177132	4.000000	0.020152
9	4	55.015230	92.439446	36.251240	76.823575	68.126253	0.974318	0.737500	0.242082	0.929964	0.533059	5.248846	5.000000	0.046011	0.348405	4.000000	83.725367	13.602628	6.000000	0.019501	36.343449	4.000000	0.013997	5.510706	6.000000	0.010104	27.891186	4.000000	0.031754	43.530377	4.000000	0.014985	0.910978	4.000000	0.015699
10	2	82.117490	39.196483	7.573567	10.935018	1.104012	0.404595	0.613694	0.898849	0.826326	0.938691	1.148831	2.000000	0.019714	2.754644	1.000000	43.828814	16.625254	5.000000	0.010259	47.929262	1.000000	0.013451	13.342185	4.000000	0.011607	32.230566	6.000000	0.053919	40.895487	3.000000	0.024033	7.226585	4.000000	0.067731
11	3	61.332276	46.669530	59.562539	55.003546	99.800360	0.741638	0.829036	0.678601	0.392855	0.856213	3.063557	5.000000	0.028249	9.612311	4.000000	41.927621	17.566223	1.000000	0.011439	47.884381	5.000000	0.012388	12.281156	4.000000	0.021309	13.072824	5.000000	0.012985	24.190222	2.000000	0.581068	1.080277	6.000000	0.022737
12	1	54.716358	90.131825	23.870594	20.396045	31.731971	0.815891	0.642556	0.285812	0.445662	0.327060	10.448721	2.000000	0.016809	15.900489	1.000000	45.288588	4.926909	1.000000	0.101237	39.638435	1.000000	0.051281	1.925922	5.000000	0.788029	43.754137	3.000000	0.078510	41.390445	2.000000	0.033085	13.702294	3.000000	0.056046
13	3	34.350181	2.231229	1.840179	7.899084	22.822624	0.724487	0.705936	0.120690	0.323113	0.642583	12.055149	2.000000	0.015370	10.819649	6.000000	30.852077	16.855787	4.000000	0.029763	17.831177	4.000000	0.029917	8.310033	1.000000	0.092295	12.749732	5.000000	0.021476	28.517959	4.000000	0.021714	12.007194	4.000000	0.028089
14	3	48.819174	93.083521	55.188372	68.010363	21.063589	0.390424	0.790794	0.532936	0.767581	0.455519	11.693709	2.000000	0.074460	11.654533	2.000000	25.489596	3.682608	1.000000	0.012487	26.311471	4.000000	0.053436	4.091362	3.000000	0.014840	20.490508	2.000000	0.036996	22.905286	5.000000	0.012789	13.556269	6.000000	0.030352
15	2	77.301323	93.585317	69.773472	50.911977	87.885917	0.422455	0.626338	0.629889	0.744226	0.816536	7.999972	2.000000	0.015147	11.056688	2.000000	48.986188	17.881403	4.000000	0.027665	7.604555	1.000000	0.031725	5.010340	2.000000	0.010614	15.550039	1.000000	0.013289	31.007348	2.000000	0.012257	11.003434	1.000000	0.028368
16	2	91.758660	11.075403	96.770735	53.418937	1.762588	0.894847	0.967749	0.227617	0.625992	0.681106	1.044004	1.000000	0.028777	16.016923	6.000000	66.193368	10.170769	1.000000	0.021156	23.004025	3.000000	0.013576	8.485888	6.000000	0.073322	31.913656	3.000000	0.012956	4.082149	1.000000	0.025438	9.351693	5.000000	0.327762
17	2	58.647475	72.696908	97.555365	79.412437	24.053041	0.395899	0.955305	0.738777	0.892267	0.263529	1.495742	6.000000	0.011643	1.720738	3.000000	54.329532	16.959110	5.000000	0.068745	10.664188	5.000000	0.010040	9.654222	6.000000	0.015706	12.345726	1.000000	0.012383	13.797460	4.000000	0.012415	6.175096	3.000000	0.372692
18	2	34.055071	78.220116	55.402309	78.984023	79.137684	0.341663	0.470411	0.579850	0.343933	0.884737	0.990779	4.000000	0.010097	16.544825	3.000000	74.748809	4.214286	5.000000	0.047059	26.484577	4.000000	0.015083	2.367033	3.000000	0.016155	8.624987	4.000000	0.043297	35.921088	6.000000	0.190549	7.292984	2.000000	0.013947
19	3	39.015018	82.028159	42.705942	6.382567	24.373413	0.267120	0.816919	0.473698	0.163521	0.677605	13.686066	2.000000	0.010644	15.216618	3.000000	77.436469	17.291856	1.000000	0.016074	9.317667	2.000000	0.012070	11.651844	2.000000	0.014530	10.802869	2.000000	0.311452	32.012242	6.000000	0.091367	10.502923	3.000000	0.022284
20	2	54.477913	15.598243	10.178406	85.214046	74.086365	0.760584	0.858858	0.861228	0.798274	0.635493	9.838971	5.000000	0.011059	1.829759	1.000000	92.248804	6.446516	5.000000	0.026932	18.868997	6.000000	0.010345	7.096198	3.000000	0.015785	32.994683	3.000000	0.043163	2.390832	2.000000	0.029873	2.709197	1.000000	0.061065
21	2	19.658709	75.206206	59.845022	5.220798	56.041622	0.771943	0.543856	0.545811	0.973635	0.351881	1.028227	5.000000	0.073947	1.555867	2.000000	72.096716	13.466902	2.000000	0.014936	12.870553	3.000000	0.020516	6.416095	5.000000	0.015562	4.438092	2.000000	0.018509	7.823164	1.000000	0.175700	1.327650	3.000000	0.019988
22	1	43.021837	75.232797	21.803277	35.509388	15.520980	0.964634	0.493619	0.445616	0.167668	0.139734	3.900974	3.000000	0.015239	1.281082	2.000000	2.823234	7.727621	1.000000	0.015916	54.103598	5.000000	0.041985	1.073030	5.000000	0.029265	15.666185	5.000000	0.034497	55.269207	4.000000	0.193975	2.100318	5.000000	0.021613
23	1	42.610295	3.446828	37.071669	63.144816	30.269323	0.711458	0.609401	0.203884	0.287560	0.529490	0.710839	3.000000	0.013076	10.597639	1.000000	25.314425	6.054660	1.000000	0.293065	6.111999	1.000000	0.014212	3.574253	4.000000	0.026052	53.834266	5.000000	0.023483	38.808272	3.000000	0.016885	1.944960	1.000000	0.017225
24	2	95.339888	20.284934	52.407175	78.429416	9.244328	0.486265	0.311301	0.712618	0.744994	0.621121	6.883514	4.000000	0.012358	10.692131	4.000000	5.992474	2.540618	6.000000	0.019351	5.610351	5.000000	0.051913	0.986424	6.000000	0.025635	1.261162	3.000000	0.024376	33.446428	4.000000	0.073492	3.239967	5.000000	0.059856
25	4	38.022990	90.850469	84.155355	44.515250	48.001373	0.706757	0.512477	0.386229	0.609099	0.406152	7.077414	5.000000	0.015231	3.300560	4.000000	70.838762	17.793699	4.000000	0.014986	43.600645	4.000000	0.022571	8.403032	1.000000	0.011744	54.599233	4.000000	0.010776	42.895946	6.000000	0.050072	7.388405	4.000000	0.026322
26	2	88.370790	83.898735	76.511189	83.044140	31.961609	0.462646	0.479993	0.305076	0.940789	0.527103	10.361116	2.000000	0.019675	7.215082	3.000000	73.607794	10.523472	4.000000	0.010676	17.751883	1.000000	0.364305	4.903043	2.000000	0.024757	54.675165	3.000000	0.010378	40.231990	1.000000	0.058892	5.744146	4.000000	0.063354
27	2	67.489875	81.040076	62.764365	12.605915	49.277017	0.506725	0.472176	0.578914	0.492938	0.793469	4.080867	4.000000	0.017853	15.247479	2.000000	58.735594	8.232024	6.000000	0.013841	10.970875	5.000000	0.015732	6.187429	2.000000	0.025394	29.750816	2.000000	0.017617	43.065408	3.000000	0.063539	11.635994	1.000000	0.013625
28	2	54.682326	89.344819	31.254304	2.040968	55.556724	0.145831	0.254605	0.235223	0.968798	0.417451	9.812276	6.000000	0.020356	8.648560	5.000000	86.428342	14.224271	1.000000	0.012190	47.363411	1.000000	0.011817	9.867554	5.000000	0.042627	32.919636	1.000000	0.015145	2.106120	1.000000	0.010691	10.338612	6.000000	0.014523
29	2	29.829929	98.933825	42.650010	97.627850	95.624521	0.626354	0.401538	0.385825	0.790221	0.676844	11.859688	4.000000	0.011364	3.614494	6.000000	78.026329	5.431903	4.000000	0.013691	33.162848	4.000000	0.097174	13.544166	2.000000	0.035769	21.188587	3.000000	0.016779	51.561034	6.000000	0.010716	3.242466	2.000000	0.025066
30	1	52.073091	91.786710	7.408270	89.445471	84.532329	0.647174	0.425519	0.243040	0.837999	0.935094	1.088195	2.000000	0.019896	15.010799	6.000000	49.699117	1.859438	2.000000	0.010394	41.560163	4.000000	0.010913	5.479848	1.000000	0.025148	33.650664	4.000000	0.011245	25.135303	6.000000	0.026943	3.064078	1.000000	0.055928
31	1	55.716466	70.239379	73.717456	52.441881	51.069501	0.896242	0.474759	0.551119	0.702474	0.893146	13.711978	4.000000	0.013255	10.474042	1.000000	56.156522	0.674532	6.000000	0.173486	23.298115	1.000000	0.127469	8.887632	4.000000	0.012851	0.841115	5.000000	0.012060	4.950985	3.000000	0.011205	4.376192	3.000000	0.125884
32	2	68.219746	16.889905	22.005256	65.117291	56.197485	0.755545	0.299723	0.974060	0.726757	0.720539	11.002273	3.000000	0.012746	4.119984	1.000000	94.752041	14.584259	4.000000	0.010333	25.342818	2.000000	0.021797	7.205075	1.000000	0.010437	18.889333	2.000000	0.023838	21.952660	1.000000	0.023686	5.707720	2.000000	0.013931
33	1	62.496276	27.320045	55.536844	6.848995	88.227383	0.760442	0.983097	0.610224	0.192048	0.744142	3.203312	1.000000	0.010044	3.590003	1.000000	21.725168	5.543738	4.000000	0.045017	1.183962	5.000000	0.086568	12.856167	4.000000	0.085153	30.158907	4.000000	0.100777	8.795678	6.000000	0.018626	8.916894	5.000000	0.010515
34	2	65.445922	82.144059	27.820541	97.433223	70.801129	0.148694	0.560087	0.878548	0.482859	0.603774	4.984958	6.000000	0.021336	15.740602	4.000000	88.289055	16.114159	4.000000	0.011905	10.936319	3.000000	0.013416	13.000733	1.000000	0.018255	3.489037	2.000000	0.037259	16.543511	2.000000	0.013602	3.799038	4.000000	0.038887
35	2	57.469016	37.195828	57.256466	11.103781	65.644041	0.649209	0.376270	0.502143	0.423160	0.375367	10.946904	6.000000	0.033462	18.056229	2.000000	84.017816	10.398847	3.000000	0.066089	19.756939	2.000000	0.027666	11.459512	6.000000	0.062664	8.074486	1.000000	0.069612	5.637129	4.000000	0.012777	12.095245	1.000000	0.061786
36	1	33.411677	83.799489	2.388007	41.322900	37.956878	0.872407	0.189673	0.868455	0.799368	0.873261	8.250819	4.000000	0.013571	14.079187	2.000000	67.393577	13.988467	6.000000	0.010167	35.247222	3.000000	0.011607	1.512861	3.000000	0.018520	6.157657	5.000000	0.012920	24.150143	5.000000	0.049357	11.974926	3.000000	0.021595
37	3	47.282540	56.771587	31.835003	34.082560	96.866333	0.498808	0.255855	0.751181	0.490023	0.828279	10.906845	2.000000	0.041615	10.956275	1.000000	53.530658	13.126066	5.000000	0.029102	16.797645	4.000000	0.026462	1.185815	5.000000	0.010307	46.507386	6.000000	0.350422	33.540940	3.000000	0.019176	1.963887	4.000000	0.025269
38	2	57.681293	85.979460	77.468411	64.928756	13.443604	0.121757	0.931445	0.167108	0.894189	0.738575	10.833361	6.000000	0.010538	10.495599	1.000000	45.053079	15.999991	2.000000	0.013240	34.491601	5.000000	0.016708	7.581392	6.000000	0.023542	30.922089	1.000000	0.014545	34.124045	4.000000	0.063250	11.723431	5.000000	0.010148
39	3	45.234266	19.563742	47.392326	49.823819	46.174131	0.849680	0.762175	0.401802	0.896947	0.508490	0.286220	3.000000	0.035448	15.714010	2.000000	11.411750	2.313635	4.000000	0.045244	57.374401	5.000000	0.077295	13.219818	4.000000	0.010230	28.572535	5.000000	0.012487	2.840433	2.000000	0.020833	0.521352	4.000000	0.014462
40	1	39.045984	73.624123	10.464843	90.304892	70.388001	0.811120	0.166587	0.426344	0.146621	0.431514	4.060984	3.000000	0.262799	9.720538	3.000000	42.592766	13.020327	1.000000	0.044366	53.884442	5.000000	0.012053	3.157316	1.000000	0.013438	7.845892	1.000000	0.024673	21.680667	5.000000	0.077881	0.519191	3.000000	0.016215
41	1	3.533843	77.614471	73.773413	1.756791	93.830837	0.931919	0.335274	0.596470	0.695728	0.813429	2.610373	1.000000	0.044041	13.628275	2.000000	8.020690	17.623659	6.000000	0.096008	49.235987	3.000000	0.114725	2.599026	1.000000	0.016120	9.271421	4.000000	0.299839	30.989915	1.000000	0.010976	4.251168	4.000000	0.013881
42	2	64.972176	45.373241	28.011990	3.958140	86.842728	0.897662	0.681064	0.926954	0.397902	0.997843	12.913523	2.000000	0.017178	3.636969	3.000000	37.743021	1.070317	3.000000	0.094681	45.725143	3.000000	0.012374	1.915801	5.000000	0.174561	56.320953	1.000000	0.468719	7.015873	1.000000	0.014935	2.158489	2.000000	0.031963
43	1	52.585759	40.570196	9.078760	49.717726	66.950999	0.859275	0.776819	0.896622	0.564023	0.982653	2.301056	3.000000	0.012256	16.794364	6.000000	6.156174	10.914611	5.000000	0.081525	38.573960	2.000000	0.011719	8.393595	5.000000	0.019311	16.940994	4.000000	0.013666	50.355537	3.000000	0.011844	8.989316	2.000000	0.041472
44	4	52.302992	30.063208	5.682640	60.319052	48.148680	0.559865	0.913482	0.291814	0.871447	0.381270	2.195573	5.000000	0.018405	12.188006	3.000000	41.543688	10.707506	3.000000	0.010520	22.072002	2.000000	0.058033	9.099143	5.000000	0.011499	47.224592	3.000000	0.067225	41.374965	5.000000	0.012114	5.893754	2.000000	0.037063
45	1	70.297690	24.146251	88.210290	89.402292	62.986497	0.879490	0.662585	0.324226	0.141004	0.937206	11.836450	6.000000	0.013955	1.283925	4.000000	85.480226	10.962059	6.000000	0.032022	1.394557	6.000000	0.013468	4.115155	5.000000	0.013798	50.231763	3.000000	0.011368	17.921023	4.000000	0.010547	13.735929	1.000000	0.044141
