10	4	-4.699159	5.726361	-3.933826	7.954269	-1.063773	0.954944	8.082031	1.461155	-4.698296	0.976052	1.554326	7.950681	5.381776	-4.056172	8.110084	-2.615920
17	4	-5.848388	5.848262	-2.851288	7.794418	5.255238	-5.733346	8.483673	-0.788256	-1.357536	0.354966	8.379265	2.740563	-1.508372	5.831282	2.389746	2.929907
28	4	-0.120697	1.086614	8.774642	-2.160162	-2.288161	7.662641	-2.687206	4.091079	-0.120697	6.494554	2.297722	-1.462419	6.372667	-4.970833	8.785306	-7.113631
67	4	-5.734111	5.935030	-2.885249	7.384529	-0.503494	0.199428	8.389268	1.773571	-5.733676	0.236062	3.400643	5.267795	5.340231	-4.701732	8.633254	-2.254806
141	4	4.709551	-1.219564	6.775040	-0.257922	-4.259192	6.690092	-3.465233	6.779635	1.096712	0.259819	6.771264	1.138203	1.043534	5.704174	2.005942	2.155414
297	4	7.111375	5.199500	1.537307	1.470274	1.278914	9.625616	-3.158775	6.272958	7.113794	-0.305653	5.429031	-4.083776	-4.968816	9.625688	-3.655275	6.876497
300	4	-1.259120	6.563991	-4.372108	6.861103	4.600917	4.663329	-3.631993	5.151979	7.441171	-1.123603	5.974730	-2.579374	-0.435696	1.928134	5.799726	1.297450
355	4	3.208182	5.608060	-5.677297	5.790383	7.867632	5.141307	-3.102438	-0.510671	7.868297	5.102211	0.896864	-5.174957	7.868297	1.624200	5.718753	-6.702873
425	4	6.217011	-1.332754	6.165712	-3.887962	-6.109220	5.744679	-3.081293	7.674176	-0.159212	-0.128791	5.773551	2.229006	6.146903	4.465826	-0.577311	1.649983
426	4	5.182377	-5.162838	5.578822	-1.848533	-1.957642	2.931174	-3.121307	6.187849	3.563162	1.321016	-1.201427	4.978971	0.100176	-2.536712	5.480074	0.404972
445	4	6.661345	-4.031057	7.114095	-5.335500	1.303743	5.122629	1.491415	0.507837	1.303746	-0.511500	6.602089	-5.318943	-3.737134	6.880370	-1.473900	7.076998
494	4	6.127779	0.206623	6.279402	-3.683176	6.099472	4.374275	-3.371981	1.763017	-4.577786	5.433484	-4.498797	6.262774	0.342228	5.303101	-4.399890	5.286543
511	4	-5.791766	-0.960522	1.229561	6.958865	4.335858	-5.014114	6.893027	-3.710504	-3.331755	-0.977435	6.696688	1.860230	-5.800489	5.457932	-1.597823	7.015398
548	4	6.889047	-0.545865	4.482065	-2.390254	1.404539	7.706062	-5.377384	8.367138	6.766922	3.431104	1.457642	1.266951	-3.164193	7.842776	-5.377413	8.367198
568	4	6.752041	5.240894	-0.691743	2.197124	7.186930	4.599475	2.066512	0.229710	7.367875	-1.014943	8.057305	-4.445575	-0.503216	8.081921	-2.976041	8.144311
608	4	1.356311	6.383256	-0.778702	6.473462	6.684199	-1.765639	7.401762	-3.170955	-4.792006	6.577550	-0.902355	6.473599	3.544976	1.188561	4.265043	3.210438
642	4	4.688868	-5.665919	1.829441	5.439214	-1.936742	0.012873	1.828535	5.785933	6.588400	-6.266657	7.711293	2.040020	-2.182057	6.512452	-4.092830	6.119751
681	4	6.528665	-1.736850	7.756157	-4.304155	0.410178	3.994684	5.666752	0.409738	0.176015	6.296744	2.120223	1.159685	-4.358827	6.381638	-2.989328	5.463553
684	4	5.993422	6.689516	2.156159	-2.464060	-4.804432	7.486112	-3.139930	7.576235	-4.345718	1.347008	6.109125	3.588269	5.993429	0.550690	6.980645	-2.766868
709	4	-2.022870	8.233028	-2.514592	2.538389	3.158983	1.770474	6.883402	-1.692226	-1.934094	2.579991	6.794125	-1.523894	3.103675	7.443559	-2.386767	2.397952
788	4	-3.084097	4.747518	6.550965	0.920552	-3.155509	8.068039	-1.126609	6.572614	6.465403	1.779324	9.203355	-5.009148	-3.155509	4.751880	2.076893	5.848832
815	4	0.438643	5.318035	1.969553	2.400290	0.546055	0.114413	6.990975	2.232559	-5.068002	5.541624	-1.856327	6.467693	6.368664	-4.131373	7.109184	-2.516996
822	4	6.112755	7.411292	2.250150	-2.523127	0.663385	2.011662	8.496695	-0.209629	-2.472128	8.381884	1.247446	4.028912	6.112787	1.085381	8.588626	-5.414803
915	4	6.921365	-5.358194	8.241602	-7.280907	1.152033	0.778782	8.221346	-1.168933	-2.756667	6.731789	-3.414139	4.210327	-1.261161	1.252311	1.884031	3.895679
922	4	-3.014176	9.419765	-2.846075	5.084072	7.437155	-1.194547	9.171378	-4.168729	7.436549	4.235107	-0.213927	1.376276	0.910343	-1.109184	9.162563	-0.747983
929	4	0.387275	6.264743	-1.605042	6.733958	-5.646440	6.408765	-1.605603	6.733977	-3.043403	0.753889	8.158348	2.456432	3.151550	-0.014259	8.220410	2.356233
969	4	-5.707120	7.497677	-2.181744	4.120163	5.503774	3.188868	-0.185750	-0.076187	5.505863	-0.460630	6.180322	-3.864086	0.288020	0.007287	6.076899	0.163096
1019	4	5.091599	-3.867612	7.674644	-4.141203	-3.436383	4.610172	-0.274467	6.808366	-1.465880	0.409813	7.191433	2.348329	-2.790713	2.649127	3.455814	4.928208
1187	4	-2.000927	3.655900	0.535934	-0.712814	-2.000927	-2.142993	6.471341	-0.713500	4.085576	-3.280034	6.564373	-3.617500	4.085576	2.317225	1.735769	-3.617494
1241	4	9.480745	0.107023	1.011327	1.978607	9.488462	-5.885157	7.568029	-4.083120	-1.117547	6.530650	0.087591	6.469968	3.513315	5.865878	0.090359	6.169924
1452	4	7.853041	3.959293	-3.259914	2.591677	-3.017698	8.755071	-5.197895	8.556251	2.564826	8.566433	-5.175258	6.374700	7.865272	0.279930	5.895192	-2.142015
1589	4	-0.856802	2.859680	6.010434	1.450187	5.114954	-0.829823	7.238709	-3.756266	-6.613909	8.083778	-2.258390	7.226719	-6.566115	3.080109	1.868454	7.155786
1626	4	0.143657	7.396697	0.731115	-1.195993	5.464391	3.339112	1.695340	-7.183020	0.144485	1.543510	5.422329	-1.354041	5.464392	-2.514771	5.443641	-7.194524
1696	4	5.682512	-5.897244	9.058017	-6.458090	-4.108166	4.675392	-0.805404	5.985564	-3.447649	1.028178	3.425412	5.109589	-1.025809	-0.018159	6.528099	-0.466287
1729	4	-3.101307	7.233440	-3.374969	6.884499	9.388559	-1.730632	6.116803	-4.114000	3.003697	3.980595	-1.296331	6.835606	3.003710	0.636378	2.851868	6.703270
1834	4	4.481107	-2.985235	6.711033	-2.938346	2.025847	5.951155	-3.324320	2.096790	-0.893039	6.482034	-3.417801	6.392071	-0.888479	0.088561	3.132045	4.350234
1886	4	6.915741	-6.179060	7.756838	0.099320	0.267217	-0.566840	7.258776	2.646233	5.326890	-1.000959	1.835662	6.584872	-1.218720	5.141009	0.595914	8.231183
1914	4	-1.425661	1.606670	7.392269	0.537763	4.548388	-1.160520	7.393305	-1.306537	-1.531229	6.314276	-4.741629	6.055243	-1.531229	1.606999	1.837675	6.044240
2145	4	2.376335	6.292557	-2.677667	2.010700	2.390224	0.614342	6.132356	-4.230365	7.409507	-4.208545	6.158213	-4.235510	-4.229959	6.369827	-2.873570	6.903009
2434	4	0.439427	1.909118	7.156129	-3.593966	-4.836900	7.774929	-1.409717	4.498539	5.480264	-0.097474	7.171809	-6.257383	5.480256	5.591026	1.186774	-0.329052
2449	4	-4.272005	4.688355	-2.572316	6.608859	-0.573191	0.838401	7.481813	0.081549	6.114419	-1.970643	7.980723	-3.629453	4.747282	1.890873	0.188731	2.917077
2463	4	1.621617	0.110525	5.563395	4.719624	-5.398021	0.277214	5.312594	5.065747	-5.920695	5.404921	-0.504877	6.899649	6.543846	-5.877820	6.973915	2.016432
2611	4	-3.072657	6.028555	-4.010512	8.068797	3.351113	4.646488	-3.693844	7.062723	-1.746678	0.114884	5.374145	3.391452	5.397142	-5.571583	6.321145	1.080629
2664	4	-0.261665	7.019835	-3.637987	5.994763	1.542186	3.161013	6.523387	2.079349	7.739548	-2.092714	8.143888	-3.964511	4.230103	5.168508	-3.423977	4.631294
2764	4	5.288293	-4.896650	8.145418	-4.655375	-5.920312	0.301462	2.503772	6.058989	0.301299	0.289343	8.118108	1.336992	-5.920438	6.604431	-2.063716	7.467060
2780	4	8.738609	-3.660682	4.991071	-5.140517	-2.357514	7.701844	-3.689689	6.870763	4.101817	4.537871	-1.373814	6.016000	0.578239	1.525267	4.714615	1.731699
2786	4	0.045038	5.318201	3.123271	2.403661	6.755558	-5.585726	6.266228	-3.090632	0.075965	0.341835	6.257662	2.277063	-3.013585	6.491445	0.705415	5.581217
2831	4	-1.831550	6.352820	-0.819254	3.577950	1.445957	0.708509	6.549774	0.570775	4.664457	4.106481	2.102260	-1.901522	4.664708	-0.802341	6.601114	-3.923550
2878	4	-1.091359	4.401324	2.362783	0.287991	3.866126	0.583347	6.586509	-0.114960	-1.091359	1.075911	6.582281	0.287990	3.866126	3.892136	2.650567	-0.114959
2935	4	1.322830	5.511932	-2.131197	8.755639	6.221017	4.149315	-1.020380	8.195757	6.634539	-1.378039	6.286299	1.741968	1.733525	-0.663753	6.133781	2.299393
2938	4	6.442064	-6.694770	7.995015	-4.685093	0.764619	-1.968548	7.833137	1.461100	-5.450684	1.773615	2.346762	6.133480	-5.455312	4.629801	-1.478524	6.514703
2962	4	2.783062	1.802786	-5.753030	4.600393	6.493029	-0.212317	0.612788	-1.085208	6.493150	-5.931177	2.842448	-1.224038	-3.618024	5.848767	-5.795081	4.620417
3035	4	7.603715	-3.224943	8.402730	-1.067295	4.551154	3.562961	-0.416782	5.447502	-0.967549	6.932164	-3.794989	9.042677	0.533125	2.031738	6.919181	3.031195
3042	4	1.174225	5.442189	-4.053405	7.681454	7.540035	-6.028524	6.569667	-4.911590	7.522579	-0.040108	0.528766	1.284517	-0.427155	5.442203	-4.054303	7.682734
3277	4	-1.909379	2.076676	3.416121	4.487904	1.569949	-3.880486	6.242770	-0.452985	7.116806	-3.885166	6.242771	-5.180177	-4.319698	6.658840	-2.827146	5.490146
3399	4	-4.823004	8.818446	-4.936456	6.388786	6.592913	-1.647007	6.678831	-0.176686	4.487683	7.176219	-3.260253	3.977662	1.630465	8.817298	-4.935894	6.289894
3447	4	-3.796870	6.332854	-6.013745	7.086867	5.538345	2.336795	0.712747	0.482645	6.751434	-4.092027	6.772162	-5.143760	-1.687149	0.378999	5.959786	1.487313
3550	4	1.823403	6.797406	-6.367151	6.055988	-4.020876	6.797482	-6.367260	6.097699	7.827114	-4.595275	6.208666	-3.172468	1.934340	0.467174	6.187650	1.370152
3576	4	7.015983	-2.339463	7.063762	-3.494795	-2.185705	9.120342	-5.897461	7.306203	3.557107	6.921266	0.184291	2.950512	-2.185212	2.944617	6.902561	0.873577
3742	4	-1.174329	5.409455	1.488536	1.181595	-7.686871	5.411295	-3.165398	7.525659	-1.174328	-0.450540	6.573332	1.171897	5.143999	-5.605774	6.597610	-3.199968
3805	4	-7.174566	5.862169	-2.829061	6.692877	5.354751	-3.513054	5.689416	-2.580958	-7.145442	0.457640	1.849838	6.600740	-1.086635	-0.326651	4.020026	2.574805
3826	4	7.352883	-1.730945	3.494535	-3.362305	7.050070	0.694386	-3.478014	1.304631	-4.353538	6.041446	-7.144703	6.549850	2.122885	5.934241	-7.143217	6.428674
3981	4	-2.007752	-1.659835	6.855747	1.040135	-7.625407	-1.147484	1.132074	6.904472	-7.682619	4.821048	-4.999856	7.717550	4.644722	-5.120799	6.879539	-1.527832
4155	4	-4.212325	5.972503	-1.573865	7.932811	-0.947860	1.503936	7.531158	3.228536	-0.951354	5.836616	1.482484	3.233162	5.733185	-4.942668	8.355353	-2.973735
4330	4	4.870711	-5.049609	8.039563	-1.551467	-5.669541	7.064940	0.429972	6.586822	-2.848596	2.030580	4.505468	3.080052	-1.530870	1.063813	7.469120	0.176717
4367	4	6.732422	-5.554689	7.684217	-5.586665	-4.604049	-1.321885	1.407171	4.891949	-4.529863	-1.326944	7.565445	0.518242	-4.604049	4.334630	-5.026143	4.986882
4385	4	-4.652117	-2.383628	7.064598	2.220305	-4.946903	0.704648	3.497282	6.167201	-4.948137	4.258072	0.569936	7.724989	5.668775	-8.820651	8.755619	-2.609137
4417	4	2.672994	6.230085	-0.245298	5.295487	7.131450	-0.061778	7.080172	-5.109644	-2.785480	6.754834	-0.712309	5.882847	-2.394124	3.886336	6.076801	0.123951
4536	4	-5.292032	1.121161	6.043863	2.075234	5.075706	-5.255653	6.512650	-3.085451	-6.892293	5.369881	-6.148308	6.745516	-0.948192	0.893959	6.502904	-0.974631
4575	4	-1.688718	6.175384	-4.031471	6.592206	5.249117	-2.054013	2.545850	4.971594	1.342946	-4.508064	7.514284	-0.072121	7.123340	-4.695943	7.514287	-2.859116
4734	4	-4.074421	8.364002	-1.193704	6.381442	-3.741027	1.853634	6.425769	2.732409	6.952218	-2.406876	6.589703	-3.656225	6.916996	4.113524	0.778111	-0.009123
4849	4	-4.253132	9.030493	-4.158793	5.052563	5.305224	-0.079007	7.314630	-6.991736	0.448118	0.266997	7.314628	-1.391519	5.305216	5.617549	1.589331	-0.585998
5048	4	6.161259	-4.256965	7.402267	-2.551153	0.388912	-0.468742	5.233221	3.483217	-5.786193	-0.453615	1.703512	8.820470	-5.786196	4.658840	-2.999908	9.303103
5052	4	-5.765156	7.533620	-1.394166	6.567217	-3.182560	2.724262	5.803361	3.700616	4.742023	5.959462	1.237633	2.293651	5.739664	0.429665	7.555682	-1.617431
5076	4	9.069558	1.339210	6.643597	-2.453223	3.571804	5.037418	-2.543373	7.280937	-2.979524	7.324428	-5.507532	7.710927	8.534280	5.037418	-1.787905	2.478998
