1	4	2.394348	6.438164	-4.961045	-2.276668	7.641899	-2.677134	1.239589	7.859278	7.843056	-6.145570	5.589409	7.859278	-3.649031	6.667153	-4.963683	-2.276667
3	4	-2.785179	8.102936	-5.023077	-5.403825	-2.479303	2.009745	5.551249	-1.344087	6.316586	-3.639002	6.909899	0.039983	6.320106	-8.394426	6.910814	5.702550
4	4	7.320535	-6.823748	8.099395	7.369775	-3.764682	7.069557	1.125297	-5.135629	0.184161	-0.511979	8.098656	7.361212	6.938637	-0.980251	1.909933	7.366536
9	4	8.475057	-6.396831	7.148959	7.100812	8.449195	-0.115517	7.147053	-4.179428	-3.057507	6.663527	-4.106853	-5.550973	1.279331	1.161968	6.808756	-5.539525
11	4	-5.742636	4.249655	-7.339117	-1.489704	5.851256	-9.064953	5.539611	5.973860	5.850719	-1.466599	-0.982997	0.339415	5.851256	-6.299593	-0.959199	5.973372
21	4	0.087177	5.228691	-6.476072	-5.260764	0.624893	-0.025643	5.520576	-0.465233	0.193519	0.406886	-1.429503	5.307381	5.726734	-4.969510	5.892040	5.328156
22	4	2.000818	-4.190946	0.452873	6.715134	5.899066	-4.190988	0.452875	6.715134	2.033620	-9.853540	6.181853	6.715134	5.924468	-9.853560	6.181853	6.715134
31	4	-1.258715	-0.994119	6.824678	7.720503	-4.778339	5.307017	-3.850727	-3.694669	5.831783	-7.114615	6.824696	7.742815	-4.769018	2.672364	-2.539047	5.978531
43	4	-6.772314	6.114145	-3.479677	-0.170137	-6.509547	3.093752	-1.174306	4.885609	-0.852903	1.102005	6.413014	4.909725	5.655798	-2.688494	7.024859	6.385832
44	4	-1.321582	5.804485	-6.050895	-2.780730	3.049260	5.641539	-6.050583	-2.777677	6.657616	-9.790495	6.700627	8.151535	6.465484	-4.511437	0.640643	8.151523
47	4	-5.319338	6.296090	-6.286393	-5.061410	7.598913	-8.182362	5.713440	5.937448	1.117006	-5.031784	5.713440	5.937273	6.907841	-1.993608	5.713365	0.057817
67	4	-4.722334	8.852392	-3.664448	-2.666693	-4.674184	2.475815	3.614188	-2.361535	-3.496183	1.410310	5.496403	5.876640	6.337004	-3.226803	6.784505	7.000542
70	4	-5.267943	9.178724	-3.749385	-5.656976	0.422315	-1.986544	6.333346	6.993309	6.506157	-6.653100	6.333349	6.993352	6.506150	-1.986271	-0.165619	6.993309
94	4	-4.962390	7.237867	-5.507407	4.607295	0.038409	6.237306	-5.507407	4.608364	0.149078	2.025245	3.041858	6.733015	7.052917	-3.156876	5.621935	7.922334
99	4	7.678991	-8.371798	8.575339	8.502915	1.359020	-2.579613	8.353420	8.499202	-1.975520	4.487194	1.988170	4.471141	-1.975523	6.127212	1.946979	-0.863718
103	4	7.658715	-10.824947	7.812388	4.525661	5.936667	0.999755	-1.845534	-5.697136	7.658715	-5.502076	7.812381	-1.461016	-3.332209	5.631642	-1.847278	-7.708728
107	4	-0.117683	-3.166222	6.541835	7.839757	5.618503	-9.330078	6.644245	7.839757	-4.328177	6.786144	-4.127274	-2.607037	5.618486	-3.697300	1.274199	7.839757
109	4	-5.833038	7.599441	-0.010625	-4.691999	6.476828	-9.243453	9.458065	7.469762	-0.039471	-3.343146	9.458010	7.464190	-5.762220	6.661131	3.185129	-4.669285
110	4	6.474420	-8.997389	8.516690	6.533029	0.563554	-5.224130	8.515793	6.516176	-3.057393	5.593080	-2.167609	2.264863	-3.068951	5.650748	-2.172829	-3.723208
122	4	-5.214051	8.433211	-6.862797	-5.971352	6.402314	-5.036484	6.089346	6.320524	6.399832	-0.863676	6.084803	-0.197671	1.196635	-1.333870	6.087636	6.317969
124	4	5.024193	-1.191766	6.209070	0.009900	0.158116	-4.139750	6.209361	6.718098	-5.667461	7.742691	-1.657952	-5.045291	5.115932	-7.311843	6.209361	6.737220
127	4	7.440135	-3.332316	8.627094	1.081154	-3.252608	7.226385	-3.704493	-5.335969	7.466523	-9.170586	8.628760	6.850040	-2.963479	1.393682	-3.698578	5.010237
136	4	-3.852427	5.702045	-5.473753	-3.247139	-0.823490	0.475209	6.593794	6.692922	8.293733	-2.377462	7.081032	0.992002	8.294335	-5.895850	7.082582	7.403325
139	4	6.275905	-8.670281	6.671703	5.418992	-5.309561	7.643097	-3.305781	1.196945	-1.505423	1.389614	-0.947847	3.922042	-5.309569	7.734387	-3.305781	-3.311593
164	4	-6.053900	6.838942	-4.179867	2.140238	-6.054683	6.904382	-4.179876	-4.301295	4.869837	-5.234521	6.151191	7.019369	0.288564	-2.199860	6.151012	7.009490
171	4	6.707224	-7.618474	8.937110	6.697758	6.707012	-4.590798	8.936881	0.591096	1.064583	6.526996	-3.172817	-4.758687	-4.338025	6.580976	-3.184020	-4.758939
175	4	8.061282	-4.728134	-0.310207	7.973492	-1.052462	1.273422	-4.645958	6.375671	-1.060981	7.521665	-6.545249	-3.738089	8.061930	-9.862587	6.257426	7.973492
185	4	-4.978742	3.820443	3.965920	-6.820799	6.462678	-9.409610	6.114763	5.393264	0.902237	-3.533409	6.114761	5.393263	-5.083811	7.041905	-0.730181	-6.824042
191	4	-5.578832	8.990220	-6.031623	-5.494187	0.723312	-3.214074	5.899770	6.871675	6.443426	-2.125107	0.175420	6.871675	6.444536	-7.366564	5.899770	6.871675
193	4	-6.460070	6.426214	2.223537	-8.514279	-6.460083	6.428176	-4.094762	-8.515321	6.494524	-3.203682	8.358674	-3.215524	6.494524	-3.203983	8.358674	1.821169
204	4	7.494658	-10.085576	7.800588	6.855389	-4.947270	5.050766	2.366914	-0.296016	1.149027	-4.195469	7.797619	6.855388	-4.947273	6.272891	-3.844553	-0.308030
206	4	-3.895550	7.286804	-3.444379	-5.776024	-1.311288	-2.802701	8.694138	6.393569	-3.468571	1.373702	7.780152	-1.832005	6.626850	-7.109968	8.698127	6.613014
210	4	-2.806568	7.355353	-3.553540	-5.891452	5.517913	-4.236351	6.902524	0.465853	5.518623	-6.276934	6.920336	6.143325	5.324553	-0.198349	0.769763	6.138566
