1	4	27.867989	15.956555	91.652056	7.318856	25.960173	0.537379	0.526237	0.497322	0.912898	0.629571	0.503852	2.000000	0.059539	48.291521	6.000000	0.010920	4.198808	5.000000	0.020179	53.070740	1.000000	0.014117	37.695236	6.000000	0.016801	25.700305	5.000000	63.203004	0.661652	1.000000	0.418228	7.903141	1.000000	0.012652
2	1	86.104397	12.929513	3.719740	92.816493	35.038407	0.755430	0.686278	0.844945	0.359185	0.735516	3.026634	2.000000	0.136153	6.956435	3.000000	0.016710	6.535166	5.000000	0.017050	40.536778	3.000000	0.034707	1.429441	2.000000	0.011510	24.312448	4.000000	58.253085	0.816390	3.000000	0.050992	0.833016	4.000000	0.010989
3	1	86.104397	12.929513	3.719740	92.816493	35.038407	0.755430	0.686278	0.844945	0.359185	0.735516	3.026634	2.000000	0.017166	6.956435	3.000000	0.050992	6.535166	3.000000	0.010989	40.536778	5.000000	0.013260	1.429441	4.000000	0.013156	24.312448	4.000000	74.838562	0.816390	2.000000	0.039391	0.833016	6.000000	0.028714
4	4	43.340349	23.771087	71.608582	37.970129	70.668066	0.635557	0.726783	0.676345	0.714267	0.551815	1.567404	6.000000	0.010924	43.344333	5.000000	0.016483	3.588276	1.000000	0.023083	54.318247	4.000000	0.015209	21.688718	2.000000	0.017993	37.562572	5.000000	54.654863	2.809621	3.000000	0.051086	12.407420	2.000000	0.038298
5	1	42.204781	18.573195	91.889856	96.550302	48.228996	0.834278	0.157870	0.141970	0.495982	0.621483	0.236951	6.000000	0.022778	2.272357	6.000000	0.017668	3.982371	4.000000	0.272228	26.473389	1.000000	0.047693	51.025698	4.000000	0.022389	46.633573	4.000000	51.163505	0.045531	3.000000	0.011790	11.606365	1.000000	0.032763
6	1	13.117956	43.902583	56.598919	3.673396	20.967535	0.496960	0.556032	0.861951	0.368388	0.957782	0.810654	2.000000	0.013108	16.954694	3.000000	0.010604	14.253759	3.000000	0.796729	15.091883	3.000000	0.011810	38.939636	5.000000	0.048164	73.284289	1.000000	94.776937	2.796394	5.000000	0.011068	4.407565	2.000000	0.085793
7	2	71.701862	63.062897	97.924082	36.107445	94.867116	0.553998	0.151439	0.448239	0.552963	0.812679	1.180644	6.000000	0.144236	42.859577	5.000000	0.024708	8.573653	3.000000	0.015725	17.935737	6.000000	0.064563	8.963825	1.000000	0.079088	45.136814	2.000000	67.487404	1.414638	2.000000	0.014226	13.294513	1.000000	0.012467
8	1	37.016026	85.636272	18.454404	76.599997	8.197840	0.138013	0.909659	0.402030	0.331942	0.703621	2.992407	1.000000	0.074574	15.881195	1.000000	0.015372	14.814597	6.000000	0.020128	51.087117	4.000000	0.047903	55.324691	2.000000	0.028443	55.324355	1.000000	41.615132	3.968115	5.000000	0.013239	12.965260	5.000000	0.028640
9	1	53.749790	48.079836	15.037146	14.751884	57.421317	0.266879	0.580074	0.750111	0.561961	0.836571	0.280883	4.000000	0.023847	35.298057	6.000000	0.116183	1.610286	2.000000	0.023555	64.322238	1.000000	0.040937	58.559307	6.000000	0.013895	15.956441	1.000000	81.826653	2.231971	3.000000	0.023818	8.526839	1.000000	0.019380
10	1	68.412269	36.622707	3.441239	38.907866	3.172794	0.191019	0.871622	0.501470	0.873662	0.199430	2.441940	4.000000	0.151510	55.152481	4.000000	0.017534	4.208695	1.000000	0.115273	57.272013	6.000000	0.210581	50.546031	3.000000	0.015903	35.919820	5.000000	80.065758	1.388544	4.000000	0.016703	6.468681	4.000000	0.010109
11	2	45.892431	51.763858	6.489171	9.084678	69.364879	0.635112	0.225991	0.967059	0.489880	0.514018	1.264022	4.000000	0.052898	20.548058	6.000000	0.035709	5.843582	6.000000	0.062615	38.921149	5.000000	0.072585	7.067141	3.000000	0.011315	50.385349	6.000000	86.064293	3.171197	6.000000	0.196885	10.900771	4.000000	0.053207
12	2	50.448860	76.880315	45.444975	51.366042	50.603665	0.315856	0.865468	0.513437	0.296784	0.719977	3.213191	6.000000	0.015290	44.471739	4.000000	0.011028	13.597167	2.000000	0.021874	48.182594	3.000000	0.030553	4.543844	5.000000	0.014893	56.977933	2.000000	86.681949	0.757979	2.000000	0.010203	9.755316	4.000000	0.015120
13	2	47.883410	41.105983	71.003806	70.525816	41.253625	0.473276	0.353806	0.373100	0.771719	0.571032	3.547335	1.000000	0.050329	12.359488	5.000000	0.014918	12.575782	4.000000	0.021720	2.382022	5.000000	0.010730	38.059635	4.000000	0.247044	5.491638	3.000000	7.111887	0.423467	2.000000	0.021998	3.244937	4.000000	0.093744
14	1	95.751380	11.752501	93.808434	36.059382	5.038345	0.297484	0.609146	0.115038	0.741466	0.570474	0.942422	3.000000	0.016059	40.542357	1.000000	0.010639	10.525107	5.000000	0.022547	51.044097	2.000000	0.017792	45.960237	3.000000	0.108473	2.689128	4.000000	4.572181	2.661838	4.000000	0.018303	9.371087	1.000000	0.012240
15	1	32.813920	47.549801	50.388035	62.492176	80.343254	0.805856	0.478897	0.563362	0.592287	0.328246	1.813907	3.000000	0.152047	27.278356	4.000000	0.013626	12.754202	6.000000	0.015880	66.283027	2.000000	0.016904	31.483286	5.000000	0.010450	71.521523	2.000000	52.419632	2.322984	2.000000	0.022998	11.890582	3.000000	0.067379
16	3	53.488953	24.227211	56.624457	86.716161	71.839322	0.804752	0.312728	0.654888	0.680893	0.718721	1.549164	6.000000	0.538026	34.258866	6.000000	0.015713	1.419155	4.000000	0.110808	50.221320	6.000000	0.033557	42.037215	3.000000	0.121779	20.939603	1.000000	53.900675	0.520790	6.000000	0.034658	3.564952	5.000000	0.044509
17	1	51.952689	82.524154	46.884917	6.211636	79.235505	0.393418	0.870379	0.461224	0.134710	0.111731	3.951770	3.000000	0.025776	5.061262	5.000000	0.080346	9.023455	4.000000	0.011555	30.647366	3.000000	0.446108	19.923586	4.000000	0.015701	2.653453	5.000000	81.894020	0.471699	2.000000	0.018870	6.183244	4.000000	0.015806
18	1	58.746546	26.430488	98.788204	81.991120	77.143295	0.278129	0.191137	0.476537	0.507281	0.755935	3.065611	4.000000	0.149408	16.865114	5.000000	0.011130	10.558221	4.000000	0.029456	41.350200	5.000000	0.010534	29.911569	4.000000	0.036957	15.197965	3.000000	90.556526	0.512445	2.000000	0.017971	2.199813	6.000000	0.045746
19	2	74.528629	86.088683	72.821195	94.823347	94.875539	0.908273	0.398059	0.837031	0.774033	0.417285	2.617158	3.000000	0.014818	51.325507	5.000000	0.278563	1.162064	1.000000	0.074043	53.137212	2.000000	0.011871	28.932261	6.000000	0.010796	54.925980	2.000000	40.151445	3.669083	3.000000	0.010177	9.492738	1.000000	0.010461
20	1	10.749751	39.121548	64.581432	91.619734	41.344184	0.231133	0.909726	0.790004	0.927745	0.681696	2.689468	2.000000	0.053625	46.915675	2.000000	0.014800	0.292317	3.000000	0.025290	64.894383	1.000000	0.010058	44.080311	3.000000	0.014566	47.207906	1.000000	12.268229	0.689102	4.000000	0.010723	8.569783	6.000000	0.037646
