1	1	64.983979	30.108277	41.061751	92.533929	0.652992	0.958183	0.171061	0.858085	55.037979	4.000000	0.045099	12.868776	4.000000	34.476093	17.093935	3.000000	0.063368	7.461848	1.000000	0.021256	22.741828	2.000000	0.231868	1.069023	2.000000	0.830487
2	1	78.817368	2.493103	10.595443	85.399757	0.261731	0.723563	0.550558	0.475619	19.459731	6.000000	0.017649	8.886196	5.000000	56.706155	13.319018	3.000000	0.013794	9.916110	5.000000	0.014585	29.084170	4.000000	0.038688	11.065952	4.000000	0.316154
3	1	51.177606	20.929952	54.429994	31.449889	0.438084	0.784528	0.139905	0.334667	46.778012	5.000000	0.043092	1.005444	6.000000	1.288470	13.462979	2.000000	0.019556	7.531200	3.000000	0.010514	4.460610	5.000000	0.019800	4.212804	5.000000	0.022253
4	1	18.708407	18.784434	46.567238	25.705925	0.354989	0.516017	0.549239	0.859081	34.981887	3.000000	0.018999	0.178665	2.000000	62.285436	9.457244	6.000000	0.023302	2.715763	3.000000	0.021721	45.550321	2.000000	0.034489	11.950169	3.000000	0.054948
5	1	37.070714	45.634069	13.785067	13.345096	0.350453	0.598319	0.461503	0.325891	55.729370	5.000000	0.037058	1.771693	6.000000	16.868708	5.379405	5.000000	0.041871	13.291703	6.000000	0.020776	45.609733	2.000000	0.170106	9.117166	2.000000	0.012872
6	2	37.371051	65.760146	55.813955	94.620837	0.722439	0.379313	0.272405	0.790760	23.370621	3.000000	0.018189	10.102840	6.000000	91.030076	2.957119	5.000000	0.028753	11.278984	3.000000	0.036498	8.630496	2.000000	0.043651	11.246087	6.000000	0.088403
7	1	93.110875	42.963836	56.724201	63.792199	0.626517	0.525724	0.853766	0.973603	8.245520	6.000000	0.021716	5.701632	3.000000	81.366589	15.182372	2.000000	0.104564	18.071439	4.000000	0.010384	57.030676	2.000000	0.034020	13.069848	3.000000	0.012406
8	3	32.824152	77.262046	72.434306	88.641515	0.109898	0.356510	0.310740	0.880421	34.345776	3.000000	0.016454	9.509282	1.000000	5.223592	15.048261	3.000000	0.036765	6.514123	1.000000	0.023322	7.913997	6.000000	0.027860	12.931068	6.000000	0.045693
9	1	67.370071	91.127770	43.854829	27.489380	0.440642	0.986196	0.862149	0.612593	27.073905	5.000000	0.028693	6.851909	5.000000	64.748437	13.897568	2.000000	0.241253	11.578942	3.000000	0.011183	38.890307	2.000000	0.035273	9.478061	6.000000	0.011241
10	1	9.354566	73.214636	70.950101	62.067009	0.994284	0.597743	0.374460	0.933406	12.712767	6.000000	0.018504	2.976822	4.000000	67.600434	10.183566	2.000000	0.048800	16.380733	3.000000	0.010676	20.551875	3.000000	0.017323	7.203834	6.000000	0.010394
