1	3	54.165754	71.684945	79.349852	40.922382	91.838615	0.411534	0.563722	0.404855	0.569670	0.799532	1.830957	1.000000	0.068090	16.872961	3.000000	98.125136	0.806108	1.000000	17.810586	10.096400	2.000000	0.039459	12.163674	2.000000	0.010123	3.397471	2.000000	0.033815	11.977059	6.000000	0.010334	14.962095	6.000000	0.024217	13.497724	6.000000	0.010103
2	3	64.848938	61.245344	99.257383	17.678486	58.496573	0.588104	0.535849	0.966476	0.784661	0.397785	13.342582	1.000000	0.027200	16.405229	6.000000	11.518236	15.578239	3.000000	13.322301	0.910414	3.000000	0.017069	0.716738	6.000000	0.010989	5.091157	6.000000	0.051282	9.665789	1.000000	0.017924	22.664739	2.000000	0.089024	7.015825	3.000000	0.010904
3	2	25.998789	16.817003	29.165353	40.746458	4.052409	0.499145	0.690972	0.393435	0.895765	0.182610	10.521193	2.000000	0.015856	4.029549	5.000000	77.143160	13.208719	4.000000	14.681625	9.664423	4.000000	0.013357	15.670875	3.000000	0.014174	0.260338	1.000000	0.027961	0.930492	6.000000	0.022789	31.088015	4.000000	0.025146	6.301031	4.000000	0.018457
4	2	45.438952	45.632923	77.960785	58.384103	30.411800	0.433986	0.811709	0.847645	0.553335	0.103110	11.121629	1.000000	0.332928	17.133826	1.000000	72.326534	8.315914	5.000000	7.126555	6.583818	2.000000	0.015939	11.837069	1.000000	0.010463	2.861839	4.000000	0.010312	12.063521	6.000000	0.011545	48.087662	1.000000	0.010670	6.597355	4.000000	0.384163
5	1	73.916455	84.201109	67.874895	69.598134	6.330725	0.531941	0.737743	0.404139	0.694970	0.515561	9.428751	6.000000	0.025891	3.885622	4.000000	62.350335	5.832286	1.000000	48.257212	3.592644	3.000000	0.047792	5.997394	5.000000	0.021481	4.637590	5.000000	0.027076	4.645670	4.000000	0.401476	28.262687	2.000000	0.015403	13.815880	5.000000	0.143735
6	1	34.211373	43.597976	49.150228	52.785122	96.361275	0.960933	0.417421	0.858234	0.415417	0.661209	4.194188	2.000000	0.011695	13.743664	5.000000	9.070797	9.077583	4.000000	17.456777	6.017616	1.000000	0.030930	10.216689	3.000000	0.023660	3.239746	1.000000	0.015265	6.745780	2.000000	0.016064	16.598043	1.000000	0.028043	11.877154	4.000000	0.299820
7	1	50.364602	28.678115	4.765456	46.790003	35.730861	0.672496	0.724179	0.708045	0.926362	0.974204	5.757753	5.000000	0.057716	14.878706	3.000000	15.365181	10.025927	5.000000	70.776049	5.711166	6.000000	0.015492	11.569581	6.000000	0.138522	7.746642	3.000000	0.017365	7.136834	4.000000	0.022780	37.061910	2.000000	0.032040	10.179137	4.000000	0.015814
8	2	3.314190	25.046409	47.535776	39.114046	83.924611	0.452816	0.811013	0.324699	0.406569	0.146083	7.132167	1.000000	0.020414	5.121747	1.000000	3.140122	10.241480	2.000000	76.150566	11.537182	6.000000	0.017068	1.037687	1.000000	0.013205	0.737410	4.000000	0.013054	6.888896	1.000000	0.010656	29.781918	5.000000	0.012956	4.489829	4.000000	0.051625
9	1	96.182222	62.094349	98.185650	71.349704	91.757915	0.867635	0.606219	0.375455	0.584189	0.607162	8.325805	3.000000	0.018330	0.911945	1.000000	74.114486	17.104634	4.000000	99.634099	1.068561	6.000000	0.039768	16.405511	4.000000	0.012461	7.151517	3.000000	0.019193	2.258829	6.000000	0.013204	12.063582	3.000000	0.030567	12.047239	1.000000	0.030317
10	2	25.135219	29.251823	40.238091	48.625923	81.566884	0.939677	0.998640	0.697811	0.137253	0.910181	11.570932	1.000000	0.043250	17.562953	3.000000	70.528939	16.573923	4.000000	66.937760	9.228511	5.000000	0.048035	10.891431	6.000000	0.033773	7.788642	1.000000	0.014044	3.943620	2.000000	0.011885	4.458151	1.000000	0.016542	0.475936	1.000000	0.010306
11	2	12.475582	79.684117	18.720753	34.215200	55.810393	0.673952	0.708395	0.834330	0.159351	0.594153	11.112600	5.000000	0.010052	14.850610	3.000000	67.814457	7.316617	1.000000	66.956536	4.542679	1.000000	0.012917	9.050364	5.000000	0.011750	6.697183	3.000000	0.012313	3.923932	1.000000	0.093514	29.185226	5.000000	0.013612	8.821181	3.000000	0.031590
12	1	60.354927	37.684014	4.433581	69.948060	59.323418	0.177052	0.560611	0.673021	0.205894	0.614896	6.040265	2.000000	0.017083	10.553892	1.000000	6.698035	10.999767	6.000000	47.832335	5.304487	5.000000	0.024334	13.458821	6.000000	0.011808	12.904573	4.000000	0.012366	6.905001	1.000000	0.035819	15.164887	1.000000	0.013975	2.112985	5.000000	0.085247
13	5	34.582484	29.126232	47.139720	58.345271	78.444433	0.292562	0.319047	0.747213	0.817442	0.232705	10.886158	2.000000	0.033583	16.596070	2.000000	63.469801	4.107540	2.000000	47.826824	8.159457	1.000000	0.012698	7.296920	5.000000	0.015038	12.339165	1.000000	0.011057	4.081689	2.000000	0.116936	54.318445	3.000000	0.014683	10.394914	6.000000	0.015991
