7	3	-4.856905	5.627921	3.284170	-2.335331	1.843135	8.462042	6.433801	0.875727	2.024518
8	3	-4.313531	0.586871	5.889193	-4.537285	4.933654	0.180676	5.477277	-4.199780	3.727226
10	3	-4.145421	6.455994	-0.855564	6.726553	-0.078809	-1.572042	-1.919824	1.093928	4.627012
17	3	3.765573	-1.094741	3.239936	-5.606663	2.474900	6.793810	-4.751147	5.339604	0.553040
19	3	-1.721622	5.469404	2.285219	-5.005270	2.472746	6.952241	5.264451	-1.301726	2.486652
32	3	-3.808156	5.096818	1.367847	-3.542661	-0.782204	7.632674	4.203214	0.476178	2.656995
34	3	-4.076082	-0.320959	5.384487	-1.993368	5.985869	1.798771	2.798816	3.462728	-1.908005
53	3	-6.648095	3.360806	8.054308	-1.822895	7.011069	3.313827	3.582542	6.097553	1.653986
57	3	-4.974755	5.406321	2.583864	-4.229862	-0.018448	6.995741	3.691451	-0.502087	2.871602
73	3	6.074174	0.775547	1.402612	-2.796620	1.934176	5.788616	-7.077055	6.923041	3.238512
82	3	-2.921392	3.140016	5.046905	-5.057282	6.859395	2.452913	3.496530	0.708178	2.894067
85	3	-5.889423	-0.988585	6.624245	6.301036	-0.068274	0.149624	-3.587681	5.460457	2.538335
87	3	-1.537605	4.580077	-1.026490	5.963921	0.240069	0.664801	-2.006345	-1.249297	4.992232
88	3	-6.194800	1.424585	8.406185	5.371378	1.708837	2.238674	-5.970459	6.620402	2.267766
103	3	4.445010	4.322905	-0.126265	-5.907126	2.793302	6.938666	-6.616580	7.306412	1.682031
106	3	-4.802444	-0.242328	4.696747	-4.371930	5.977291	-0.017959	3.194516	4.161845	-3.958888
109	3	6.352678	-0.777840	-0.483030	-7.346506	1.560481	5.774083	1.284357	5.444033	-2.758206
120	3	-5.819393	-0.398410	7.137677	-0.891914	4.651756	0.353783	6.560383	1.395320	1.015402
123	3	-8.939306	8.450904	1.897366	-6.547975	4.155218	4.777352	2.826657	5.804933	-2.626574
126	3	0.360567	-4.387331	6.958299	6.395651	-4.634246	0.387854	-4.196287	-4.365304	6.993740
127	3	-1.760780	1.742043	4.855761	6.517503	-1.703812	2.710748	-3.922640	5.746862	0.021376
130	3	-7.165643	1.625898	4.114401	-6.060833	5.102681	0.180255	3.822433	-0.028849	-0.038080
132	3	8.788813	-1.085490	1.345839	-3.604715	-0.583558	6.756321	-3.686368	4.436265	0.699943
133	3	-4.758318	4.909422	1.043786	-4.929897	-0.475220	6.456338	3.622263	-2.112647	3.515974
140	3	3.243051	-3.073802	2.656212	-2.725728	6.758714	1.004935	0.035096	7.064771	-0.960953
144	3	-3.267938	5.441949	1.088532	4.268503	0.621106	1.308572	-5.973521	0.512766	6.640059
146	3	-5.487847	0.498414	7.943926	6.015636	0.072585	3.284622	-5.370407	6.344204	2.299280
147	3	7.105677	-1.789699	1.519314	-3.153843	4.760777	0.591049	-3.321580	-1.316741	5.703228
151	3	-3.242598	0.719656	6.697991	5.084289	2.126481	2.374966	-4.982244	6.621839	0.315625
156	3	-4.865243	1.962159	6.037378	-4.122628	6.336897	0.068496	4.442575	-0.020324	0.412578
157	3	-6.473497	-0.619690	7.499042	4.929295	0.467901	1.616213	-4.768411	5.776519	1.698161
161	3	3.635598	0.188788	3.090496	-3.768816	2.412806	6.310434	1.133252	4.321564	3.777608
166	3	1.036838	1.220378	6.377129	-5.568038	1.586194	6.750541	5.069095	1.316707	0.590531
176	3	5.127933	0.875214	-2.988662	-4.464865	6.195191	-0.445760	-3.561862	0.067590	4.959169
184	3	-2.286788	-0.897957	5.722868	-3.291794	5.709441	-0.219425	3.043859	-0.522516	2.659564
202	3	-2.436124	1.115423	4.433875	5.045345	0.556149	-0.736666	-7.160094	7.147405	-1.873710
210	3	-4.155293	-0.111064	6.697690	5.351085	1.048255	0.154042	-2.933766	5.870718	1.571703
212	3	-3.205079	4.979566	1.046455	-4.430944	-0.654566	5.487845	5.259060	0.260927	0.500718
227	3	0.001396	-0.501434	5.992864	-5.161654	6.245007	-0.337283	6.133487	2.675921	-2.512605
230	3	2.529382	4.378568	-2.252591	-4.346869	-0.165243	7.773935	-3.085298	4.988450	1.897836
235	3	-5.687074	0.468964	5.594318	5.678332	-1.120887	1.149622	-2.864869	6.472032	-0.868398
247	3	-3.765820	8.330470	1.840751	-5.122017	4.520007	6.355078	5.515914	0.700702	4.482347
250	3	-5.943068	-1.669444	7.251547	5.121996	-1.308976	0.738631	-3.402437	4.217536	1.954879
263	3	-6.300121	2.487247	6.285361	6.353332	-0.563057	-0.168423	0.144704	2.551706	5.752905
267	3	-3.860849	6.892978	2.455315	-3.771132	1.318816	6.132033	5.517529	1.325992	-0.051993
271	3	-7.053935	2.143682	6.067986	-4.089748	6.963752	-0.254869	6.192175	0.678328	0.119748
292	3	4.829782	2.699210	-3.382973	0.580875	6.064050	-0.042781	-2.488035	6.066769	-0.029742
309	3	6.133068	0.374974	2.305035	0.046989	5.810605	3.257086	-6.589468	5.816455	3.257672
311	3	-2.458791	4.817353	1.864659	6.660529	0.204680	-1.477840	-3.442995	-1.482928	4.444198
322	3	-5.521575	-0.799976	5.306467	-2.450753	5.658103	0.006489	5.580921	1.348748	-5.065605
323	3	5.398698	1.507392	1.449652	-8.150342	7.789860	2.604623	-2.604533	2.068511	6.472994
334	3	0.989247	-0.524884	6.335564	-9.701369	4.487153	3.367294	-4.280522	0.846285	7.139920
337	3	5.856859	2.252210	-0.917567	-5.516448	6.683511	-1.194577	-5.462829	1.230472	5.107261
342	3	-3.144505	-0.844760	6.440924	-3.401656	5.571930	-0.078229	7.091937	-0.610421	0.768352
343	3	7.009414	0.853469	-0.910041	-4.564301	4.826726	-0.068815	-3.028851	-0.192073	4.996659
346	3	-7.024095	1.609160	7.439150	-5.199223	7.238366	0.887814	6.039106	0.909854	2.169423
349	3	-0.994611	2.812971	6.624465	0.897219	-1.275455	7.137582	6.057337	1.917090	0.299209
375	3	2.012650	-2.987366	4.281652	-3.019666	0.348623	5.659880	-7.008350	6.736650	-0.167181
391	3	-6.729431	6.301915	1.088269	-5.760541	1.709537	6.003587	3.080220	3.585333	-1.218868
395	3	-1.768425	5.594172	2.298056	-6.160511	1.370229	5.813255	2.724588	1.403295	1.572857
399	3	5.652343	0.125246	0.992714	-0.574252	-1.976042	6.032005	-6.177935	-1.930416	6.115094
407	3	-4.630382	7.690575	-2.602235	5.097726	1.983699	-1.582568	1.722725	7.812605	-5.397780
410	3	-3.591461	-0.044503	7.168815	-3.619143	6.016031	0.796333	4.194585	-0.308489	1.444542
