225	5	1.065354	6.902038	-4.068163	6.914176	4.541357	7.359578	0.014287	2.641702	3.844113	6.630926	1.065355	6.887920	-3.345409	4.472882	6.293634	7.349000	0.564636	1.302809	6.788380	4.640302	7.361418	-1.416593	6.159365	0.255238	7.496836
435	5	1.663728	7.088223	0.599399	0.899993	7.050453	1.663582	7.124759	-1.474314	6.247930	2.474519	7.502783	3.412645	-1.474263	6.247930	2.474519	7.810754	-2.659162	5.886997	-5.556173	7.070957	7.540097	3.371393	0.599459	0.899993	7.050453
524	5	7.791573	1.521847	0.098786	3.459412	6.094065	7.897814	-2.270833	5.894373	-2.615151	6.574925	7.791428	1.522187	0.081196	6.020381	0.537418	2.063444	6.194972	-4.558087	6.022158	0.536482	2.063444	6.194972	-4.540743	3.461250	6.091988
763	5	2.822322	6.347131	-3.185645	7.141735	-0.004609	8.099512	-1.303690	3.501017	5.784891	0.001669	8.105713	-4.301617	7.412916	-1.409706	5.571393	2.822322	5.648783	1.477173	0.899374	5.571371	2.915265	1.525319	7.404640	-1.408230	5.571393
1106	5	8.167189	2.566612	-4.841352	5.712391	4.114950	1.975071	7.686175	-4.931714	5.712391	4.114950	8.167279	2.564166	1.553991	-0.018531	7.113714	8.176194	-1.974174	5.796763	-4.949806	7.143910	1.975071	7.684393	1.462758	-0.013656	7.113411
2255	5	0.284331	5.993246	-3.433670	6.241121	0.992937	5.627587	-5.321101	6.779945	-3.679425	6.759311	0.284331	5.993246	-3.412415	2.098193	6.729365	5.626154	0.348013	0.255558	6.241044	0.992945	5.626154	0.347993	0.276813	2.098108	6.729372
2258	5	2.330889	3.798194	5.967035	-2.386432	7.340751	0.507626	5.797280	1.568928	0.046019	7.340248	0.507610	5.801433	-4.979908	6.198697	0.851256	6.958743	-1.205939	7.778835	-2.386633	7.340751	6.958565	0.796320	1.242105	6.110606	0.851327
2295	5	7.397220	2.466414	-2.541545	7.186124	0.163507	1.593988	7.826244	-5.051155	7.186124	0.163507	1.594076	7.780151	-2.557529	0.857889	6.749777	7.457048	1.289533	0.192630	0.857506	6.749864	7.459478	-0.968032	3.449984	-2.780800	6.805618
2376	5	0.750607	7.347509	0.980198	5.775474	3.802026	2.482226	2.689199	5.646014	4.587894	3.813080	2.540980	2.645435	6.710422	1.160890	7.031475	6.353191	-2.272769	5.850257	4.524567	3.816414	6.354040	-2.294708	6.877390	1.123612	7.031604
2845	5	4.433492	6.615761	-0.269028	2.350251	3.764255	7.006512	1.148344	0.016347	2.346360	3.765003	7.006510	1.148356	-1.750675	8.340077	-2.540812	4.433491	6.615763	-2.035167	8.340080	-2.540812	7.380422	-3.976228	3.793531	-3.515196	3.835722
3426	5	6.498295	0.996183	-1.454679	4.652575	1.240085	0.297190	5.458837	0.066076	-1.486072	7.774812	6.508320	-1.591008	6.009299	-3.250840	7.774813	0.294348	6.865976	-3.936603	4.695413	1.236029	6.508320	-1.590988	3.447625	3.771935	1.961080
4095	5	0.542380	6.167632	-5.208626	6.544236	1.990858	6.999556	1.663245	-4.394083	6.544236	1.990858	7.006498	-3.901005	6.438184	-5.015465	8.030488	0.543460	6.163648	0.897080	0.823761	8.030449	7.000007	1.638986	1.742923	0.784999	8.030454
4137	5	2.292133	9.277301	-0.450523	2.501634	3.211074	6.436018	3.179521	0.496724	2.314832	3.240344	6.298228	3.351753	-3.832267	6.542098	-2.819619	2.292082	9.367217	-4.403785	6.550039	-2.825021	6.824840	0.626849	5.986579	-0.753058	3.303960
4299	5	7.399815	3.284657	0.567524	1.058654	7.664462	2.371714	8.343997	0.398365	1.085745	7.664350	7.878344	-0.935165	6.575844	-0.661451	7.665885	7.398019	3.286793	-2.449558	6.869075	2.565812	2.371709	8.344586	-2.616166	6.873361	2.565756
4341	5	7.322464	-0.909346	-2.947678	9.629464	2.438784	7.322772	-0.918456	-0.920329	3.418098	8.395691	2.329805	4.828174	-3.580814	3.418526	8.395228	2.329519	4.828406	-5.573188	9.629470	2.438784	7.347187	-6.660954	6.380243	-2.757011	9.046931
4589	5	7.683966	-3.121892	6.747477	-2.777378	7.252759	7.656917	2.495820	1.401421	1.372877	7.199801	2.616886	8.525722	1.372986	1.372943	7.199797	2.616886	8.531218	-1.444137	7.173376	1.618261	7.656348	2.501886	-1.416107	7.173376	1.618264
4609	5	6.746279	2.150531	1.822545	1.411367	2.966288	7.067928	-4.070414	6.838983	1.411366	2.966293	0.974950	7.889041	1.538560	1.411370	2.966277	6.742544	2.159858	-4.507131	6.614905	-0.258241	0.974396	7.892034	-4.782942	6.615083	-0.258241
4615	5	0.570851	1.108289	7.728550	-3.400126	5.503289	6.737522	-5.335082	7.728621	-3.400126	5.503289	0.570348	1.734590	2.404420	5.982571	0.164023	6.737514	-4.720427	2.411250	5.971905	0.164954	0.570308	5.511968	-4.070867	7.055897	0.139665
4811	5	2.672526	6.003650	2.790756	1.056623	6.446098	8.738088	-2.862210	7.312123	-3.941820	6.711672	2.672521	7.309294	-2.160579	6.616558	0.848384	2.735443	3.355391	5.349324	-3.891321	6.711671	8.655916	0.435388	2.364208	5.909988	0.861074
4917	5	2.855738	5.574452	-4.866803	5.942610	-0.082102	9.467482	-4.116165	6.207307	1.957584	0.099951	9.467482	-4.116165	6.211145	-3.718932	5.472418	2.932931	0.820632	6.208158	-3.718931	5.472418	2.932931	0.820632	6.204321	1.957584	0.099951
5046	5	2.108692	2.253698	6.654842	-1.870140	7.221351	2.106692	5.871505	-2.673678	8.832125	1.205812	8.357273	-3.823244	6.874479	-1.870168	7.221351	2.106694	5.559069	1.939186	-0.892072	7.221186	8.355612	-3.689835	4.848672	3.936281	1.246463
5217	5	8.575905	2.294497	-3.759300	6.403451	3.220490	8.576189	2.291005	1.567509	2.165968	7.821396	8.595727	-3.457611	6.563996	-4.486401	7.923100	3.139056	7.716297	0.249543	2.183848	7.817692	3.139056	7.716387	-5.066409	6.403451	3.220490
5709	5	6.617012	2.383313	-3.944832	5.496974	2.169960	6.617012	2.383312	-0.301052	-0.472628	7.189548	6.715761	-3.243288	6.179705	-6.694115	7.209336	1.481673	6.048327	-3.945640	5.496974	2.169960	1.481673	6.048327	-0.301860	-0.472558	7.189546
6129	5	2.036609	5.784996	-4.704824	7.915064	1.952979	7.272058	0.510727	-2.349898	7.914808	1.952979	2.036609	5.784995	-2.879844	2.701359	6.040042	7.272172	-3.712466	3.627107	-2.430243	6.339747	7.272059	0.510159	-0.431077	2.674354	6.059485
6406	5	0.701009	8.341066	0.418332	9.101101	-0.754748	0.739946	4.102613	6.907806	0.058688	5.805894	0.703982	4.848608	5.624167	3.563776	1.682554	6.582148	0.294302	8.167770	3.363088	2.160840	6.582533	0.273623	8.632398	0.022305	5.807327
6531	5	-0.338861	8.452258	-2.225031	5.331795	0.687956	6.131238	0.089663	6.548000	-3.126821	6.691764	6.009308	2.922991	-1.657419	5.299560	0.720674	-0.338860	8.385716	-0.167704	0.818819	6.669178	6.057520	2.772816	0.849692	0.571022	6.678232
6568	5	4.599432	-6.135517	1.239724	1.305736	8.598069	4.599432	-3.524761	0.251502	4.487523	2.144812	4.599432	-6.274332	5.440599	-5.038092	8.612872	-0.698867	4.906855	-3.348213	4.487527	2.144812	-0.698866	4.906502	-2.359605	1.305981	8.598054
6652	5	1.531798	5.662317	-3.490253	7.774772	0.396834	8.028056	-5.220883	7.689777	-5.235439	5.893021	7.916061	-0.807397	2.234516	7.590814	0.396836	2.455689	1.239723	7.393088	-5.235108	5.893021	1.531798	5.662045	1.126223	1.299272	5.885754
7065	5	2.279980	5.855947	-7.415554	6.702338	1.525640	2.279979	5.855947	-1.440023	1.298790	5.328014	7.974072	-3.283736	4.975348	-3.180302	6.073825	4.106515	2.521601	4.941679	-3.138901	6.072481	7.946216	0.047923	-1.001197	6.692775	1.532441
7343	5	0.611611	7.786492	-5.030871	6.568705	1.408564	6.289001	-4.302255	6.759884	-5.019507	7.263307	6.289001	-4.272498	6.010551	1.272543	4.657539	0.611611	7.781614	1.176088	-0.701465	7.136358	6.280127	1.491262	0.528830	6.452203	1.408629
7466	5	4.972741	-1.019803	1.176041	7.732957	-0.610542	-1.455998	4.570577	-4.406524	7.784478	-0.610542	4.972861	-7.510084	6.900912	-1.123079	5.634183	-1.455998	4.570576	-3.722957	2.738365	5.569982	4.972835	-1.463106	2.438685	2.328711	5.622278
7734	5	4.941044	1.047079	-0.291181	6.557400	1.565842	4.941631	0.938151	-0.070440	1.745027	6.658341	1.814211	6.773595	-5.917697	6.557400	1.565842	1.814211	6.773594	-5.712935	1.745028	6.658340	4.943287	-0.875639	6.016762	-4.112750	6.737890
8074	5	5.493167	2.571638	-4.620829	5.633566	1.322276	5.512560	-2.206872	6.793773	-1.083632	6.935178	0.463489	5.387420	0.273316	-0.380368	6.935063	0.463400	5.387553	-6.093349	5.633646	1.322276	5.495759	2.529966	1.908244	-0.695128	6.935147
8086	5	8.151316	-2.480744	5.776122	3.416796	0.999349	2.088528	9.355470	0.351654	0.856816	6.642633	2.399803	3.136963	4.997049	-0.571220	6.700946	8.151316	-2.480742	6.150087	-1.246489	6.701094	2.088528	9.495407	-1.893896	5.398576	0.957233
8329	5	-0.291708	6.371096	1.171298	2.087173	2.646543	5.839929	-2.147439	6.895561	2.082723	2.666665	-0.322403	6.591669	-4.022736	7.685227	0.327427	-0.282591	6.324525	1.246534	-2.280426	6.436369	5.839929	-2.147457	6.968769	-2.283806	6.436369
8404	5	6.937984	2.106376	-3.669317	7.727820	3.231569	6.937984	2.106368	-2.728811	1.569274	6.553474	6.940784	-3.540544	6.478057	-4.759382	7.367073	0.303781	6.221417	-3.680973	7.727820	3.231569	0.303781	6.221409	-2.740467	1.569273	6.553474
8525	5	7.346072	-0.694461	3.849818	7.914685	2.717055	1.789751	6.405823	-2.550723	9.184401	2.717055	3.585784	1.293635	8.516562	-3.257917	7.616878	3.585714	1.293656	7.193645	3.159942	3.451016	7.371336	-1.954940	8.568770	-3.257916	7.616878
8884	5	2.066417	9.155988	-7.091218	7.399403	0.976641	2.182685	2.924904	4.670169	2.425950	0.978002	2.185815	2.911587	4.689312	-2.703591	7.381940	8.420349	-3.671937	5.054350	-2.703592	7.381940	8.420337	-3.668206	5.041178	2.425950	0.978002
9210	5	1.781110	7.140964	1.554442	1.568478	5.634914	8.099553	-2.355789	7.872197	-3.992929	5.708789	1.780679	7.347009	-3.496556	7.872662	0.829650	8.097877	1.786393	1.589910	1.568054	5.634977	8.095995	2.003819	-3.482094	7.872662	0.829650
