7	2	-9.461774	6.651260	-3.534026	6.793209	4.559087	-3.004009	2.031433	4.667391	3.281569	4.559087
12	2	7.174516	-4.977634	8.457399	-1.098723	6.854893	-0.334081	6.568045	0.175280	5.003754	6.854893
13	2	-2.178370	5.617695	-2.333249	4.899026	7.428279	6.883906	-5.312665	8.424761	1.242049	7.428279
15	2	7.307397	1.614445	5.552831	2.840683	3.933365	2.260689	3.338571	5.388688	2.840684	3.933365
17	2	7.412747	-2.395465	8.605543	-3.792138	6.605063	5.207951	5.571956	-0.642532	2.648125	6.605063
18	2	-7.834568	7.304375	-7.705635	6.406241	3.629701	5.158921	2.192601	-4.539197	6.406241	3.629701
20	2	-6.515302	6.504918	0.340827	0.736552	6.692733	5.784214	-2.725243	6.340676	-4.517375	6.692733
21	2	-3.330707	5.305384	-3.095651	9.364804	6.599471	6.106782	0.868004	0.927997	9.363564	6.599471
26	2	5.590268	-1.578683	2.278182	5.589101	5.622193	5.590268	-7.162015	6.810693	1.634919	5.622193
33	2	-4.451479	7.604989	-2.938375	3.747738	8.584722	6.699994	-2.622844	5.827011	-1.379718	8.584722
34	2	1.299991	-3.091075	6.340026	-0.142806	7.338886	6.546065	-7.833226	6.340026	-0.142801	7.338886
36	2	6.093263	-2.856651	1.986691	-0.123789	6.944105	-4.380518	2.911212	0.110692	-0.104769	6.944105
37	2	5.830224	0.068412	1.505156	9.016271	6.577496	-5.160861	4.947086	-4.464487	9.079617	6.577496
39	2	4.734942	-3.399002	6.631848	-2.808153	7.740817	-3.598981	6.043896	0.078248	0.202474	7.740817
42	2	-4.702175	6.463812	-0.752789	5.969731	3.975187	8.426947	-4.302066	7.868021	0.639666	3.975187
44	2	-4.571470	6.479946	-2.962360	1.535784	6.422183	6.999576	-2.378519	4.698305	-1.398556	6.422183
45	2	7.590177	-2.295389	2.234429	4.417475	6.659374	7.590476	-6.291357	7.334306	-1.182153	6.659374
46	2	-4.196702	7.568845	-1.000345	6.776480	6.667879	7.269558	-2.130039	5.188519	1.302780	6.667879
47	2	-2.512728	7.568421	0.772662	2.163799	7.491771	7.118362	0.101392	6.196283	-3.787811	7.491771
49	2	6.945266	-2.276164	6.316127	3.007646	5.710258	0.806084	-0.640973	6.316127	3.007646	5.710258
50	2	6.699696	-6.780561	7.140613	0.685457	5.559658	-0.111503	4.652599	0.660770	4.307012	5.559658
52	2	-6.174901	6.992617	-2.761338	1.324712	6.923069	0.312598	6.802725	-2.761338	1.324712	6.923069
55	2	-4.893355	7.001829	-5.507383	8.063938	2.115683	6.565137	1.440804	-1.678720	8.043737	2.115683
56	2	-3.854798	9.699494	-0.970987	5.547619	6.702296	6.707119	-2.312415	7.647303	-0.231759	6.702296
57	2	7.764451	-2.815384	6.916083	0.121520	6.189851	-2.255978	6.806448	2.797584	0.325186	6.189851
58	2	2.830319	7.001314	-1.637900	1.120863	6.454837	-3.165126	7.551764	-1.637961	1.120865	6.454837
61	2	6.905447	3.964369	-2.115823	0.544240	6.042204	8.075469	-1.818792	4.834622	-2.848985	6.042204
63	2	6.998670	-3.382250	5.864170	4.849711	6.246621	-3.056337	5.824437	0.122927	7.469466	6.246621
64	2	-3.137127	7.077371	-3.484042	6.252024	7.880979	9.718791	-5.809398	7.277721	-0.176523	7.880979
65	2	0.533744	1.266674	2.742022	0.057410	8.375589	-4.533867	7.209469	-1.422361	1.485286	8.375589
