1	1	32.470950	27.666532	70.742153	15.977431	21.400520	0.649284	0.972167	0.867412	0.552421	0.487250	9.971697	2.000000	0.011914	14.905735	1.000000	92.521246	0.389439	1.000000	0.033946	11.902164	2.000000	0.747874	3.656339	6.000000	0.012523	11.826539	2.000000	0.044492	9.527036	4.000000	0.027101	39.902645	2.000000	0.329431
2	1	93.272604	91.016422	8.257101	2.354160	26.137899	0.667413	0.475341	0.950286	0.362272	0.501856	5.510429	2.000000	0.010808	16.766342	5.000000	41.934687	3.684257	1.000000	0.329431	5.449115	1.000000	0.011157	1.622881	4.000000	0.025013	3.317921	6.000000	0.018944	11.562411	2.000000	0.216099	42.615534	6.000000	0.125820
3	1	4.033098	55.221623	36.894279	82.106256	64.118361	0.640378	0.122392	0.569336	0.862428	0.369415	10.125285	5.000000	0.027907	15.414598	5.000000	39.363133	18.092310	4.000000	0.010770	8.579165	6.000000	0.031876	13.122700	6.000000	0.037439	1.535196	4.000000	0.018497	7.535324	5.000000	0.010852	108.921518	1.000000	0.082242
4	1	35.881235	97.583229	88.848556	13.027483	5.785292	0.644821	0.808923	0.240716	0.509759	0.489275	5.909372	4.000000	0.020166	2.102890	2.000000	3.138848	3.847418	1.000000	0.023464	0.706265	2.000000	0.076367	2.256088	1.000000	0.010200	8.536800	5.000000	0.050833	8.435652	1.000000	0.032003	171.831571	1.000000	0.025552
5	1	41.240048	11.491551	23.352336	87.518204	23.520031	0.386100	0.342423	0.734020	0.236158	0.285459	8.667894	6.000000	0.023847	18.032586	2.000000	89.632552	15.889284	6.000000	0.025013	6.707526	5.000000	0.018944	6.152979	1.000000	0.216099	10.036733	2.000000	0.125820	10.586107	6.000000	0.013703	3.791971	6.000000	0.027961
6	3	92.141114	48.465230	31.191429	25.786614	33.460087	0.326886	0.839942	0.286525	0.270726	0.606123	5.145679	2.000000	0.010938	6.611738	5.000000	26.735668	6.777192	1.000000	0.015023	2.870777	5.000000	0.016461	2.972665	5.000000	0.011299	9.234205	5.000000	0.028346	9.485150	4.000000	0.012017	174.593633	4.000000	0.017151
7	2	2.144477	36.279535	38.710476	83.801627	21.568208	0.254064	0.360357	0.169745	0.752530	0.914939	13.264052	4.000000	0.010976	11.091001	4.000000	67.114694	14.902333	2.000000	0.138020	0.726134	3.000000	0.040586	2.438307	4.000000	0.022130	12.844917	6.000000	0.017103	2.823196	4.000000	0.087539	92.859954	4.000000	0.017295
8	3	80.090254	22.232476	86.741610	39.227388	52.301400	0.451914	0.165594	0.283233	0.446870	0.753236	2.841973	3.000000	0.024279	4.472277	1.000000	83.750331	5.301342	3.000000	0.048677	2.926496	4.000000	0.022374	13.879159	5.000000	0.031700	6.707017	4.000000	0.018582	9.770859	5.000000	0.014142	74.479743	1.000000	0.039612
9	4	26.306739	53.697193	78.882633	91.024945	16.175449	0.478487	0.231429	0.586648	0.557207	0.623350	3.882082	6.000000	0.018698	11.354220	6.000000	85.223870	17.408049	4.000000	0.015611	7.157312	5.000000	0.017032	8.791888	5.000000	0.027273	5.388761	5.000000	0.068082	4.630210	2.000000	0.017132	176.038885	4.000000	0.128423
10	3	19.996223	50.297242	85.081492	99.702387	73.285994	0.572445	0.557418	0.410611	0.862919	0.610492	7.928237	4.000000	0.010733	12.681849	2.000000	48.776190	7.249849	3.000000	0.065917	3.885194	3.000000	0.010792	12.582496	6.000000	0.010600	13.902275	2.000000	0.010084	9.523428	6.000000	0.126175	160.821161	1.000000	0.013236
