1	3	61.240117	65.088274	47.783816	27.050277	44.735718	0.594045	0.902200	0.910067	0.752879	0.576730	11.689460	1.000000	0.072717	5.090371	6.000000	79.887155	6.122846	1.000000	0.026903	6.013284	2.000000	0.010554	1.571059	5.000000	0.013905	4.071849	5.000000	0.013584	9.166233	4.000000	0.013367	168.267637	2.000000	0.054683
2	1	51.067268	3.191480	62.055686	7.468354	32.057813	0.381909	0.368753	0.881230	0.417040	0.330754	5.740151	3.000000	0.036947	0.899026	2.000000	73.702038	3.507600	5.000000	0.019079	5.745089	6.000000	0.010971	3.278115	5.000000	0.016554	8.590363	1.000000	0.018336	9.519251	5.000000	0.016209	106.163048	5.000000	0.012859
3	2	28.200217	94.199889	40.717849	7.451487	1.644972	0.655037	0.650184	0.839944	0.198138	0.801403	5.980880	1.000000	0.011304	7.059611	1.000000	87.298408	4.103429	4.000000	0.012652	11.091487	4.000000	0.011936	5.960300	3.000000	0.010138	10.021603	4.000000	0.018565	2.166621	3.000000	0.010974	101.139136	5.000000	0.012408
4	4	79.887155	37.171195	94.755029	71.918729	73.614948	0.771025	0.257156	0.909863	0.642529	0.767684	11.366171	6.000000	0.068142	17.188706	4.000000	65.157880	0.648810	2.000000	0.051420	11.901477	3.000000	0.012937	8.563040	1.000000	0.014217	10.574074	3.000000	0.036947	10.641206	4.000000	0.013568	167.366433	4.000000	0.011135
5	1	24.380705	32.494347	21.127480	45.798845	87.364887	0.325446	0.116904	0.639703	0.961859	0.617243	3.891482	1.000000	0.016354	1.629368	5.000000	6.201703	16.370885	4.000000	0.050424	11.389223	5.000000	0.308764	4.336466	2.000000	0.012695	10.901423	3.000000	0.021839	5.600490	3.000000	0.289669	15.097555	3.000000	0.047525
6	2	33.308257	12.772801	89.052722	71.407142	41.496315	0.870546	0.785797	0.356403	0.164611	0.664034	10.074593	2.000000	0.030451	9.491783	2.000000	66.210400	12.077714	6.000000	0.014063	8.540277	6.000000	0.031843	14.048141	6.000000	0.010181	1.220577	6.000000	0.014051	0.191954	3.000000	0.018295	139.296103	2.000000	0.011367
7	2	78.445870	72.300657	40.785894	34.880058	96.299254	0.584769	0.254051	0.415535	0.877980	0.691040	13.151343	2.000000	0.018774	12.681639	4.000000	96.500523	16.630632	3.000000	0.034203	10.613646	5.000000	0.291049	9.647851	4.000000	0.021261	12.186189	3.000000	0.013843	0.977605	1.000000	0.235366	34.654079	4.000000	0.022320
8	1	83.386251	79.121292	39.617622	77.603054	10.521576	0.270775	0.557660	0.596803	0.194781	0.362731	5.001606	1.000000	0.014098	2.584297	1.000000	78.902315	10.082002	4.000000	0.420127	9.281598	3.000000	0.011518	1.723660	1.000000	0.045071	3.342599	5.000000	0.015720	7.700388	3.000000	0.027163	136.623755	2.000000	0.055919
9	4	82.598309	59.458326	26.528653	79.395844	70.396425	0.847464	0.857727	0.332180	0.967465	0.754195	6.047001	5.000000	0.091421	14.360158	6.000000	94.155082	7.903419	4.000000	0.051300	12.085301	5.000000	0.011264	13.939476	2.000000	0.094214	6.643253	4.000000	0.011366	12.133729	2.000000	0.014322	131.593677	3.000000	0.017212
10	3	31.495898	48.438488	87.288619	43.835743	41.926364	0.545325	0.331950	0.100557	0.505303	0.368078	1.969554	3.000000	0.079579	17.335661	5.000000	2.841701	18.458652	6.000000	0.012499	5.764034	2.000000	0.018198	12.981759	2.000000	0.025404	7.807800	6.000000	0.010281	2.567695	2.000000	0.070257	83.281572	3.000000	0.037882
