2	1	6.424030	5.432646	3.414373
3	1	1.187393	7.248517	6.674303
5	1	5.100219	4.747009	5.765406
6	1	6.780376	-7.217338	7.564801
8	1	5.193666	4.093563	8.055500
10	1	6.491637	1.506786	6.487176
11	1	6.594243	5.034909	6.690190
12	1	5.452727	4.711058	5.066818
13	1	6.630871	6.327882	2.763639
14	1	5.763803	7.524967	6.072178
16	1	5.369606	-2.418124	6.357675
17	1	8.200331	-8.797024	7.697278
18	1	6.672406	-4.399859	7.115731
19	1	7.408636	-5.854985	6.916425
20	1	3.444194	-2.870162	7.419113
21	1	6.687027	6.322415	3.839541
22	1	6.444051	7.422586	5.543777
24	1	4.218675	-6.036495	9.450033
26	1	7.249958	-6.413178	7.993787
27	1	6.315375	5.146051	5.367020
29	1	7.705369	-0.511121	6.922215
30	1	8.091374	-6.831478	5.344077
33	1	7.016416	1.192803	6.516336
34	1	7.266998	-5.025101	8.639838
35	1	6.200371	4.246018	6.323933
36	1	5.837257	-8.673274	9.199545
37	1	7.113790	4.211880	5.290928
38	1	5.642816	-5.503248	8.643409
39	1	4.983875	-4.565069	7.245842
41	1	9.578585	-6.414719	6.298455
42	1	9.134569	-10.872367	6.931512
43	1	6.138272	-4.438943	5.935263
44	1	5.109990	6.807241	5.426661
46	1	8.691707	-3.489809	6.288391
47	1	7.786418	-9.882994	6.648399
48	1	6.843965	4.764812	4.246697
49	1	5.892821	-0.018114	5.307379
50	1	5.492987	3.524565	7.269623
51	1	6.240677	-11.638675	7.920337
52	1	3.805676	7.927018	2.802383
53	1	6.744630	7.188020	5.657504
54	1	6.810927	6.042703	4.594236
55	1	8.575203	-6.191050	6.528425
59	1	7.131572	4.390228	2.530503
60	1	6.339085	4.299674	5.130772
61	1	6.223316	2.252181	5.041479
63	1	5.630882	-4.350891	9.172028
64	1	5.471467	-4.101966	8.701594
65	1	7.717538	-7.321624	7.698350
66	1	7.006034	-7.559300	6.653516
67	1	7.511418	-7.882341	7.570211
68	1	5.465950	0.820145	7.390994
69	1	5.540514	-9.852110	8.683795
70	1	4.442454	-5.224517	6.383386
72	1	8.648208	-4.166564	7.193485
73	1	5.452550	-6.495007	6.642450
74	1	4.376171	5.184828	5.334032
75	1	4.959638	4.475200	5.902504
76	1	7.949780	-3.872164	6.625001
77	1	5.766235	7.436997	4.184101
79	1	5.774260	5.455641	5.303408
80	1	6.354123	2.381992	6.722858
81	1	4.937243	-7.680738	7.096859
82	1	5.234409	4.457199	6.724591
83	1	7.385037	-10.652530	9.035241
84	1	7.682427	-5.611391	6.590403
85	1	7.742803	-4.432676	7.926828
87	1	7.336157	-13.585358	5.553362
88	1	6.497193	-7.277068	5.967103
90	1	9.198686	-8.917738	4.136745
91	1	4.579884	2.138930	6.646556
92	1	9.050680	-10.032607	9.006785
93	1	2.088771	4.110023	8.839301
94	1	6.931176	-4.418593	6.164505
95	1	6.528423	5.345168	6.707868
96	1	2.138364	6.008702	5.663009
97	1	4.751493	7.097398	7.272246
98	1	6.208460	7.932945	5.410736
99	1	7.509878	2.507745	8.110205
100	1	6.383035	6.682842	7.805755
101	1	7.293436	-3.192090	6.259843
103	1	6.082924	3.732710	7.052986
105	1	9.669548	-4.560837	9.621699
106	1	7.973326	6.098776	5.368873
107	1	6.790108	-5.127405	7.376126
108	1	8.146192	-7.975034	3.033545
109	1	7.444277	-4.438063	6.263760
110	1	6.593036	-3.884800	6.555326
113	1	5.766878	7.456271	5.434929
114	1	7.390165	2.716955	4.417986
115	1	7.210706	-1.325311	7.146958
117	1	5.332613	3.973397	7.996913
118	1	7.465261	5.941936	6.837630
120	1	8.446334	2.920591	4.094330
121	1	5.547179	1.231601	5.313796
124	1	6.748698	-4.350721	6.636127
125	1	6.441658	7.073483	3.394699
126	1	1.530890	-1.487411	8.055293
127	1	4.993503	7.360172	4.859907
128	1	8.235781	5.102326	3.691171
129	1	7.651642	-8.297692	5.864943
130	1	5.585000	-5.086082	7.303798
131	1	7.902894	0.411496	6.348115
132	1	7.472124	5.119457	5.199061
133	1	4.939846	-5.976511	7.514492
135	1	7.862796	-4.374596	6.722338
136	1	5.623615	6.793567	4.453866
138	1	3.987288	4.904100	5.770170
139	1	6.754945	5.622536	6.439440
140	1	7.109002	-2.496942	6.523976
141	1	5.507286	3.840090	7.222989
143	1	7.110005	-7.947298	8.936750
144	1	3.370237	9.182173	2.919028
145	1	8.241455	6.122804	5.745230
147	1	6.541108	7.549180	6.747146
148	1	7.391496	-4.800124	5.652848
149	1	6.874822	-6.078643	6.676412
150	1	6.199904	6.235313	6.634999
151	1	7.136341	4.936631	5.908741
153	1	8.252017	4.939305	5.188983
154	1	7.588099	-8.292466	5.424595
155	1	4.809065	0.577797	7.061266
157	1	6.911856	-0.380738	6.843132
158	1	4.276961	5.763574	7.348476
159	1	7.244333	-4.809491	8.791660
160	1	9.570826	-9.092045	6.917936
161	1	6.538617	-4.374580	7.216692
162	1	6.187212	0.871106	6.212563
163	1	8.070085	-2.165702	7.688430
164	1	8.267550	-3.174058	6.863328
166	1	9.606611	4.661497	4.788692
167	1	5.579619	5.681856	4.735511
168	1	5.087700	-6.139004	5.947851
170	1	8.493250	-7.562122	6.609705
171	1	6.328509	6.899204	5.803729
172	1	3.897443	6.514169	4.676191
173	1	5.145295	6.988776	3.475895
174	1	6.525488	-8.403383	6.194410
175	1	6.711362	6.589161	5.301178
176	1	6.808267	-5.787365	8.887935
177	1	2.567269	-4.430212	6.400728
178	1	6.195002	5.291007	7.812221
179	1	5.965982	-4.189085	6.099343
180	1	6.082329	-11.535947	8.103158
181	1	4.325144	5.624535	7.230852
182	1	6.816557	3.834575	9.628662
183	1	6.869576	4.194880	7.372882
185	1	6.575032	-5.534379	7.756078
186	1	7.015621	3.053984	3.844776
187	1	8.973586	-5.018854	4.897097
188	1	6.896466	4.903712	4.956327
190	1	6.686951	-12.246574	8.634047
191	1	6.223526	4.041346	5.926961
193	1	5.218682	-8.858518	6.735129
194	1	6.653612	-0.742636	5.702158
195	1	4.922623	-3.669618	6.513251
196	1	6.787548	-5.182311	6.229959
197	1	6.156512	6.614320	7.062173
198	1	7.773306	-3.010924	5.069884
199	1	9.268230	-5.905876	2.359039
200	1	8.527474	-8.537181	7.258945
201	1	6.092234	3.218910	3.208017
202	1	7.017073	-4.218905	7.814481
203	1	6.259894	3.452584	6.280331
204	1	3.993767	-6.548665	6.336525
205	1	8.265280	4.387885	6.558036
207	1	6.280700	-6.690764	7.083705
208	1	7.155333	5.968200	5.428917
209	1	6.565828	-5.219696	3.839891
210	1	7.904389	-6.693349	4.839652
211	1	3.329428	6.275265	5.678546
