142	4	2.396322	-5.566179	1.744999	7.843169	4.937699	0.242285	1.453708	1.855996	2.396282	-6.274794	8.308824	7.844520	4.074815	-0.207771	8.220551	2.384398
324	4	6.272856	2.177778	-2.982353	4.804881	6.286489	4.386076	2.606876	0.331318	6.286489	4.408506	-3.006664	0.329763	6.271272	2.145907	2.667627	4.909763
373	4	-3.614393	-2.323380	5.777284	6.625518	2.311482	6.126384	-4.217849	0.114977	1.380644	1.383891	-0.964217	6.483010	2.285830	4.171330	3.225744	0.126358
1698	4	2.935633	-1.965112	5.055989	9.052689	6.146827	5.412309	-2.137511	2.936939	5.866675	0.282540	-0.707418	8.391331	6.146827	4.521489	3.231269	2.957346
1862	4	0.043994	-0.381658	-0.775281	6.427432	2.191437	4.491663	-4.759815	0.511688	-1.276871	-2.103127	1.801949	6.428196	-3.204167	-5.890455	6.900318	6.428196
2675	4	6.413796	4.388754	1.990030	4.044978	5.675957	1.883360	3.533415	6.519338	5.826028	1.952861	-2.566423	6.435502	6.413797	4.394145	-4.101795	4.042756
2686	4	-1.111208	-1.156752	1.109321	6.094023	5.341574	3.662173	-4.912967	1.014826	-1.111557	-1.190194	7.421967	6.094512	2.279230	1.289584	7.016688	4.071744
2978	4	2.889142	1.342595	7.128174	3.681276	2.976882	5.431660	3.968853	0.751145	2.976882	6.714822	-1.001352	0.716984	-2.048034	-3.525035	8.621211	5.948332
4009	4	2.042354	-0.565441	0.311928	7.628362	1.765053	-1.729225	6.137392	7.704819	3.975956	2.157831	5.440741	3.966127	4.217783	2.859412	-0.473138	2.873332
4053	4	7.633866	4.159789	3.518293	1.229541	7.638973	4.463853	-2.131124	0.949265	5.579547	1.231686	-0.742738	6.665314	5.448578	1.171967	4.932297	6.708178
4748	4	4.926037	5.917773	1.933425	1.107086	-0.751449	-4.015827	7.901655	7.566773	4.926039	6.008568	-4.636893	1.107087	4.382659	0.619675	1.934218	7.498077
4922	4	1.181652	-0.785094	5.872599	6.466348	5.999479	5.043953	-2.520278	2.816616	5.995637	4.286277	3.122793	3.420335	4.916428	1.477600	-0.934370	5.515359
5164	4	5.941118	2.375335	-1.839251	1.666308	0.390722	-2.047168	-0.702214	6.113247	5.833405	2.218540	4.538253	1.668898	0.371085	-2.485408	5.633124	6.142433
8567	4	6.868807	3.748482	3.037500	0.567782	6.870562	4.121256	-2.338291	0.292881	1.592578	-4.061887	6.334993	5.089513	5.441056	1.279863	-2.062052	4.620918
9469	4	6.510507	4.735983	2.788648	3.787383	1.885301	-3.630998	8.104397	7.935935	6.510507	6.742230	-3.499910	3.786228	6.437817	0.577951	-3.180307	7.920336
