3	2	-0.082631	4.917338	-3.791843	-1.805146	6.212733	-1.215574	-7.336847	-1.260574
4	2	-2.503150	5.582575	0.646205	2.883635	4.096769	-0.511503	-2.955487	7.581443
6	2	-1.115895	6.080827	1.019257	0.953363	0.379950	1.469658	6.339267	1.148357
11	2	4.402726	5.924171	0.699283	-4.219546	7.352045	1.669171	5.006581	-1.756445
14	2	2.526268	5.856907	0.904887	-0.274843	2.800172	2.518879	6.390020	1.366005
16	2	7.365448	-3.381739	-4.033745	6.503106	1.236323	3.913163	5.928414	1.916880
17	2	6.586368	-7.391471	3.610186	5.111148	6.586144	-0.910833	-2.123339	5.109294
18	2	0.664043	5.234306	-2.284340	0.920625	6.266681	-0.845539	-5.418432	7.412603
21	2	5.756742	-2.986091	-5.260059	8.454070	4.102413	1.467161	5.627330	2.775429
22	2	6.662768	-0.993103	-1.489820	8.349377	2.161688	4.593889	3.602177	4.543046
25	2	8.983235	-6.462370	5.512443	2.866643	4.439813	3.013817	-0.047363	1.180607
26	2	0.444100	7.583681	0.912347	1.037403	2.563232	4.356750	6.313537	1.097334
27	2	7.127983	-1.433805	4.029759	7.101021	1.536927	8.583996	1.412642	1.253208
29	2	5.888363	-8.797957	5.177127	6.688260	5.862137	-3.646969	-0.723885	6.686045
31	2	6.887118	-4.180057	-3.632320	7.732620	1.987988	6.273495	0.419062	4.160441
32	2	1.428151	6.174973	2.661052	-1.339123	6.524433	-2.583234	-8.434906	5.222518
34	2	1.436186	4.317552	-2.512731	4.943298	6.863903	-3.893931	-7.145733	8.626434
35	2	6.533402	0.079085	3.594734	2.588662	0.773025	3.461340	8.967924	1.246653
39	2	3.873837	8.315984	1.131595	0.000926	8.107614	0.462214	5.250224	3.881600
40	2	6.686519	-0.736535	-2.122198	7.161089	0.448182	6.631375	-1.947045	1.344016
41	2	0.115817	2.912581	7.420576	1.128357	6.710316	-2.246412	6.771148	3.972079
47	2	1.278878	4.445581	7.706464	1.165090	1.278877	6.657644	2.445078	0.800201
51	2	5.581431	-0.572498	-4.350544	4.782652	0.232576	5.469751	-1.186377	-0.705651
