46	4	-3.248826	-4.227130	5.938690	7.442444	7.476531	5.028439	-1.342287	0.007745	5.660536	1.358864	6.788579	3.247371	-1.758672	1.435538	1.355865	1.577954	6.912982	-4.594567	1.374473	7.449366
70	4	0.170443	5.557010	-5.411296	1.866801	5.682180	-5.504090	-0.100830	6.595758	5.955647	5.800038	-5.497305	0.011472	0.524664	5.939740	5.800026	-2.496856	1.569455	5.846633	3.334925	5.782808
87	4	-1.920174	6.142275	-4.849861	1.098174	9.497856	4.117228	5.142667	-4.849858	1.098296	4.172194	-2.389992	0.611195	6.404439	7.531989	9.497857	3.434654	0.468847	6.470409	7.536126	4.226508
95	4	0.269916	6.122022	-5.275268	2.028754	7.063754	-5.703603	-4.736362	4.658320	8.243900	7.063755	-5.030953	-0.344764	-0.698398	8.238963	7.063755	4.576953	2.503854	-5.256422	2.231292	2.668766
115	4	0.576473	8.774310	-3.759919	-0.499654	7.206360	-4.313717	-2.006273	7.105176	5.602936	7.232619	-4.267142	-0.913839	1.436124	5.601255	7.232617	5.287847	3.236644	-3.700599	0.126423	3.632875
149	4	-0.281107	6.899722	-3.958843	1.819933	5.826257	-6.863407	-2.956354	7.036247	7.594031	5.826302	3.921004	1.655054	5.942523	2.352419	1.622018	5.905149	2.519327	-0.600919	1.877846	1.602326
198	4	5.389893	3.168764	-1.738956	1.067582	4.060304	1.387698	0.646400	7.662808	4.147755	6.638351	1.649556	6.944661	-1.844062	-0.319255	6.632442	5.025292	-3.008714	7.699638	4.238923	4.065453
202	4	2.296508	6.195770	-5.502379	-0.767203	6.819830	6.265671	2.726579	-5.390920	0.535318	0.688727	5.350454	0.286203	-1.349235	5.646859	1.715574	-3.561806	-1.781112	5.552407	5.650010	6.838009
254	4	1.057674	2.028329	5.257024	4.039486	6.549451	1.650903	5.317374	-3.735919	0.702122	6.167183	5.038139	1.271894	0.942534	5.610168	0.577269	-3.697731	0.338325	6.602394	5.861806	6.658843
319	4	1.931764	6.783548	-5.070217	0.746473	3.142065	-0.592824	-2.005339	5.251418	6.396755	3.143487	5.854805	-0.625344	-1.173435	6.312666	-2.572002	7.102902	2.171526	-3.684185	2.405398	-2.578053
336	4	2.460623	7.624922	-4.914106	0.259040	5.380154	6.281634	1.351867	-0.932277	4.604019	0.055535	0.762883	-0.370258	7.075992	6.156597	5.594534	4.316440	-1.744238	7.196979	6.180814	0.581271
480	4	6.893038	2.437163	-2.320282	4.243199	5.033870	5.757065	-0.073920	-0.910129	6.138632	5.064918	3.961542	-0.446653	5.699076	6.193183	5.823082	1.841071	7.670311	-6.027358	0.617764	6.851242
512	4	2.929510	1.396681	7.096050	4.684023	5.698588	2.934909	5.550708	-0.029587	-0.607372	5.696495	5.396395	4.617882	-0.029159	0.369703	-0.507284	5.351519	0.251666	8.241243	5.105071	-0.464007
517	4	6.051286	2.119192	0.589931	0.461095	1.605874	3.006003	5.349143	-1.872217	0.422964	6.650892	-3.833414	-4.731800	6.610289	6.378292	6.796845	1.639743	0.981026	5.638764	1.657714	6.787898
576	4	-6.175196	-2.065877	7.960658	6.537826	6.203534	-0.825360	7.794751	-3.399165	0.761048	6.081571	5.239204	2.686192	-2.448001	2.147528	0.063718	-0.825360	7.607307	2.517497	0.761049	6.081571
