15	4	1.806222	5.921151	-0.463800	0.235967	7.848976	-6.802307	-0.933313	6.067897	-8.029802	7.009036	5.325342	0.228828	7.845916	-0.472921	-0.933313	6.043902
24	4	-8.008062	5.877089	5.093804	0.707068	-4.120064	-1.869392	5.093657	7.150740	6.002581	-5.719609	0.247683	7.151046	2.026933	4.824207	1.026577	1.107271
78	4	-4.769679	-6.502376	8.929872	7.839152	-8.764607	6.150684	8.930819	4.465476	1.248006	-7.270267	7.049009	7.840735	5.692584	-8.962731	2.526393	7.842292
139	4	-7.376512	6.607965	6.322593	1.541520	-3.457346	-6.425072	6.322568	7.763234	5.603296	-11.607343	2.851583	7.763234	4.168496	1.424200	2.939706	1.589060
152	4	-3.570948	8.269525	6.356306	-2.164266	5.173004	2.488347	0.675827	-2.164156	0.940863	8.213416	6.349521	-2.164266	6.645116	-3.053713	0.675486	3.435372
169	4	-3.398967	-5.233723	6.747087	6.429178	2.529977	-8.411385	3.582100	6.449297	7.232373	-10.753183	1.426100	6.451319	-8.478523	6.429357	6.992843	1.348564
188	4	-7.072871	7.208155	4.025792	2.577524	-7.072860	2.153581	4.025792	5.837871	-1.324587	-3.503655	4.015767	6.802891	6.961527	-7.438859	-1.782524	6.829772
267	4	-8.618089	8.770669	7.555260	2.300493	3.684971	4.465963	1.486717	3.613333	8.939714	-5.741484	1.286453	7.828171	-3.449213	-1.115088	7.555258	7.203446
349	4	-12.942660	1.495517	5.079987	7.489297	4.508450	-10.348494	-0.493814	8.312992	-12.945699	7.874892	5.079987	2.372633	-0.284282	-5.005282	5.063897	8.312855
353	4	6.759874	-6.205989	1.464078	7.871858	-7.439245	7.115321	7.429765	2.539047	6.704228	0.282613	1.464078	7.826532	-2.213346	-2.559653	7.414506	7.871733
474	4	5.712487	-10.102273	2.459924	6.353689	-6.245496	4.522626	7.067385	1.539949	-4.182437	-5.069852	7.067385	6.353596	-0.455040	4.486032	7.019818	1.590426
484	4	-1.189792	-8.760799	6.147538	7.753171	-6.667340	9.079131	6.147552	1.942437	6.172742	-8.765754	1.598872	7.753171	4.295797	3.065664	1.599265	1.944812
501	4	-4.650427	-3.303462	8.635284	5.616278	-4.746354	0.371712	8.635317	0.813781	7.250450	-9.904162	2.136430	5.616339	-11.224215	5.767260	8.635546	0.592735
528	4	-10.060811	8.172870	6.184916	1.241876	-5.045157	-2.165798	6.161078	7.709808	5.317193	2.609022	2.063885	1.347849	6.544231	-7.737150	1.325208	7.709915
