1	1	100	6.602315	-0.875452	-1.261180	6.670210	-1.886447
2	1	100	-2.809516	1.984064	8.054971	-4.252927	7.256693
3	1	100	-5.193935	6.774435	1.691669	7.213627	1.638412
4	2	66	-5.448350	7.149266	-1.767694	6.439338	-0.112949
4	2	34	-5.448250	7.058098	4.490260	0.927293	3.989644
5	2	47	-4.154067	4.254704	-2.518765	5.415312	1.230857
5	2	53	1.793679	4.217343	-2.518765	5.415312	1.230856
6	1	100	-4.141301	5.366993	0.676946	5.446378	-0.856474
7	3	54	1.119759	4.881811	6.628563	-5.270477	5.443232
7	3	19	-2.697574	4.881848	6.628563	-5.270477	5.443232
7	3	27	6.966044	-0.266650	6.628563	-5.270477	5.443232
8	1	100	-6.300986	7.983417	-0.550588	6.534642	0.780875
9	1	100	7.193007	-5.049333	-2.365372	7.106133	1.338889
10	2	50	-3.495326	2.787451	7.248671	-2.880947	6.133493
10	2	50	8.902584	-3.123708	7.248671	-2.880947	6.133493
11	2	93	-6.394517	5.842720	-1.938588	4.427139	4.629315
11	2	7	5.255911	-0.566969	-1.938588	4.427139	4.629315
12	3	69	6.554142	-4.447292	6.117265	-1.513820	5.957093
12	3	26	6.553786	0.315618	0.903123	6.565575	-0.300604
12	3	5	-5.068770	6.662835	0.903123	6.565575	-0.300604
13	5	22	-3.022274	6.846236	1.212936	6.537962	0.839653
13	5	27	3.467074	6.461034	2.005294	1.717377	6.966425
13	5	29	3.467074	6.461053	1.212936	6.537962	0.839651
13	5	10	-3.022262	6.846218	2.005294	1.717377	6.966425
13	5	4	-0.780639	0.786663	6.151548	-3.752978	6.968482
14	3	84	-2.127062	2.300505	5.520001	-4.245156	7.141506
14	3	2	-6.932339	5.078362	-0.785806	4.435561	2.041754
14	3	14	5.661714	-1.773828	5.520001	-4.245156	7.141506
15	3	84	7.028358	-0.791807	0.733144	5.401706	2.008768
15	3	11	-0.732931	4.947609	0.733144	5.401706	2.008768
15	3	5	7.028532	-2.830177	6.398564	0.195329	6.305474
16	1	100	-3.841252	7.414183	2.239696	4.755436	7.192035
17	2	86	7.036581	2.050415	0.857691	6.182147	-0.496868
17	2	14	7.491999	-2.223128	7.330494	-2.979675	5.829627
18	4	19	-4.570854	5.874828	7.371547	1.630187	3.487507
18	4	60	-5.488544	8.028105	0.733270	6.521288	-2.720412
18	4	6	7.179688	-0.109324	7.371547	1.630187	3.487507
18	4	15	7.136407	2.063662	0.733270	6.521288	-2.720412
19	2	95	-6.165247	5.922502	2.559978	6.747732	3.678259
19	2	5	4.180864	-1.000508	6.347905	-0.561835	7.547946
20	2	21	-4.498649	4.267657	6.391568	0.207352	6.997763
20	2	79	-4.509465	6.761804	3.009539	6.189898	1.301283
21	2	83	-3.208376	6.125390	3.498643	-4.347250	6.994915
21	2	17	7.075798	1.829383	3.498643	-4.347250	6.994915
22	3	34	-4.415775	6.377067	2.944513	6.324800	2.358403
22	3	62	-1.258473	1.665890	8.237940	0.203082	5.277927
22	3	4	4.820958	-2.534918	8.237940	0.203082	5.277927
23	4	23	2.091664	2.426941	6.635923	-1.610749	6.240106
23	4	69	-3.788024	6.348208	1.537557	6.798662	1.192554
23	4	4	5.665725	1.699277	1.537557	6.798662	1.192554
23	4	4	5.750333	-2.335544	6.635923	-1.610741	6.240106
24	1	100	0.267147	3.003121	7.617501	-4.355360	7.460009
25	2	85	1.987048	0.460133	7.393503	-0.976260	6.113059
25	2	15	6.609505	-1.048566	7.393503	-0.976260	6.113059
26	2	83	-4.452375	9.410615	0.407296	8.166429	1.324959
26	2	17	-4.451008	7.066027	6.457485	-0.092495	7.069527
27	2	53	5.147644	2.992679	5.422191	-6.204666	7.102593
27	2	47	-1.973704	7.910775	5.422191	-6.204666	7.102594
28	1	100	0.447955	7.687179	1.307163	5.762390	-1.629665
29	2	83	-0.007861	1.929857	6.522474	-3.527843	8.784767
29	2	17	6.532696	-0.793853	6.522474	-3.527843	8.784767
30	2	92	7.025029	-0.108994	8.167855	1.399487	3.758293
30	2	8	6.623627	2.101856	3.533466	6.189099	-2.683033
31	3	72	-2.649990	5.269328	0.343768	5.215134	-0.604218
31	3	20	-0.701955	0.676934	6.749671	-4.238683	4.642558
31	3	8	5.047907	-1.429979	6.749671	-4.238683	4.642558
32	1	100	6.872232	-1.078765	7.262424	0.485515	6.622298
33	3	97	7.178780	-3.068549	7.204552	-4.269509	7.663245
33	3	2	7.172904	0.911830	1.893900	4.979376	3.571472
33	3	1	-0.043589	7.302853	1.893900	4.979376	3.571472
34	4	4	7.480452	1.520200	6.651448	1.091494	7.572661
34	4	73	-2.237821	8.178192	2.192787	7.814777	1.720036
34	4	17	7.474638	1.628179	2.192787	7.814777	1.720036
