7	3	1.119759	4.881811	6.628563	-5.270477	5.443232	-2.697574	4.881848	6.628563	-5.270477	5.443232	6.966044	-0.266650	6.628563	-5.270477	5.443232
12	3	6.554142	-4.447292	6.117265	-1.513820	5.957093	6.553786	0.315618	0.903123	6.565575	-0.300604	-5.068770	6.662835	0.903123	6.565575	-0.300604
14	3	-2.127062	2.300505	5.520001	-4.245156	7.141506	-6.932339	5.078362	-0.785806	4.435561	2.041754	5.661714	-1.773828	5.520001	-4.245156	7.141506
15	3	7.028358	-0.791807	0.733144	5.401706	2.008768	-0.732931	4.947609	0.733144	5.401706	2.008768	7.028532	-2.830177	6.398564	0.195329	6.305474
22	3	-4.415775	6.377067	2.944513	6.324800	2.358403	-1.258473	1.665890	8.237940	0.203082	5.277927	4.820958	-2.534918	8.237940	0.203082	5.277927
31	3	-2.649990	5.269328	0.343768	5.215134	-0.604218	-0.701955	0.676934	6.749671	-4.238683	4.642558	5.047907	-1.429979	6.749671	-4.238683	4.642558
33	3	7.178780	-3.068549	7.204552	-4.269509	7.663245	7.172904	0.911830	1.893900	4.979376	3.571472	-0.043589	7.302853	1.893900	4.979376	3.571472
35	3	2.599943	5.276745	6.294163	-2.483189	8.812962	-3.233754	5.328819	6.294163	-2.483189	8.812962	4.324567	1.748675	6.294163	-2.483189	8.812962
37	3	0.966717	4.103693	6.347466	-5.636871	7.739614	7.817678	-1.217031	6.347466	-5.636871	7.739614	-2.306812	5.891998	1.192403	6.550812	1.128382
62	3	-6.035533	5.703431	6.546886	1.105558	3.867010	-6.036040	7.844963	3.487480	6.121068	1.128513	5.300939	-0.572964	6.546886	1.105558	3.867009
64	3	7.838468	0.087090	2.906692	8.790228	1.984068	-2.509503	6.713647	2.906692	8.790228	1.984068	7.839158	-4.870909	8.623237	3.219853	2.872751
80	3	-4.198180	4.328245	6.332371	0.645843	6.217883	2.760284	3.772711	6.332371	0.645843	6.217883	-4.783316	6.655128	3.390292	6.704588	0.714447
93	3	-0.508926	2.626595	7.276628	0.322705	5.634438	-4.495417	5.531354	2.706275	5.055421	1.939515	5.949686	-0.969596	7.276628	0.322705	5.634438
94	3	-2.280658	5.411207	0.846591	7.179882	2.499342	-0.534585	2.733471	6.747039	-3.000254	6.843778	4.970195	-2.273927	6.747039	-3.000254	6.843778
95	3	6.167317	3.062890	1.338907	6.557947	1.670550	6.665557	-3.269967	7.095598	0.144978	8.179342	-1.465518	6.554070	1.338907	6.557947	1.670550
99	3	3.809026	5.410655	2.402065	5.705368	5.635575	8.127177	-4.328155	8.101853	-3.948655	7.616436	8.117335	1.023645	2.402065	5.705368	5.635575
105	3	-4.610074	7.200383	2.798634	7.096427	0.684763	-4.605868	5.491403	6.721746	-1.840079	6.588921	6.203061	1.745297	6.721746	-1.840079	6.588921
118	3	7.175512	2.434614	1.348682	6.934219	2.622180	7.214547	-1.677162	6.843376	-4.870655	7.518271	0.971529	7.911104	1.348682	6.934219	2.622180
119	3	6.386516	-5.332848	6.361859	-1.896219	7.281214	-5.768075	6.836262	1.927489	5.952229	2.881251	6.386320	0.203474	1.927489	5.952229	2.881251
126	3	-5.987970	6.577028	2.497712	3.546739	8.241540	-5.987975	6.950580	-0.674044	8.509605	2.810577	6.569434	1.908223	2.497712	3.546739	8.241540
132	3	6.296005	-4.841980	6.395843	0.583112	5.352528	-0.146809	6.810585	2.317482	5.593363	-0.833221	6.248282	1.224475	2.317482	5.593363	-0.833221
143	3	6.719089	-5.470470	7.374691	-1.755587	6.425900	-3.989146	6.781580	1.214088	5.843972	1.746901	6.719044	0.347545	1.214088	5.843972	1.746901
145	3	8.737605	0.321111	1.994214	7.378558	1.321205	8.738348	-3.358672	7.291446	-3.143051	4.867689	-0.305486	3.881688	1.994214	7.378558	1.321205
154	3	7.086441	-0.840679	0.545216	5.704572	0.697794	7.213504	-4.572753	6.859995	-1.068124	6.361964	-1.511729	5.045469	0.545216	5.704572	0.697794
167	3	-4.706077	4.707684	0.646547	2.078945	-0.827546	6.229599	-3.652651	5.485256	-3.106862	5.106325	6.222171	0.412000	0.646547	2.078945	-0.827546
