2	5	6.828095	-4.236570	2.071138	-0.090432	6.524328	6.828095	-8.453418	2.071138	5.326758	6.524328	0.661181	7.420695	2.071138	-5.098029	6.524328	6.828095	3.139635	2.071138	-4.724713	6.524328	0.661181	-4.172687	2.071138	5.320756	6.524328
6	5	8.640354	0.404211	6.687359	-1.317935	-0.167614	2.855372	-5.928930	6.687359	5.409353	-0.167614	8.640354	-5.797728	6.687359	-1.132621	-0.167614	2.855372	7.847858	0.660253	-7.742423	-0.167614	8.640354	-10.258004	0.660252	5.409353	-0.167614
14	5	7.184390	-6.026797	7.100400	0.389434	6.765707	7.184390	6.235553	1.486903	-4.670787	1.062089	3.372478	8.254962	7.100400	-4.670787	1.062089	3.372478	3.810776	7.100400	-4.670752	6.765707	7.184390	3.156954	7.100400	-4.670456	1.062089
15	5	7.979089	2.478300	-0.298229	-1.036459	6.018203	7.979089	-2.773808	-0.298229	0.878559	6.018203	3.627810	8.005722	-0.298229	-2.910777	6.018203	7.979089	-7.576088	-0.298229	6.622140	6.018203	3.627810	-2.002194	-0.298229	6.393577	6.018203
18	5	0.160906	-7.586416	6.386630	6.579451	0.106757	0.160905	8.123483	1.706782	-4.464621	0.106757	0.160905	6.728099	1.706782	-4.464620	5.863156	0.160907	-5.334862	1.706782	6.579451	5.863156	0.160908	-3.888913	1.706782	6.579451	0.106757
21	5	6.784889	-12.240211	8.037505	7.145180	7.070870	0.696385	-10.648651	8.037505	7.145180	7.070870	6.784889	-10.128996	8.037505	7.145180	2.331045	0.696385	4.340304	8.037505	-2.652480	2.331045	6.784889	2.660513	8.037505	-2.241896	2.331045
28	5	0.677113	2.606228	6.624066	-5.173888	4.029047	7.187117	-2.768920	0.929359	0.759921	4.029047	7.187117	-4.009083	6.624066	0.759945	4.029047	7.187117	-8.135762	0.929359	6.959745	4.029047	0.677113	-2.361761	6.624066	0.759846	4.029047
31	5	3.449381	10.813480	0.952767	-5.501190	2.759614	3.449381	-8.351728	7.057713	6.898553	2.759614	3.449381	5.585330	0.952767	-5.500803	7.808302	3.449381	-7.462586	0.952767	6.898553	7.808302	3.449381	4.696187	7.057713	-5.499786	2.759615
33	5	7.249136	-5.788849	6.708690	1.529521	0.755141	1.932244	-5.421237	6.708690	6.453067	0.755141	7.249136	4.761646	0.130488	-5.017121	0.755141	1.932242	10.425581	0.130488	-5.017132	0.755141	1.932242	6.135400	6.708690	-5.017132	0.755141
35	5	1.455202	-6.512489	6.305320	7.047789	6.822423	6.267329	-10.974449	6.305320	7.047789	6.822423	6.267329	-6.500146	6.305320	7.047789	1.715831	1.455202	3.858094	6.305320	-4.539132	1.715831	1.455196	-2.019318	6.305320	7.047220	1.715831
38	5	1.892917	-13.722849	6.540607	6.946581	6.636336	1.892917	2.672345	6.540607	-0.693754	1.096779	1.892917	-7.512762	1.573959	6.946565	6.636336	1.892917	-7.429864	6.540607	6.946563	1.096781	1.892917	8.907355	1.573959	-2.220093	1.096778
41	5	0.345978	7.731619	3.851813	-7.113488	8.447354	4.969443	2.009891	3.851813	-5.247254	8.447354	4.969443	-2.384640	3.851813	-1.090586	8.447354	0.345978	-3.038408	3.851813	5.446091	8.447354	4.969443	-9.060884	3.851813	5.446119	8.447354
45	5	-4.106165	-2.855007	-0.820751	1.072770	8.444767	-4.106165	2.826800	5.775820	-3.163926	8.444767	-4.106165	-5.985976	-0.820751	6.559730	8.444767	-4.106165	3.122759	-0.820751	-3.291396	8.444767	-4.106165	-3.149224	5.775820	1.072783	8.444767
48	5	0.501921	7.300275	4.573781	-1.027347	-4.935570	0.501920	9.703827	0.955025	-1.027347	-4.935570	0.501921	5.269268	4.573781	4.579632	-4.935570	7.044941	1.754737	4.573781	-0.934117	-4.935570	7.044941	-7.347825	4.573781	6.406781	-4.935570
53	5	6.832687	4.152483	7.048912	-3.747395	1.568173	6.832687	-1.202407	7.048912	-0.299444	1.568173	6.832687	-4.947180	7.048912	-0.216563	7.014299	6.832687	-3.061268	7.048912	4.078493	1.568173	6.832687	-6.820037	7.048912	4.086060	7.014299
56	5	7.406192	-5.354613	-0.636952	0.478151	7.954296	7.406192	5.147561	-0.636952	-4.120729	2.227832	7.406192	-6.452218	5.838764	0.508673	7.954296	7.406192	4.204508	5.838764	-3.679755	2.227832	7.406192	-11.566799	5.838764	5.399856	7.954296
58	5	6.324139	-1.120993	0.568830	-0.219631	6.893995	6.324139	-1.632668	0.568830	5.704896	1.498842	6.324139	5.323582	0.568830	-5.780893	1.498842	6.324139	-5.572365	6.331417	-0.218806	6.893995	2.287103	7.571979	0.568830	-5.782929	1.498842
59	5	7.962901	4.436054	-0.452353	-5.200290	1.361241	7.962901	-3.994983	-0.452353	6.152846	1.361241	2.354094	9.679472	-0.452353	-5.200335	1.361241	7.962901	-5.411394	-0.452353	6.152846	6.731715	7.962901	3.018039	-0.452353	-5.184005	6.731715
60	5	7.958644	2.826529	6.274805	-2.470744	0.563198	7.958644	4.819897	-0.150983	-2.470839	0.563197	7.958644	-8.709894	6.274805	5.544301	0.563198	7.958644	3.245086	-0.150983	-2.470810	6.916874	2.751253	6.675689	6.274805	-2.470839	0.563195
63	5	0.028294	-7.206262	8.153987	-0.144853	6.828766	0.028294	6.413317	1.635248	-4.367464	6.828766	0.028294	5.921921	8.153987	-4.367464	0.529734	0.028294	-7.220481	8.153987	5.794573	6.828766	0.028294	11.661178	1.635248	-4.367464	0.529734
64	5	7.308122	-8.404915	5.411771	7.523799	-0.189104	1.452614	9.430780	-1.065495	-3.154610	-0.189104	1.452614	3.328453	5.411771	4.654970	-0.189100	7.308122	-11.967577	5.411771	7.527277	6.028710	7.308122	3.560202	-1.065495	-1.744382	-0.189103
66	5	7.822383	-10.173928	0.096808	6.081810	7.471619	7.822383	-4.741802	0.096808	0.715629	7.471619	3.338803	3.785611	0.096808	-2.238481	7.471619	3.338803	-7.324686	0.096808	6.075529	7.471619	7.822383	-11.283942	6.440106	6.082354	7.471619
68	5	7.612566	-9.327433	6.883556	4.499164	5.440349	2.325636	5.111709	6.883556	-3.615551	5.440349	2.325636	-4.232360	6.883556	4.499164	5.440349	7.612566	-9.278795	1.702950	4.499164	5.440349	2.325637	-4.183722	1.702950	4.499164	5.440349
70	5	4.268964	4.492813	-0.055320	-3.286687	7.230661	4.268964	7.036140	-0.055320	-3.286706	0.628141	4.268964	-3.243005	6.183422	0.575199	7.230661	4.268965	2.437305	6.183422	-3.263748	7.230661	4.268964	4.981997	6.183422	-3.286702	0.628141
71	5	1.202957	-3.582156	7.406892	-1.226855	8.974796	7.295056	-9.524300	7.406892	-1.226832	8.974796	7.295056	-4.833314	3.944885	-1.226836	8.974796	1.202957	6.082048	3.944885	-5.979136	8.974796	7.295056	-12.384373	7.406892	5.354954	8.974796
75	5	2.245876	10.229710	4.002671	-4.774430	0.373924	6.736107	7.256564	4.002671	-4.600494	0.373924	6.736107	6.315972	4.002671	-4.438271	5.711336	6.736107	-4.948676	4.002671	6.766348	5.711336	2.245876	-0.808295	4.002671	5.735205	0.373924
77	5	-0.391313	-9.310778	2.075593	6.701832	6.687265	-0.391313	-13.124226	8.126344	6.701833	6.687265	-0.391313	4.612257	8.126344	1.676017	0.593056	-0.391313	-7.587504	8.126344	6.701823	0.593056	-0.391313	8.425920	2.075592	1.387901	0.593056
79	5	9.372263	6.822651	-1.806791	-4.217184	0.308576	9.372263	-5.527347	-1.806791	6.351645	0.308576	3.273318	12.870705	-1.806791	-4.285422	0.308576	9.372263	3.462690	-1.806791	0.472870	5.900131	9.372263	-8.886683	-1.806791	6.351728	5.900131
85	5	1.713879	2.368737	0.895580	-1.617178	8.055551	1.713879	8.787425	0.895580	-4.385076	1.941466	6.427275	6.204398	0.895580	-4.329452	1.941466	6.427275	-4.919521	0.895580	-0.019704	8.055551	1.713879	-5.342636	0.895580	5.235045	8.055551
86	5	7.789695	-13.225896	8.174082	1.502644	5.366680	1.657571	5.775830	1.713130	-4.321003	5.366680	1.657571	-9.387818	8.174082	7.945497	5.366680	7.789695	-7.214954	1.713128	7.945497	5.366680	7.789695	-13.612004	8.174082	7.945497	5.366680
91	5	-1.078046	-7.642593	7.491645	2.329390	7.127170	-1.078046	5.620979	1.332675	-3.460031	7.127170	-1.078046	-3.128269	7.491645	5.643478	1.226633	-1.078046	11.746989	1.332675	-3.479735	1.226633	-1.078046	-1.174859	1.332675	2.324105	7.127170
93	5	7.181683	4.926942	-1.203985	-1.478450	4.441013	1.370768	7.908270	-1.203985	-3.570476	4.441013	7.181683	-5.554931	-1.203985	7.916943	4.441013	1.370766	2.119518	-1.203985	6.704175	4.441013	1.370766	-2.578609	-1.203985	7.853168	4.441013
94	5	6.438315	-7.196649	7.613750	0.313528	8.335632	6.438315	-3.240038	2.850384	0.313528	8.335632	6.438315	-6.001398	2.850384	5.436206	2.427740	6.438315	-9.429293	2.850384	5.436206	8.335632	6.438315	4.439393	2.850384	-5.340589	2.427739
99	5	6.601214	0.679632	1.077003	-2.403295	8.117725	6.601214	-10.466398	6.371062	6.651766	8.117725	6.601214	-3.026524	1.077003	-2.299278	8.117725	0.328518	-7.350265	6.371062	6.651765	8.117725	0.328518	3.936555	1.077003	-2.403295	8.117725
