24	5	6.255710	-8.744468	-1.060401	6.226848	6.081767	6.255710	-3.382673	-1.060734	6.201500	-0.523865	3.223601	10.283801	-6.787706	0.393111	-5.279036	6.255710	-7.600870	4.632194	6.226848	-0.478648	6.255710	-12.931457	4.632194	6.226848	6.081794
39	5	5.551486	-14.217761	4.683832	7.190047	7.573925	5.527265	-4.218224	-0.747365	7.186875	1.296809	5.551096	-10.103615	-0.747365	7.190047	7.573925	0.147322	9.593426	-6.409736	1.563019	-4.792725	5.550206	-8.447276	4.683832	7.190047	1.297217
49	5	2.475686	5.156813	-4.828992	1.054488	4.809911	8.691549	-7.846342	0.721317	6.911102	8.901737	7.323792	0.781148	0.317064	4.493919	8.725562	2.468445	11.034087	-5.433970	1.013958	-1.823810	8.691549	-13.672148	6.689695	6.911145	8.901737
50	5	1.964989	5.301976	4.295501	-2.458923	3.308678	1.964989	6.179705	4.283446	-2.490971	0.154939	7.771669	-4.654681	1.450504	4.061803	7.235816	7.771669	-10.618494	7.715051	4.061808	7.235816	1.964989	7.696853	-1.902185	-2.496947	3.308122
95	5	1.193542	4.241722	-2.277560	0.211654	6.569441	1.194738	3.673009	2.875959	0.219034	6.586271	1.193418	9.622171	2.875342	0.210886	0.410781	6.797609	-13.821461	7.164747	6.241812	9.233496	1.193418	10.189140	-2.277726	0.210886	0.410776
152	5	5.988631	-3.056742	-0.086497	3.335073	2.098713	5.999513	-9.399514	4.723102	3.335073	2.099445	-0.154865	7.708355	-6.918491	0.566890	-4.552920	5.999514	-15.651318	4.723102	3.335073	7.492134	5.999512	-9.317362	-0.086496	3.335073	7.492134
219	5	6.686841	-12.903837	1.018260	6.290883	5.831180	6.686841	-11.991593	6.971716	6.290830	-0.248459	1.073954	7.471455	-2.318628	1.160163	-5.296195	6.686841	-6.991071	1.018250	6.287313	-0.258614	6.686841	-17.757325	6.971716	6.290942	5.831319
249	5	6.790226	-7.201782	2.145122	6.425533	6.497175	1.485511	9.235888	-3.632462	2.488400	-4.936476	6.790224	-6.898656	8.464372	6.425533	1.734851	6.790228	-9.079738	8.464372	6.425533	6.497175	6.790025	-4.947272	2.145122	6.425533	1.734847
260	5	4.721217	7.608977	-4.166448	1.593533	-5.243895	9.011386	-9.683541	1.015814	6.561000	0.519043	9.011387	-9.776735	1.015814	6.561000	6.798268	9.011387	-14.123254	5.525887	6.561000	0.519043	9.011387	-14.214146	5.525887	6.561000	6.798268
268	5	5.504872	-8.703266	5.070420	8.893924	0.880184	0.883358	9.005296	-6.370283	5.264290	-3.739579	5.473492	-3.767592	-0.924938	8.893235	0.880184	5.505598	-10.330134	5.070420	8.893925	6.163320	5.495736	-5.448111	-0.924885	8.893858	6.163320
282	5	7.405920	-5.885440	-0.296562	8.405522	-1.495492	2.154482	7.615567	-2.721675	4.840147	-6.266756	7.405988	-14.517592	5.655274	8.415387	4.000176	7.405988	-11.821539	5.655248	8.415249	-1.488590	7.405986	-8.584519	-0.205331	8.413884	3.998593
362	5	3.954457	5.059830	-3.590124	1.205753	-3.866192	7.652480	-9.645071	0.527603	6.460308	7.189905	7.652480	-4.366326	0.527603	6.459435	2.045329	7.652480	-13.100820	5.788845	6.460309	7.189905	7.652480	-7.824130	5.788845	6.460301	2.045330
368	5	7.613558	-7.954431	-0.085766	4.047894	0.273267	7.613558	-15.275723	5.725895	4.047896	6.293711	7.613558	-12.864340	-0.085752	4.047896	6.293711	1.221830	3.878520	-6.282743	-0.065597	-5.586444	7.613558	-10.380859	5.725895	4.047896	0.273295
372	5	7.871837	-11.783897	1.268467	5.884639	6.286403	7.850633	-6.348083	1.268467	5.877697	0.284821	1.593080	8.974183	-5.357752	0.864850	-1.594149	7.871855	-11.834700	6.739162	5.884645	6.286403	7.851387	-6.399470	6.739162	5.877945	0.284820
