4	3	-3.861957	-0.094026	7.000249	-1.283828	6.128123	2.112879	6.129044	1.126974	1.421948
5	3	-4.140914	0.684767	6.193924	5.129436	3.727608	0.931027	0.669603	6.085932	1.529558
34	3	1.312414	6.189355	-0.573475	6.745176	1.880839	2.759238	-3.931189	1.962024	5.662722
39	3	-3.884254	5.990221	2.547504	-4.430255	0.974484	6.602724	6.281600	0.391600	0.163528
56	3	5.498669	1.649727	1.670347	-1.096830	5.204374	1.993541	-1.096832	2.744566	7.517644
65	3	0.726826	4.752085	2.351239	-2.975551	1.933412	7.195376	5.765625	0.952203	0.782856
70	3	7.658740	4.429466	-1.799929	-3.135019	2.353431	6.887193	3.358882	1.141002	6.433901
78	3	5.136761	1.754209	2.244917	0.124862	6.819483	1.283601	-4.893230	2.225251	7.208107
79	3	-3.949174	1.645660	6.831307	-0.222281	6.394919	1.304841	5.872761	3.168064	-2.444804
87	3	4.088673	-2.638437	5.974676	-2.526504	0.642827	6.723482	8.838382	0.166617	1.179194
91	3	-6.658863	1.643075	6.148647	-1.337691	6.363527	0.576504	4.854499	3.015654	0.592467
102	3	-6.660954	-0.293535	7.488339	-0.337428	5.663009	1.750018	4.986240	3.904187	0.709425
127	3	3.459741	-8.007715	5.803608	-2.539266	-2.330805	5.852099	5.451116	-1.831843	-0.031377
145	3	2.157824	3.807242	-0.006394	6.588958	-2.216691	-1.586028	0.366330	0.371367	4.498307
154	3	-1.061772	7.444135	-0.360789	5.437830	4.393584	-0.884758	-7.112940	0.872307	5.885908
161	3	1.324577	5.336408	-0.359033	-2.483325	2.584849	5.319181	6.630926	-1.123813	-1.014818
162	3	6.652286	3.021999	-0.534405	1.490143	1.162448	5.275860	-3.325763	1.252950	5.232486
177	3	-1.406048	6.508878	2.339361	5.316739	1.622277	-1.206987	-6.231643	0.070036	7.473647
184	3	2.315278	-0.200855	5.084797	6.032683	-2.145044	-0.488056	6.040072	3.263461	-5.372715
191	3	-5.063610	3.654309	5.378059	-4.216699	5.985039	2.863919	4.177243	6.841307	-1.518891
193	3	-2.876873	1.502801	5.088969	1.017485	7.823952	-0.181100	6.119615	-3.355899	2.861139
204	3	-5.201023	5.074821	1.547994	4.921988	0.809127	-1.989167	-5.890096	0.071141	4.144217
232	3	-5.795526	1.360943	5.088020	6.549363	5.040484	-2.938128	0.119393	6.708507	-0.398643
