1	2	54.350784	42.996526	11.627688	0.787443	0.592698	0.724816	8.437506	3.000000	0.011250	4.836675	6.000000	77.721170	13.383062	4.000000	0.016290	6.297252	4.000000	0.089797	9.384352	6.000000	0.038453	8.056000	6.000000	0.029412
2	2	84.262551	21.644807	63.357829	0.710037	0.241983	0.661619	3.825491	5.000000	0.024893	14.859095	1.000000	25.524689	17.351087	2.000000	0.012557	2.734062	4.000000	0.014187	10.750560	6.000000	0.014970	1.198937	2.000000	0.014970
3	2	84.262551	21.644807	63.357829	0.710037	0.241983	0.661619	3.825491	5.000000	0.034564	14.859095	1.000000	40.172120	17.351087	2.000000	0.039178	2.734062	6.000000	0.012557	10.750560	4.000000	0.014187	1.198937	1.000000	0.014187
4	3	45.469442	15.542828	91.518396	0.278421	0.202093	0.675352	2.386696	3.000000	0.028198	11.839878	3.000000	66.974125	8.753993	2.000000	0.013864	9.366825	3.000000	0.011796	3.813430	2.000000	0.029044	10.213347	3.000000	0.022984
5	3	5.024514	41.096416	50.673625	0.142446	0.458121	0.691869	6.965175	5.000000	0.035231	12.786609	5.000000	21.930634	5.369589	1.000000	0.018116	9.916606	3.000000	0.015664	10.845784	4.000000	0.040818	3.271879	4.000000	0.076905
6	1	3.615404	10.344874	35.261238	0.537865	0.362333	0.272542	6.907549	3.000000	0.014752	1.478671	4.000000	25.128444	12.079848	1.000000	0.315281	6.040020	6.000000	0.011884	8.777140	1.000000	0.038897	17.589610	6.000000	0.225622
7	2	15.514895	54.555834	9.071332	0.555018	0.577988	0.448821	4.281239	1.000000	0.024946	4.811089	5.000000	71.843954	14.783980	2.000000	0.012349	7.012866	4.000000	0.045125	8.289504	4.000000	0.045803	2.199435	4.000000	0.028123
8	2	67.650023	92.698539	88.779345	0.951183	0.421532	0.394767	9.914750	5.000000	0.067645	2.187229	6.000000	53.416933	11.286551	2.000000	0.010424	0.710876	3.000000	0.012387	10.979158	4.000000	0.011688	4.629309	1.000000	0.023398
9	1	33.946015	81.857269	2.193989	0.220634	0.927465	0.130664	4.122448	6.000000	0.014578	16.381730	2.000000	53.982602	15.364946	3.000000	0.013578	7.893349	4.000000	0.022461	8.676602	2.000000	0.012463	2.758855	4.000000	0.010393
10	2	60.825490	25.404854	49.769999	0.524639	0.340419	0.891379	12.303543	1.000000	0.010780	12.659516	4.000000	30.285392	7.815202	1.000000	0.016511	2.165068	4.000000	0.015941	2.442270	2.000000	0.019960	11.909734	2.000000	0.027194
11	2	66.589838	11.035324	53.006748	0.438154	0.509014	0.721488	2.177773	4.000000	0.025967	1.025096	4.000000	46.192993	9.018915	2.000000	0.262915	12.537716	1.000000	0.056844	1.437641	1.000000	0.011143	4.965494	2.000000	0.031496
12	1	74.262193	68.092797	85.466790	0.521771	0.906708	0.183788	12.040748	6.000000	0.093711	1.101540	4.000000	35.304148	11.888413	4.000000	0.016966	0.152195	2.000000	0.013408	4.566782	1.000000	0.027065	8.149644	3.000000	0.097108
13	1	65.786298	38.589416	15.452441	0.569978	0.301095	0.977409	7.030027	1.000000	0.010186	14.703629	5.000000	11.236587	12.343754	6.000000	0.015332	10.581264	3.000000	0.011220	9.707541	3.000000	0.020769	7.334273	5.000000	0.015989
14	2	64.329323	93.595035	93.067183	0.928787	0.455936	0.774623	2.229543	6.000000	0.030875	17.351236	3.000000	10.976489	15.017327	5.000000	0.036468	3.574919	4.000000	0.027284	8.385017	5.000000	0.020917	15.842983	3.000000	0.027157
15	1	4.541637	76.749920	18.274208	0.306628	0.147641	0.580678	12.128469	3.000000	0.011171	17.630831	3.000000	99.449126	7.452401	3.000000	0.022157	12.480674	6.000000	0.022759	10.190446	1.000000	0.046644	12.991086	3.000000	0.019503
16	1	76.331332	38.126884	11.726360	0.486638	0.516730	0.636428	2.903818	6.000000	0.151239	7.363666	1.000000	7.549493	14.078896	2.000000	0.015347	5.795421	3.000000	0.022671	0.376856	6.000000	0.014418	16.038569	6.000000	0.019644
17	1	90.900782	51.366683	12.170084	0.608217	0.146902	0.990347	7.424113	6.000000	0.093475	10.867176	3.000000	5.292864	17.589969	3.000000	0.011861	1.558512	6.000000	0.016436	9.439219	4.000000	0.039076	9.554690	5.000000	0.016951
18	2	22.024320	82.472380	14.055158	0.345535	0.351188	0.472813	8.579043	4.000000	0.010774	17.582482	2.000000	59.687903	7.460824	6.000000	0.011106	5.331043	3.000000	0.025111	13.431167	1.000000	0.019629	6.974992	3.000000	0.024521
19	1	2.407892	31.970006	78.087699	0.336216	0.487985	0.428701	9.265747	5.000000	0.041970	7.601307	1.000000	6.472511	5.123831	1.000000	0.012219	7.474975	4.000000	0.047215	7.064161	2.000000	0.017916	16.443165	5.000000	0.011495
20	1	3.356142	75.057519	65.288918	0.375201	0.127532	0.692106	12.896856	5.000000	0.010334	5.546292	6.000000	59.301411	7.899833	5.000000	0.088000	4.995927	3.000000	0.041937	4.186319	1.000000	0.263402	15.774431	3.000000	0.017681
21	2	95.574386	88.767501	5.441976	0.958264	0.220995	0.827963	13.012645	6.000000	0.026208	14.460152	6.000000	45.166936	17.231256	1.000000	0.014216	1.458863	3.000000	0.033310	4.614852	6.000000	0.020995	11.550344	5.000000	0.044003
22	1	86.072776	44.511698	82.116359	0.923957	0.736183	0.110273	6.128120	3.000000	0.013313	16.145002	3.000000	32.342700	15.570597	6.000000	0.012983	10.654967	2.000000	0.025433	9.156675	5.000000	0.048414	14.692041	5.000000	0.202679
23	2	11.823667	23.981694	34.645660	0.260091	0.793520	0.133234	0.142553	4.000000	0.064058	18.152911	4.000000	89.933757	16.382370	5.000000	0.029433	10.544656	5.000000	0.014186	4.422236	3.000000	0.010168	0.288292	6.000000	0.041692
24	2	91.555429	28.159060	85.226748	0.442132	0.981554	0.937952	6.193998	4.000000	0.073070	16.561621	3.000000	63.872852	11.701960	3.000000	0.037918	2.065935	3.000000	0.061832	14.040243	1.000000	0.011023	4.465578	6.000000	0.012522
25	2	14.399629	18.724008	1.473833	0.504854	0.935057	0.774391	1.238122	3.000000	0.035406	17.381115	5.000000	18.615347	9.768928	6.000000	0.010191	4.805954	3.000000	0.012676	11.749259	1.000000	0.011107	11.830893	6.000000	0.034183
26	5	60.729908	80.383397	41.495580	0.436402	0.497795	0.986535	0.174250	3.000000	0.053621	11.787735	3.000000	20.865334	17.609272	6.000000	0.029696	8.693547	1.000000	0.043797	5.892761	2.000000	0.027490	6.638888	5.000000	0.046296
27	1	60.955283	68.429486	68.926842	0.894836	0.550109	0.847557	7.774949	1.000000	0.021753	4.277542	4.000000	48.586851	9.817468	1.000000	0.010556	12.313179	2.000000	0.022053	1.551631	6.000000	0.013997	9.048736	2.000000	0.013699
