1	5	-6.768711	0.252250	7.578359	-11.014450	4.333688	-11.365806	7.999976	-4.916649	-6.353578	4.333688	5.962170	-4.979660	7.773640	-10.875027	2.309920	-5.847021	7.999975	-11.170214	5.024547	-2.232882	5.987405	-3.046601	-4.584115	5.766297	-4.288233
2	5	-5.242508	6.913999	-10.346971	6.767703	-0.159582	6.734477	-4.424124	0.643075	5.521697	-3.310331	-11.200903	6.266483	2.024990	-4.372640	5.960886	-5.069841	-3.807938	6.737131	-3.943558	5.627710	6.734477	-4.416823	-5.576478	6.768110	-3.310367
3	5	-3.777644	6.868657	-7.756264	-1.348846	5.198096	4.013813	0.296217	-7.843274	7.273209	-4.785493	-2.573112	-4.334339	4.723341	-7.351575	5.300836	4.384392	-4.795668	-7.797323	7.273208	-4.786580	4.170524	-11.113917	4.723263	-1.535430	0.651669
5	5	-7.923770	6.252742	-2.440501	-4.498446	6.275381	-4.794100	-5.104030	8.387767	-10.468061	6.275314	5.272305	-5.821950	-2.013939	6.231794	-1.213186	-4.988352	6.343487	-8.376104	5.502833	2.093738	-1.679716	-1.036089	-2.016265	5.595613	2.044085
14	5	-1.145860	-5.166512	7.755286	-9.654487	6.823809	6.655597	0.552258	-3.278987	6.867507	-2.920079	6.909736	-8.160128	7.755429	-5.159133	2.500609	-2.627615	4.793414	-3.524773	-5.429409	6.823843	7.434894	-8.160128	3.348576	4.773282	-2.920079
15	5	7.937844	-3.998263	-2.502037	7.168362	-2.777410	7.937844	-6.496664	1.791089	3.174701	-2.777165	7.937844	-9.966655	7.813955	-0.431127	-1.298633	-3.163221	5.445820	-5.690109	5.589419	3.576160	-2.178914	-4.646607	7.803181	-4.662494	5.725140
16	5	6.964640	-11.330603	7.854848	-5.847727	0.587305	1.923384	4.544761	-4.464144	5.410775	-0.417400	-7.304717	1.158332	7.644515	-7.574168	6.286847	-8.397838	7.033102	2.025314	-4.503166	6.286846	-2.598431	7.733159	-4.754579	5.357616	0.305090
27	5	6.811319	-6.345222	-3.940802	6.507482	-1.913540	4.293705	-12.916290	5.727234	-6.704199	3.105927	6.821871	-12.916560	4.909820	1.426093	-1.049390	-3.375408	6.472110	-8.783570	4.741040	2.440969	-3.678454	6.489560	-5.852765	-4.320427	5.475403
35	5	6.655766	-5.290069	-5.092862	8.067873	-6.543036	6.655753	-10.025577	6.094099	-4.771765	0.076130	-10.453665	6.652264	-6.145162	-4.138119	6.684798	-4.192789	-3.543212	6.115888	-10.371474	6.676881	-4.822953	6.652346	-11.387888	8.032169	0.063493
38	5	4.366125	-9.442007	6.332654	-10.789735	4.337126	5.580107	-5.290214	-6.543320	5.218291	-1.131590	-2.963036	-6.099263	6.301573	-13.618430	6.918806	5.311153	1.082859	-8.614352	5.218368	-0.918747	-4.811720	5.003008	-11.573676	5.094492	2.451493
40	5	5.074837	-0.867394	-2.557007	5.696757	-4.263161	-10.290279	4.728866	3.768426	-7.468553	6.274890	-6.304548	7.544172	-6.564712	5.696715	0.497422	0.953482	-3.944880	7.779436	-7.708251	6.104097	5.074608	-3.975313	7.779436	-5.994700	1.514333
48	5	6.900679	-2.696048	-5.918408	7.596329	-4.679319	-5.587484	7.532092	-7.330550	1.867849	4.891045	-2.381848	-2.216220	4.063290	-11.179086	7.133089	-4.092376	7.533429	-11.300576	7.596275	0.592208	6.561888	-9.763670	4.055669	-5.417434	1.863891
