1	3	87.197408	35.504766	3.815390	89.457031	34.701008	0.334605	0.795457	0.595916	0.134929	0.143174	1.194497	3.000000	0.027547	49.847831	6.000000	0.063750	11.344803	5.000000	0.025722	14.509609	5.000000	1.060828	20.489014	3.000000	0.013682	0.891956	2.000000	0.010459	2.918959	6.000000	75.998488	1.627992	4.000000	0.018576	3.695066	1.000000	0.049953
2	1	36.328517	6.603827	7.057584	77.731215	82.506608	0.129172	0.117392	0.332821	0.801304	0.261565	4.181042	2.000000	0.040390	20.536775	3.000000	0.011914	0.571786	1.000000	0.020196	17.281736	4.000000	62.083940	20.677032	1.000000	0.078777	1.285690	6.000000	0.027547	14.972127	5.000000	15.686228	2.663789	4.000000	0.025722	0.725248	3.000000	0.942660
3	2	9.213533	35.705376	91.426067	26.500357	54.389810	0.122863	0.606903	0.998747	0.818892	0.454827	4.692418	3.000000	0.014492	7.716900	1.000000	0.016197	6.762447	5.000000	0.016501	16.717139	2.000000	7.719103	20.068816	2.000000	0.081794	0.419742	1.000000	0.032306	10.689644	1.000000	6.795217	4.079578	6.000000	0.010373	13.425981	4.000000	0.020518
4	2	72.621328	33.928302	66.466587	40.484706	73.472468	0.367981	0.841016	0.487119	0.855742	0.157182	3.489168	3.000000	0.113586	45.478154	6.000000	0.027479	7.498013	6.000000	0.018140	18.450354	6.000000	75.507733	56.802314	6.000000	0.084596	0.386769	1.000000	0.017196	13.204589	1.000000	52.212807	2.957553	3.000000	0.016089	13.457598	5.000000	0.012989
5	2	4.842227	50.434609	14.269569	10.165784	70.700593	0.419818	0.211061	0.814273	0.475590	0.907145	2.771638	4.000000	0.019948	50.823199	6.000000	0.025920	3.542662	1.000000	0.011989	13.098894	4.000000	73.537352	11.098243	2.000000	0.012544	4.421953	6.000000	0.013551	8.858430	4.000000	36.808895	1.359900	4.000000	0.017517	11.863287	2.000000	0.011514
6	2	80.336271	88.057572	60.871369	1.773614	86.033167	0.338667	0.706681	0.534846	0.251215	0.552916	0.179055	2.000000	0.032675	29.006433	3.000000	0.015660	13.126686	2.000000	0.011879	17.674042	3.000000	14.452258	32.619115	1.000000	0.014592	1.107957	2.000000	0.072431	7.709259	6.000000	76.596385	2.411189	5.000000	0.014112	7.400839	1.000000	0.012343
7	1	12.954639	83.669602	76.521181	59.341869	19.705300	0.680550	0.277154	0.501315	0.494905	0.527421	4.538656	4.000000	0.012459	57.073453	1.000000	0.038929	11.129177	4.000000	0.019587	13.076598	4.000000	28.996286	25.835933	3.000000	0.010418	2.342187	2.000000	0.176532	11.482001	1.000000	77.731638	2.117683	3.000000	0.021443	12.870676	2.000000	0.011246
8	2	53.143625	64.252722	13.746450	18.138387	56.833272	0.240291	0.267511	0.730098	0.584547	0.980104	3.601751	2.000000	0.022547	5.861342	3.000000	0.012770	12.794040	5.000000	0.029502	2.586059	1.000000	39.176819	58.128921	2.000000	0.016029	0.251211	1.000000	0.079744	16.919894	3.000000	73.270006	0.345187	1.000000	0.015804	4.610834	1.000000	0.019200
9	4	33.229707	14.823830	15.279889	23.988243	78.745074	0.857837	0.679823	0.996058	0.313225	0.485446	4.742999	3.000000	0.039882	51.730842	4.000000	0.011632	10.779143	5.000000	0.013742	14.357397	5.000000	3.631635	59.200625	5.000000	0.023561	4.320332	3.000000	0.029784	7.928082	3.000000	82.271054	2.663882	5.000000	0.594225	6.718637	2.000000	0.011333
10	2	90.376418	54.040835	91.927981	46.984218	39.552050	0.471340	0.725803	0.253224	0.934498	0.138151	2.690241	2.000000	0.016158	45.068565	5.000000	0.039377	1.392190	5.000000	0.050240	14.165828	3.000000	99.700865	59.056633	5.000000	0.010973	3.232257	1.000000	0.014555	7.655468	2.000000	37.909627	0.793925	4.000000	0.067803	14.745252	3.000000	0.012292
