6	3	0.190926	2.796262	5.465968	-0.597955	8.057833	1.877546	4.979742	1.595368	1.594554
46	3	4.883439	-3.313022	1.704603	2.823475	5.266010	-1.185493	-0.669481	0.890816	7.140436
51	3	0.623051	-1.122031	4.908121	-1.260403	5.128628	-0.509028	4.522187	2.782165	-0.926071
84	3	6.593740	-0.418914	0.789190	0.940614	5.709206	-0.918972	2.712997	0.031564	5.362707
103	3	7.044689	-0.653910	1.617431	-0.114029	4.772183	2.820737	1.354684	-1.097044	6.834366
118	3	-5.239406	3.627150	4.549491	-0.281248	6.862827	1.671202	6.274208	-1.224057	2.654605
132	3	6.265631	0.352263	-0.277190	1.655086	6.735697	1.477456	0.364704	0.443865	5.424714
172	3	4.373311	4.153398	-2.763445	1.909000	2.207935	6.069839	1.029509	5.938288	0.356876
184	3	0.743794	7.010208	-0.534565	6.253581	1.055370	0.892824	0.487778	0.459697	5.710325
189	3	-0.432971	0.732250	6.776801	5.516762	2.553087	-1.382321	0.412310	7.148371	1.378092
200	3	1.542655	-4.287413	6.920081	-1.885771	1.058138	7.108671	0.621416	2.979975	1.882108
209	3	6.870847	1.312104	0.068563	1.504704	-0.255841	5.388064	0.880656	5.897385	-1.171338
211	3	2.015747	5.772168	2.566656	-1.633191	1.957761	5.220877	6.773223	0.097530	-0.761262
244	3	2.692024	-0.639874	5.889971	6.994458	-0.932406	1.191520	1.532950	5.352185	0.931095
261	3	-2.296775	4.343201	5.880449	3.830861	5.142055	-0.033993	6.483775	0.286703	0.895255
266	3	0.017539	6.178125	2.506839	0.565326	1.373400	6.460370	6.218610	2.311669	1.830045
316	3	-0.563032	-0.445862	6.456505	4.227979	2.732642	1.872062	-1.322844	7.228506	0.538054
349	3	1.066621	-3.498146	5.590077	-2.416933	-0.818147	5.592588	5.089639	-1.759887	-1.043001
362	3	5.421259	2.261746	1.693043	2.433943	6.989682	0.800270	2.143572	0.966936	5.524723
364	3	1.317783	1.325857	6.506529	-2.386638	6.576617	1.848030	7.144996	0.680675	0.317922
379	3	1.231610	-0.810959	4.841882	5.255982	-1.380145	1.001565	2.312623	2.858936	0.370576
414	3	6.846045	1.107229	0.125578	2.634492	6.689788	0.806785	1.298233	0.862209	6.210086
444	3	1.152465	6.195286	-0.296253	5.763320	-0.183242	2.462040	2.045261	1.372436	4.911296
484	3	0.575394	1.461967	7.110744	6.617125	1.252980	2.226378	1.504014	7.659931	1.041945
501	3	5.883457	3.070321	0.384244	5.331468	-1.566943	4.262672	2.863542	-0.941472	7.553828
504	3	4.054780	-1.992109	3.458122	6.755045	2.535687	0.785938	-1.292046	8.168463	1.688412
535	3	3.921322	4.828710	-2.230242	2.236747	-1.432778	5.494995	5.123109	2.207535	1.647873
565	3	5.034649	0.543015	-1.048568	2.712082	4.718517	1.667303	-0.392328	-1.564314	7.436681
568	3	4.566147	1.895416	1.845865	0.191789	-0.651765	6.577150	1.284863	4.492306	0.992119
586	3	0.520265	5.590000	0.120483	6.259071	3.368882	-1.227680	2.645476	2.215913	5.699913
588	3	0.750046	-2.798325	6.678324	6.846775	-1.826096	0.339141	-1.511469	2.827403	2.881417
598	3	0.358266	1.960440	7.415629	5.827578	0.702884	1.662165	2.802533	6.396607	-4.077315
607	3	0.777845	3.369893	4.637065	7.122558	0.277375	1.630350	2.147340	7.218936	0.000467
613	3	-1.394855	7.431397	1.196776	4.508622	2.222528	0.591718	1.455748	1.406174	7.219426
637	3	6.979985	2.767675	0.361925	1.582592	1.233825	6.771503	0.581546	7.151862	0.543426
651	3	0.795288	1.284454	4.966794	6.646746	0.314888	0.357561	0.694892	7.049634	-0.211204
676	3	5.409786	0.548506	1.706031	-1.154080	7.491807	-0.829165	-0.068957	1.629911	5.168017
691	3	-0.292054	7.061181	0.863048	-0.963856	0.930423	7.525410	2.596816	-3.165713	3.857296
701	3	1.877925	7.634400	1.531845	6.574614	1.462829	1.311091	0.697051	1.952253	6.060831
716	3	0.788957	6.809513	2.589260	1.024795	1.477436	7.717086	5.888841	0.459553	1.973206
746	3	-0.091721	-1.294565	7.494486	1.389890	5.141264	1.859669	5.664565	0.930488	1.165136
779	3	-0.519788	2.904793	6.126432	7.463994	0.824157	1.359861	3.575192	6.081583	2.046104
801	3	-1.448460	5.995844	-0.108820	0.136487	0.335574	6.265530	4.383763	1.904677	-0.197077
809	3	6.479659	-1.002407	0.802796	3.008196	-6.684022	5.423753	0.113981	4.054390	2.060441
810	3	-1.142731	0.754577	5.939604	2.391035	6.949475	-2.531277	5.129717	0.725949	0.914657
833	3	-1.800496	8.088540	-1.598979	-1.710493	1.929298	4.513754	3.155623	-1.622088	4.021131
847	3	1.624642	6.322537	1.018773	0.976872	0.401411	7.148104	6.362828	-0.375936	1.827392
859	3	0.856671	1.839540	7.591807	0.785927	5.696076	2.109667	7.266859	1.620996	1.401307
904	3	-1.701822	1.359971	6.085481	6.552805	-0.886249	2.793430	1.913080	7.743193	0.956708
912	3	0.804189	4.718922	-0.329091	4.971011	0.636323	-0.068253	-0.205923	-0.698669	5.873320
936	3	2.861622	-4.899842	5.322796	1.448703	5.987416	-0.967575	6.358658	-0.073504	-0.507129
943	3	0.942884	0.160478	8.479894	-1.310680	5.675075	1.850650	4.697848	-0.433260	2.752588
946	3	1.634031	6.655502	0.621835	6.326870	1.229008	-1.329976	1.394670	0.909076	4.946452
948	3	6.271544	1.317631	-1.955448	0.825766	6.049803	0.376666	3.204601	2.444753	2.756608
953	3	7.831241	1.203184	0.030968	2.476798	6.592247	-1.947593	2.237859	1.475935	4.730656
976	3	6.772473	-2.023481	3.405696	0.604576	2.316017	6.723417	1.699436	7.885280	-0.110912
1033	3	-0.076855	1.258485	4.845826	0.955285	4.242959	-0.425100	4.375918	-2.444630	1.246236
1069	3	-0.691112	5.676379	-1.490866	-0.144929	1.078626	4.998939	5.641649	0.358315	1.251435
1087	3	1.762852	2.869202	5.608858	2.025534	7.170155	1.581733	7.504800	2.887843	1.497847
1110	3	1.629786	-0.526291	6.728770	5.164791	-4.609905	1.242996	5.266794	1.394884	-2.815974
1112	3	-0.206840	1.444643	6.625703	0.440547	7.654774	0.871152	5.227261	1.784160	0.207094
1200	3	-0.944169	6.373932	2.069727	6.905096	3.107638	-1.842824	0.871430	1.186946	5.087261
1212	3	1.026980	1.578693	5.968747	0.430298	5.441969	0.805565	1.024077	5.004793	1.273123
1221	3	-1.973943	5.208240	3.843783	2.948601	-1.816200	5.590395	-0.246283	3.177474	6.081865
1225	3	1.008302	4.525375	0.358827	5.499151	-0.853844	1.397342	-0.795239	3.752746	2.591674
1243	3	2.763782	0.663975	6.102007	8.452727	1.442611	0.611346	4.631797	4.312558	-1.042963
1244	3	1.046745	1.063792	6.836168	1.120294	6.660636	1.327596	5.220248	0.260047	2.464354
1245	3	5.490322	0.885033	1.297826	0.401095	5.064062	2.102330	0.139500	1.375325	3.769308
1255	3	0.537670	0.867654	6.168598	6.706337	0.262141	0.619575	1.016095	6.486776	0.816493
1263	3	-0.495315	2.547862	5.817646	0.204331	5.049665	0.953072	6.372110	-0.906014	0.875860
1286	3	0.064000	1.511767	6.736836	6.205576	-1.356573	0.862395	1.922248	5.033593	0.489166
1332	3	1.993704	5.839165	-1.587005	3.277415	1.129741	3.304867	7.923175	-0.762236	0.166103
1351	3	-1.726346	0.846018	7.692227	4.022560	-0.965587	1.785764	0.266798	5.755925	1.097988
1382	3	6.562599	1.094695	0.469709	2.017030	7.347247	0.717321	1.103735	1.737554	6.087506
1390	3	2.885592	-0.137825	7.859938	-3.119977	6.317462	2.735834	7.562769	3.139985	-0.176132
1397	3	6.428745	2.390377	-1.609768	-0.887460	2.962729	4.295348	1.332870	4.562775	-1.350860
1427	3	-2.181458	3.964441	2.921221	3.891975	1.753395	1.110240	-2.126004	-1.578489	6.313937
1488	3	0.617465	1.110045	7.103416	6.186335	-5.075744	2.343711	1.191490	6.714306	0.723848
1519	3	5.732342	1.251317	-2.289037	-0.088529	7.102820	-1.165563	1.638336	2.568011	3.509348
1536	3	3.143691	0.156196	7.542536	1.629350	4.478683	1.559702	5.548100	2.177585	-1.981321
1559	3	4.267547	2.211783	1.846327	2.594421	-4.293206	5.572586	-0.089529	6.233465	2.271469
1565	3	-0.597336	2.362980	7.453903	4.733634	2.587450	1.086148	1.447857	8.552749	1.235126
1573	3	2.504542	6.542286	-0.536214	7.257444	0.896330	-0.376861	0.722087	3.871244	5.058448
1574	3	-1.370349	6.530923	0.979261	2.664359	6.378213	-4.952951	5.820638	0.926659	-1.213731
1596	3	7.981468	-0.435128	0.154417	3.081094	-0.452769	6.380917	1.690062	6.043791	0.221420
1597	3	2.213784	2.952623	6.161032	5.128961	2.738885	1.435803	1.316286	6.626514	2.045026
1608	3	-0.616082	0.917181	6.617836	0.670310	7.298750	0.534604	-3.244656	7.428929	2.424746
1609	3	-0.131634	6.860325	0.714856	2.809938	0.403024	6.198791	4.810259	2.513803	-0.691661
1631	3	-0.198948	-0.897109	6.303383	4.956271	-1.077914	1.659166	-0.053546	5.122138	-0.115852
1633	3	0.801876	-1.647110	6.178264	5.829302	-0.581112	1.407053	-0.991856	3.567996	3.027328
1640	3	1.842811	4.171949	1.933448	2.477445	0.363447	7.015180	6.252019	-1.180694	1.432610
1643	3	-0.403066	4.414435	4.229231	5.710592	-1.553185	5.915291	-0.177443	2.230392	7.195373
1669	3	0.749028	6.846688	1.168470	0.470601	0.623713	7.173260	6.073477	0.282341	1.367934
1719	3	-0.818330	0.256602	6.064047	-0.823738	5.711134	0.249067	4.856275	0.070055	1.072576
1755	3	4.119245	-4.050548	4.325100	8.394064	0.516733	-0.359778	-0.408972	6.148581	1.850410
1763	3	-0.429446	1.832694	6.210177	5.734821	-0.465951	0.802944	-0.368312	6.020675	2.132854
1776	3	-0.836503	1.669934	6.549372	1.479294	6.117193	0.377815	5.714614	0.603599	1.855783
1799	3	-0.539552	-0.843860	8.201523	5.227182	3.013144	0.959563	-0.698740	5.274201	2.215189
1807	3	1.696592	0.537910	6.162442	0.738698	6.776917	0.194674	6.475223	0.894171	0.957861
1814	3	0.342582	6.688197	-1.884500	5.504173	0.596571	0.605141	1.173074	0.299500	3.880364
1820	3	5.943827	2.332225	0.280928	1.596813	7.015908	-0.276396	1.174507	0.635220	6.019697
1845	3	-0.854770	0.716586	5.606223	-1.042182	6.080123	-0.887824	4.586551	0.922567	2.197254
1872	3	4.921830	-0.934471	3.153727	1.421358	-0.037069	6.720371	2.958318	4.869968	-2.676372
1874	3	-1.269695	1.385425	4.509183	0.937464	6.120925	-0.760555	5.643813	-0.233514	-0.599549
1879	3	6.085043	-0.935671	1.633693	0.804958	5.532871	-0.156204	-0.565899	0.616859	4.842882
1888	3	1.174031	6.677213	-1.336505	-1.085594	0.275693	5.933789	6.054117	-5.649635	2.311809
1899	3	-1.384022	1.675020	5.186925	2.092570	4.570690	-0.615483	7.793903	-1.118951	-1.374523
1904	3	-2.768084	1.152538	6.584301	2.438924	-4.140149	6.574678	0.841561	5.893035	0.965297
2014	3	0.380519	2.921187	5.240957	2.564737	7.915881	-2.106868	4.756238	2.637738	2.241015
2016	3	0.854437	1.114406	4.573879	0.217005	7.238453	0.513741	-0.576333	6.983129	1.537377
2018	3	6.206881	1.678094	0.484327	1.335321	7.192003	1.259702	1.870488	1.875219	5.505933
2022	3	0.412130	1.274299	5.918109	-0.557716	6.414468	2.078635	5.826269	1.455306	-0.007352
2025	3	0.602501	0.758846	4.964896	6.236993	-0.677102	1.520182	-0.640268	4.599718	2.459605
2036	3	-0.127986	1.732182	6.893919	4.582184	5.507936	-1.104562	6.448521	-1.146593	1.526603
2070	3	5.413802	-0.987887	2.427677	1.867634	-0.182823	7.316001	3.357434	-4.697965	6.556643
2073	3	0.696054	5.495190	1.599377	6.180551	0.675242	0.377678	0.122086	-0.161138	6.296140
2088	3	1.191580	4.584700	2.650323	5.882068	1.079420	-0.069494	1.614881	-0.231119	4.360666
2091	3	2.304932	6.845683	-0.062143	7.257642	0.254577	1.491548	-0.775980	1.129358	6.432644
2114	3	4.887750	-5.846772	5.010899	2.328953	-2.036369	8.598880	0.618065	6.242900	2.031767
2137	3	5.969433	-0.034951	-0.374379	0.768274	5.385153	-0.851785	-0.328875	0.151835	5.460104
2140	3	4.774398	1.094770	0.851966	-1.767691	2.577223	7.288262	0.077119	6.852282	-1.289704
2159	3	7.512068	1.633424	-1.349079	0.110354	7.604011	0.906927	1.146652	2.829020	4.518339
2172	3	0.203751	2.942125	3.912854	1.620924	7.805801	-0.892151	5.428630	1.800370	0.151889
2178	3	-0.171851	6.901877	-0.374256	1.527927	0.137787	5.799314	5.103046	0.407350	1.193052
2189	3	6.114617	0.951367	1.306374	1.583210	-0.747153	6.065062	0.503684	5.496205	-0.231317
2209	3	0.347242	5.076673	-0.568772	0.758933	-0.702810	5.738677	6.922015	-1.077927	1.362603
2235	3	-2.907449	2.674315	5.430323	6.493632	-2.373384	0.873889	1.707333	6.821206	-0.533683
2252	3	1.736801	-5.316402	6.560154	5.860770	-0.842483	0.341719	-0.745952	5.302329	1.234990
2274	3	5.872948	-4.195076	2.169509	0.013998	0.798311	7.117079	2.180539	5.376908	-0.051121
2283	3	-1.417495	4.794098	1.294677	-0.596023	-0.692950	6.182990	4.281916	0.657922	0.887302
2285	3	0.921363	1.169802	5.560261	5.869130	1.363149	0.752916	-2.647934	3.938584	4.734684
2311	3	0.233761	-0.613305	6.295051	5.515260	-1.518866	0.796711	-0.251623	5.112562	0.934153
2324	3	1.168776	2.265299	1.221622	1.648631	0.020276	5.895761	6.657794	-4.074851	1.849984
2355	3	6.328402	-1.349382	-1.876307	0.468164	4.917770	-0.489621	1.262938	-0.392302	4.618266
2361	3	1.767114	-1.409008	8.219456	6.886140	0.323363	1.891678	1.092074	4.878280	1.754811
2389	3	1.679470	-0.265550	6.005419	1.166133	5.773292	-0.401960	6.983198	0.894141	2.808782
2424	3	7.452737	2.675353	1.087049	5.380646	4.606925	-0.020899	-0.384827	5.752065	5.299746
2427	3	7.321497	1.686070	1.228545	2.873505	3.149570	4.368239	3.839611	3.440789	2.485194
2449	3	6.196885	-1.154930	-0.321526	-0.367073	0.671859	4.065416	1.047794	3.916974	1.081143
2456	3	7.240018	-0.557201	0.270325	2.273965	5.432249	0.999673	4.384338	-3.086837	4.260812
2468	3	1.748526	-0.417426	5.685854	5.536450	-0.263456	1.318968	-0.233038	6.135808	1.013281
2474	3	6.745316	-4.351064	3.239471	3.374381	-0.358138	5.197965	1.494251	6.595463	1.103519
2489	3	1.278503	6.902168	2.424184	0.972671	3.254488	5.524174	6.548365	0.427002	2.002366
2528	3	0.426445	1.157096	5.982158	0.412882	6.848111	0.305886	6.911152	0.460748	0.471462
2531	3	5.945756	2.612502	-1.710934	0.126575	0.642249	6.169638	2.148880	5.186217	0.217415
2556	3	6.708716	0.371003	1.067748	2.807578	5.153436	-2.375165	0.554247	1.838627	5.454555
2565	3	3.000250	-0.456981	6.445805	7.019959	-0.445649	3.600749	2.752052	5.665389	0.567559
2570	3	-0.198048	4.753534	6.144230	5.229471	4.532389	0.790161	0.450660	8.986705	3.394787
2575	3	-1.966459	4.950900	-1.917899	4.273053	-0.476923	0.975678	0.039597	-1.296540	4.230408
2582	3	-2.617541	5.641883	1.663846	-0.000967	0.871223	5.820948	5.217813	0.944671	-0.367312
2596	3	1.347218	1.096047	6.810852	0.490566	5.985721	1.570825	5.585987	0.099992	1.935512
2629	3	6.542781	1.821485	0.968720	0.932798	5.677673	0.269816	0.051559	0.684026	5.761699
2631	3	7.164084	1.100265	2.668858	2.229779	1.078018	6.805214	1.087171	7.832235	0.605187
2669	3	-3.383990	2.464291	6.332241	5.090685	-1.263260	2.192810	-0.247823	6.782319	0.161588
2704	3	1.412892	1.097622	6.763325	6.755579	1.062111	2.242092	1.329690	4.964941	0.942787
2712	3	2.252267	7.425547	0.985970	5.534625	2.067081	-1.141183	1.296970	2.274985	4.776761
2716	3	3.125493	5.636533	0.532175	6.924980	1.090077	0.926893	0.449511	2.057988	4.528869
2724	3	0.574491	1.583410	6.418766	-2.527769	4.675173	3.815888	5.712464	3.152854	-2.508416
2808	3	0.353398	-0.291558	7.389338	1.997677	4.699194	0.265827	5.592339	0.894360	1.537717
2814	3	6.531322	-2.050030	3.107776	0.623682	7.336742	0.204359	1.245143	0.863456	5.560726
2815	3	0.256125	-1.553707	6.493580	4.888357	2.059284	3.009014	1.368937	4.775911	2.299605
