48	3	3.342532	3.090452	1.911605	5.976459	-1.006619	7.864384	2.761303	5.915385	0.524483	7.860725	6.267549	1.189774
63	3	6.948723	3.781847	4.397174	0.764424	1.780483	8.208551	4.397227	0.764389	-0.546360	8.530784	-0.387732	6.113086
287	3	-1.368051	7.055396	3.640037	5.227150	3.852706	2.806885	2.307758	5.822951	-1.329626	7.053450	9.161523	1.795467
314	3	5.379129	0.962653	4.429963	2.562640	1.706795	5.137775	7.440857	0.754241	5.051295	0.977994	3.331131	6.019591
398	3	5.299463	0.565917	5.087067	1.169201	4.943922	1.500410	1.878324	7.088695	2.418656	5.974667	3.077223	6.648804
417	3	-7.489414	7.065963	0.627350	8.253600	-0.868937	7.065963	6.473989	2.280723	5.554075	1.734972	4.288424	2.425404
532	3	-3.998809	6.569984	0.427690	4.804906	-2.337509	6.569984	6.308763	-0.507851	3.713108	0.482055	5.310870	0.039989
599	3	4.809998	1.123398	-1.985189	3.890793	1.235435	7.070194	6.591356	0.199135	1.094214	7.072256	1.474731	3.869157
657	3	1.578343	6.566584	6.460780	1.732331	6.864202	-0.071726	3.984714	3.099498	6.769510	-0.070523	1.213881	6.141592
758	3	0.622095	5.576990	5.807076	3.341068	3.409523	3.701572	0.090730	8.211297	-0.819594	5.577027	1.522893	8.079128
918	3	-2.513008	7.056313	1.190299	6.709538	7.282341	3.511180	6.578090	0.288628	2.511923	6.962043	6.687069	0.280762
980	3	-3.147893	6.347261	1.571236	5.933577	-1.505293	6.347261	5.346136	3.119855	4.490886	1.476592	3.892154	3.139612
1159	3	1.260585	5.999713	6.484779	2.897798	-3.683836	6.245202	0.758061	8.166162	2.607280	2.347079	0.253798	8.205745
1231	3	-1.345155	7.533472	5.795818	3.009423	-1.530303	7.533473	1.564522	7.971729	3.289590	3.523294	0.535985	7.972219
1234	3	4.955832	3.962768	-1.346432	6.538796	7.137208	2.351475	3.142068	2.558580	1.044709	7.758209	8.901670	2.557652
1250	3	-3.753710	5.848619	0.173528	6.717802	1.473248	5.835518	5.488067	1.350980	4.344380	3.783556	3.946893	2.447514
1270	3	1.083649	7.117381	5.699909	3.085585	-2.324730	7.140801	-0.578175	7.949527	3.083959	2.261991	4.103672	3.841900
1335	3	-2.204280	7.084794	0.607142	7.194288	-0.001389	6.845852	6.134763	2.514738	6.010534	3.328684	5.971383	2.514743
1336	3	-0.093729	6.871918	6.610634	1.249551	-6.209091	6.882501	0.452459	6.715608	4.278874	3.059053	2.923957	2.124887
1561	3	-7.310193	6.512499	0.356007	5.771496	-1.517717	6.512499	6.238075	-0.666590	2.949727	3.566607	5.925457	-0.608769
1788	3	-0.846738	7.391065	3.312440	6.472929	0.505216	7.387276	8.260038	0.812688	6.567528	0.769766	5.495547	1.398359
1898	3	1.593032	7.011280	6.509646	-0.041316	5.403069	1.428861	0.047120	3.475505	0.684600	7.386164	1.223961	3.238799
1904	3	0.089961	5.280641	6.280973	3.354982	-6.283797	5.283696	-0.220357	6.971878	4.036753	2.252927	3.157371	3.364719
1915	3	-0.097455	7.513297	6.210660	-0.068745	-6.152663	7.513919	0.945753	6.477946	5.089431	3.424863	4.821220	-0.067774
1982	3	6.432552	1.710142	1.253094	5.726692	6.693222	1.709152	6.362186	2.258736	0.305086	7.787288	7.464895	2.257134
2035	3	-1.207207	7.341351	7.441275	-0.420922	5.348492	1.692112	5.670317	-0.416848	4.393896	3.610448	1.702803	5.426228
2047	3	1.292773	5.119448	1.264473	7.294938	1.304335	5.083212	6.491318	1.410146	5.230068	1.355454	-1.518009	7.296465
2060	3	-2.429265	8.971708	-0.329896	7.849927	4.857689	2.615802	1.253768	3.492738	1.877396	8.965278	6.033903	2.263586
2104	3	0.631768	8.029789	2.513525	7.624477	4.010170	4.186463	-0.291608	7.726641	0.631878	8.029756	7.210631	4.879184
2111	3	5.160841	0.304951	-4.868408	6.350658	0.041419	6.380134	-3.036189	6.350658	0.420525	6.367009	2.484286	1.737234
2117	3	3.149417	2.629377	2.268300	6.369253	-1.242285	7.022228	2.851721	5.956546	0.598451	7.009419	5.989853	0.586459
2146	3	0.554964	7.723388	6.278988	-1.183953	6.149355	3.298237	4.115164	2.083897	4.050722	3.762049	0.926788	5.035560
2171	3	-2.242888	4.478585	6.422648	3.201340	-8.154417	4.478599	0.775577	8.235913	3.882284	-1.614769	5.206204	3.247126
2182	3	6.700800	0.947656	4.097507	2.132162	2.337445	7.026434	6.485768	2.104091	-0.296728	7.034678	1.157358	6.662060
2223	3	-0.665950	8.126070	2.174568	4.846935	5.681643	2.347802	-4.240420	4.899984	1.160239	8.005765	7.434516	-1.323058
2291	3	-0.837759	6.123784	6.194221	1.712417	-4.209866	6.462535	1.237440	7.606754	4.444129	1.138576	3.316980	3.638518
2454	3	0.296632	8.088957	6.737241	-0.065967	-6.209749	8.089019	0.551932	6.053993	5.182415	2.617592	5.748982	-0.054059
2569	3	4.802870	2.939484	3.374447	3.799956	-4.760344	7.209008	1.889014	7.576646	0.027850	7.158034	7.832343	3.156322
2587	3	2.120069	8.532352	4.143217	-0.018613	6.643054	3.409850	4.143162	-0.018613	0.345693	8.558805	-2.264976	6.031928
2684	3	3.890462	1.587018	-0.659334	7.376522	0.210316	6.847733	7.486799	0.841140	-0.056974	6.847924	1.859613	7.371542
2712	3	4.426921	3.804635	-1.165015	8.086250	2.988849	7.435328	6.604959	2.904460	1.861537	7.593853	1.766863	8.085292
2716	3	7.345227	2.603378	4.302360	3.191944	2.297718	6.170322	8.702327	1.468704	4.810892	2.797353	1.457211	6.820530
2726	3	0.513832	6.168741	6.642543	1.662621	-5.896094	6.168816	0.970082	8.015025	5.618643	0.805894	5.126996	1.901990
2895	3	-0.518569	3.901215	7.105511	0.715600	4.189915	1.479451	3.413868	2.205713	-3.569466	4.155260	1.288400	6.689391
2920	3	3.032825	6.809363	6.075397	1.316699	5.508270	3.981578	4.670370	1.335077	5.402132	4.094611	1.487255	4.581036
3052	3	-3.516714	5.109875	6.638552	0.703258	-9.173258	5.109877	0.037782	7.202970	2.040827	2.413158	6.520189	0.703272
3179	3	0.532522	6.159460	1.935128	6.483163	2.182549	6.150243	6.689913	1.017129	4.945049	0.608399	4.103585	3.680603
3260	3	1.608059	5.332673	2.983819	7.082620	4.213854	0.392947	1.930437	7.200277	6.652511	-0.308925	4.783254	1.765789
3329	3	0.687617	3.402984	-3.609700	8.025399	-0.759795	6.377700	3.513361	1.623380	-4.624319	6.411227	-2.576510	8.025340
3339	3	0.942835	7.074219	3.652381	2.189196	-3.917280	7.074509	-0.957529	7.087689	4.057004	4.517456	1.739840	2.301803
3420	3	8.017119	3.049250	4.610218	2.578897	1.576588	3.836867	-0.569853	8.853789	-3.469725	7.257031	-0.557309	8.852578
3422	3	0.087065	7.050633	6.810631	0.917580	-2.722145	7.215433	1.895762	6.420163	2.070306	2.898893	1.459236	6.447197
3479	3	4.397727	2.948370	-1.049777	9.372336	0.766407	6.654447	6.675469	3.311883	0.237486	6.662211	0.660717	9.297625
3537	3	5.983372	4.933644	3.662969	2.293417	-2.768772	7.769675	1.687076	5.790034	1.888489	7.299485	7.406139	1.262473
3587	3	-1.623973	6.685736	1.037527	7.536541	4.036898	0.842955	0.280920	7.536576	0.659471	6.685334	6.367964	2.816772
3898	3	3.573533	4.727286	1.269692	6.662459	-0.027775	6.889923	2.051516	6.190856	1.290440	6.705316	5.005770	0.272215
3910	3	1.320633	5.542979	4.800225	1.030173	4.775291	1.672829	3.135155	1.755831	-0.466195	5.560158	-0.022682	7.474713
3956	3	0.531279	6.946470	9.040625	0.038708	6.174421	0.395470	5.421257	0.387789	4.551435	2.899085	-0.027504	5.751441
4371	3	-5.257171	6.946825	-0.574502	5.980885	5.639300	2.591855	3.598123	1.533726	1.028459	6.946771	5.476518	1.174665
4439	3	3.042635	1.922486	-3.667278	6.109917	1.297670	6.685551	3.582000	2.364476	0.922487	6.840944	-1.538554	6.093897
4452	3	-1.886574	7.679888	-0.189150	9.445632	3.071805	7.484170	6.059207	4.045162	6.107541	3.468011	2.622483	4.339040
4457	3	0.616171	6.495064	6.935934	0.489558	4.267175	4.052422	3.704581	2.175688	-5.976263	6.495087	1.055529	6.797501
4461	3	2.125956	8.385676	5.566511	1.721904	7.168813	3.225140	5.566509	1.721905	-0.625333	8.578928	2.838885	6.925572
4553	3	0.344928	7.680783	8.045482	2.293164	6.297695	1.820395	5.485009	2.312199	6.297482	1.820395	1.284197	6.296109
4581	3	7.405277	2.194347	3.113591	0.617942	1.959324	6.991886	8.703547	0.565687	3.311723	2.657344	-0.158003	6.780855
