1	2	72.312119	44.092016	2.589458	0.804482	0.758456	0.302112	101.346413	6.000000	0.155470	11.648584	5.000000	85.347256	2.331576	5.000000	0.014140
2	1	34.863417	65.485649	40.792192	0.516151	0.336534	0.542867	153.955574	3.000000	0.102639	6.754788	2.000000	73.169710	95.654267	2.000000	0.058026
3	1	93.352134	97.254579	93.421678	0.621896	0.387311	0.896410	43.392557	3.000000	0.011332	6.349583	1.000000	23.165670	14.471967	4.000000	0.011728
4	1	31.959492	61.674132	36.579088	0.649707	0.143271	0.206963	43.790461	1.000000	0.010745	2.506571	1.000000	78.853019	109.633276	3.000000	0.014828
5	2	37.279090	55.231707	64.261830	0.425761	0.694471	0.923824	133.731190	2.000000	0.010302	17.882778	2.000000	98.396506	153.114622	3.000000	0.038792
6	1	65.307856	70.619754	77.779873	0.277221	0.525817	0.109347	19.109089	1.000000	0.036529	12.279421	3.000000	96.448063	48.234483	3.000000	0.025873
7	1	80.658054	10.873202	86.523001	0.861410	0.165672	0.657210	92.348611	6.000000	0.010610	2.677630	1.000000	13.672507	33.522573	1.000000	0.013621
8	1	39.945222	91.230551	15.800522	0.259448	0.637824	0.140616	159.519478	4.000000	0.010256	4.136054	2.000000	45.978807	136.318750	2.000000	0.026387
9	1	14.651315	55.389047	2.165567	0.824363	0.388664	0.187454	48.975997	3.000000	0.014680	13.114541	2.000000	3.506095	23.182501	5.000000	0.021137
10	1	84.922080	97.909342	61.308407	0.147619	0.217558	0.146117	64.990796	5.000000	0.011390	7.184253	1.000000	58.118895	119.008060	3.000000	0.044508
11	1	78.820479	42.877721	31.582433	0.559029	0.349194	0.641423	178.653591	3.000000	0.083440	2.973296	1.000000	94.649493	107.049257	3.000000	0.081811
12	2	90.028654	44.954319	53.371939	0.932180	0.480395	0.302068	108.107384	2.000000	0.017309	15.871270	6.000000	90.337676	76.701928	1.000000	0.012818
13	1	9.552839	81.305331	73.601610	0.425396	0.657390	0.759053	104.093386	1.000000	0.018777	10.908227	4.000000	38.632485	73.345739	5.000000	0.018488
14	1	22.727347	15.196033	85.565734	0.942213	0.606004	0.732801	106.690568	6.000000	0.015944	16.051902	4.000000	60.546668	82.537513	1.000000	0.010132
15	1	81.929614	13.765706	97.291635	0.127825	0.451987	0.552916	110.365313	2.000000	0.191948	10.265181	5.000000	86.484581	28.071956	3.000000	0.013333
16	1	5.927877	93.162261	87.840063	0.379096	0.773939	0.360283	61.821253	1.000000	0.035998	6.064006	2.000000	32.998850	154.228366	3.000000	0.032974
17	2	41.677865	31.902043	20.572554	0.894248	0.314924	0.975714	66.979705	6.000000	0.010542	18.139172	5.000000	33.917395	23.337195	2.000000	0.021227
18	1	71.373982	64.895998	73.323878	0.365513	0.814987	0.280963	167.263575	5.000000	0.020015	4.769722	3.000000	3.057979	133.306924	5.000000	0.028569
19	1	72.137121	89.097058	91.659746	0.324422	0.989252	0.418126	99.448083	5.000000	0.011213	11.861914	3.000000	54.492085	118.732273	2.000000	0.010120
20	1	54.509063	53.579797	90.786377	0.136607	0.769359	0.999420	82.461128	6.000000	0.013736	10.698577	4.000000	43.351619	64.226078	4.000000	0.015325
21	1	51.833772	61.946317	99.545214	0.954749	0.276048	0.604966	124.684648	6.000000	0.023931	8.527497	2.000000	37.256299	159.267643	3.000000	0.016928
22	1	32.022365	53.901849	49.519564	0.927403	0.849881	0.932828	65.363551	5.000000	0.025089	11.285672	1.000000	96.389496	161.485644	2.000000	0.010530
23	1	12.769634	99.623902	60.920503	0.832177	0.213124	0.507293	83.157865	3.000000	0.021152	1.453683	4.000000	71.642988	63.858328	5.000000	0.017611
24	1	93.505324	48.039687	60.038780	0.776515	0.172479	0.781645	18.133081	6.000000	0.026790	9.762323	4.000000	84.500185	42.367122	6.000000	0.013659
25	1	91.058681	55.412516	7.365695	0.534641	0.488676	0.485252	13.631691	4.000000	0.044258	2.427950	1.000000	55.585339	178.606970	6.000000	0.012971
26	1	64.508697	52.258131	15.348387	0.771239	0.348802	0.503616	121.746053	5.000000	0.015949	4.652093	4.000000	84.181950	171.346568	5.000000	0.015652
27	1	41.415549	74.110273	58.954414	0.913612	0.578944	0.398380	99.712616	2.000000	0.010542	0.220409	4.000000	3.567074	74.235815	5.000000	0.014753
28	1	63.255403	93.203609	20.911487	0.496299	0.640005	0.666886	179.500254	4.000000	0.023084	9.359918	3.000000	98.394320	176.077903	3.000000	0.020727
29	2	47.697813	95.681924	17.724921	0.841232	0.677735	0.807718	106.074099	2.000000	0.021606	13.721263	3.000000	64.619505	35.907446	4.000000	0.011045
30	1	64.405533	85.164282	4.919804	0.731741	0.970623	0.658813	102.721918	2.000000	0.012426	8.747248	3.000000	28.920959	5.654729	4.000000	0.012092
31	1	3.202214	77.551728	4.196155	0.415375	0.808774	0.785818	151.850092	4.000000	0.019088	9.685842	6.000000	22.748312	48.269491	2.000000	0.194873
32	1	22.303855	48.193114	69.351375	0.532000	0.134500	0.925819	92.921810	3.000000	0.011920	16.806769	3.000000	18.023744	165.946503	2.000000	0.080991
33	2	59.868858	78.259820	66.322996	0.650592	0.617181	0.878492	80.199764	5.000000	0.028242	5.665366	6.000000	88.595676	173.371649	5.000000	0.030699
34	1	93.368162	72.401588	38.136344	0.198726	0.885489	0.124350	80.141114	1.000000	0.266324	16.332598	1.000000	83.640978	83.582365	2.000000	0.012266
35	2	60.807874	47.294771	55.118201	0.936320	0.668005	0.286974	107.400005	1.000000	0.018180	5.928722	3.000000	81.151450	14.288664	6.000000	0.016055
36	1	12.863652	56.974374	24.154515	0.430779	0.496571	0.831070	7.299901	2.000000	0.012870	16.249898	5.000000	30.560991	155.877858	6.000000	0.016312
37	1	87.095817	6.508648	40.888440	0.915451	0.712611	0.179305	18.505368	6.000000	0.023099	1.664054	2.000000	80.733036	151.812844	2.000000	0.014862
38	2	34.767845	86.016850	82.995084	0.459299	0.300964	0.423613	43.185153	1.000000	0.013172	15.367574	4.000000	66.805954	53.072534	3.000000	0.020651
39	1	72.146373	87.129100	79.681255	0.147372	0.606473	0.579636	158.391173	4.000000	0.042218	10.348351	4.000000	40.092917	41.022324	2.000000	0.023148
40	1	26.884693	20.353927	58.301508	0.612664	0.727437	0.939106	51.415915	4.000000	0.273634	17.541689	2.000000	95.171575	25.963194	5.000000	0.042901
41	2	25.231444	31.170463	85.170775	0.277993	0.886980	0.193783	81.462735	6.000000	0.011677	2.199629	3.000000	46.134212	89.865390	3.000000	0.019196
42	1	2.974516	76.626251	88.660116	0.147596	0.339217	0.222690	102.523649	3.000000	0.010540	3.105699	1.000000	82.366085	110.129140	2.000000	0.011288
43	2	1.052627	36.380924	76.673019	0.156714	0.245965	0.914886	147.015862	4.000000	0.134337	13.298085	6.000000	49.524393	118.248807	2.000000	0.011880
44	1	89.489226	64.749680	11.036449	0.662492	0.695129	0.701319	67.475754	2.000000	0.011866	6.842395	1.000000	74.563086	108.822353	2.000000	0.021771
45	1	48.128655	70.949364	97.481904	0.646013	0.918928	0.868356	125.419355	2.000000	0.113892	10.892093	2.000000	10.093166	159.494268	4.000000	0.014564
46	2	70.311339	28.256347	33.796609	0.438541	0.208093	0.942752	166.179389	5.000000	0.019915	15.398623	6.000000	71.046687	41.278661	5.000000	0.300498
47	1	35.278987	71.594074	30.971835	0.349229	0.723686	0.858220	63.348008	6.000000	0.011749	17.684746	4.000000	23.352518	136.185061	2.000000	0.011499
48	1	1.597071	76.682630	82.187447	0.887058	0.207627	0.776501	5.204712	6.000000	0.010534	14.391279	2.000000	31.848334	49.269736	5.000000	0.010825
49	2	43.800024	67.548567	71.390273	0.657987	0.389012	0.685124	159.372437	1.000000	0.011184	8.569400	4.000000	98.992796	79.829178	5.000000	0.019065
50	1	99.505369	56.080790	72.497276	0.549798	0.711747	0.353854	96.150950	4.000000	0.017420	9.758664	4.000000	82.174067	31.018906	2.000000	0.011256
51	1	52.480282	79.347614	12.732992	0.979237	0.253693	0.788242	8.638643	1.000000	0.109728	16.057618	2.000000	45.148699	117.887975	4.000000	0.033456
52	2	79.539876	43.205348	21.068861	0.546956	0.927067	0.753508	148.249316	1.000000	0.016828	13.671309	4.000000	41.275244	50.633260	1.000000	0.012213
53	1	42.059697	52.722834	41.223783	0.910654	0.108779	0.172439	62.565322	1.000000	0.014389	1.511097	1.000000	87.019101	119.572980	1.000000	0.023363
