1	1	-2.051174	6.413118	5.098642
5	1	-2.199005	7.291986	6.410235
8	1	-1.791769	6.119694	4.401772
9	1	7.112465	-3.237009	2.045853
11	1	3.285419	-3.770831	1.602532
14	1	-0.049025	7.562466	5.249451
15	1	-1.069960	7.450148	7.005667
16	1	3.314650	-5.612824	3.796461
24	1	-4.931310	4.958481	5.961788
25	1	-6.272391	7.396782	6.584004
26	1	-7.877380	6.210064	4.119335
27	1	-5.186903	6.857368	8.480072
31	1	-4.919550	7.169795	7.245271
32	1	-5.063187	7.649896	5.241675
37	1	0.069994	2.803757	3.034855
40	1	-3.294019	-2.270855	6.472309
52	1	-5.530455	9.769985	7.148213
54	1	3.820786	-7.307680	1.074199
55	1	0.475522	7.516479	6.208318
56	1	2.176538	-7.423146	2.561653
57	1	5.952306	-2.390645	3.504691
58	1	2.507582	-3.373110	3.976284
60	1	5.964507	-5.340690	1.071313
62	1	3.696737	-0.985296	4.168469
64	1	-3.934822	6.673552	8.531568
68	1	2.821918	-5.030955	4.105463
69	1	-10.809772	7.520164	2.758728
70	1	-10.768275	7.315900	4.096570
73	1	2.307086	-4.340156	3.134881
74	1	-0.600512	7.144308	8.893435
77	1	-3.350080	5.555060	7.443624
81	1	3.162204	-4.010365	0.092582
82	1	-6.854447	7.502418	7.946378
83	1	3.507985	-2.516884	2.345276
84	1	-5.094799	6.560131	6.186171
85	1	2.659119	-2.108956	4.567785
90	1	-8.323060	8.327251	7.003625
91	1	-7.478179	7.211729	6.895057
96	1	4.538978	-4.859409	0.566488
98	1	-1.205159	4.021826	2.320940
101	1	-3.166183	8.918184	8.313615
104	1	-6.567210	7.742379	7.799602
106	1	2.596420	-0.198989	-1.039813
109	1	-4.421245	6.600765	5.391541
113	1	-3.124546	8.453976	6.752110
114	1	1.536401	-5.620963	2.408324
115	1	-6.207384	7.981695	4.717448
116	1	-5.778795	7.339316	8.042586
119	1	0.786708	-3.101351	4.071101
121	1	3.010856	-3.052457	3.977928
124	1	-8.631948	6.588240	9.008030
130	1	-2.397616	7.489676	6.694093
135	1	-9.728895	5.958196	7.149926
140	1	-2.308165	-1.738077	2.201902
142	1	-8.704836	6.907489	3.008861
143	1	-7.495354	6.951535	6.767609
144	1	-9.212655	6.864242	4.108830
145	1	-5.768186	6.423772	5.431048
147	1	-5.200472	6.843087	6.616019
151	1	2.880413	-9.356873	3.581054
154	1	2.345256	-4.317647	3.751033
158	1	4.764291	-7.069939	4.574498
165	1	4.822039	-8.143807	1.592569
167	1	-0.756710	8.644665	4.616173
168	1	-4.637341	8.426421	6.556080
169	1	-10.635718	6.153127	3.880243
172	1	3.117529	-7.855457	1.638050
174	1	2.686227	-3.306158	3.616306
177	1	5.202352	-9.675315	5.065116
178	1	1.957715	-1.979018	5.308892
180	1	1.507219	-4.634936	2.849308
181	1	5.715928	-3.981972	3.255284
187	1	-4.652444	6.660970	4.402992
188	1	3.556083	-2.446811	1.375548
189	1	-7.030597	5.850546	5.559510
190	1	3.291523	-3.694962	3.540966
193	1	0.441303	9.297902	4.323603
195	1	-7.234447	5.375226	5.793811
196	1	-3.620833	5.632596	7.226192
198	1	1.853687	-5.482375	-0.299594
201	1	3.779277	-6.513725	3.914744
207	1	-2.137506	0.466446	5.831711
209	1	-1.210404	6.677015	7.084876
211	1	-3.197493	-1.793381	3.525118
212	1	-10.515779	7.275282	2.808258
213	1	-5.435437	6.661815	5.490368
216	1	2.618156	4.963103	4.004062
219	1	4.726458	-5.963929	3.078021
220	1	6.432518	-6.486425	3.876918
225	1	-4.031098	7.148647	7.018174
227	1	2.889533	-2.663629	0.696713
230	1	-6.209681	7.464005	6.616448
232	1	-1.650838	-0.959554	4.017597
234	1	7.998908	-7.247177	6.688993
235	1	5.207019	-8.502486	1.574923
237	1	4.154427	-6.134681	2.903277
239	1	-3.571756	7.496772	6.277932
241	1	3.920003	-6.032242	1.696994
244	1	5.588778	-3.624470	-0.673757
249	1	-0.877528	8.285076	6.696432
250	1	-5.532552	6.718420	6.594262
253	1	4.667711	-4.819153	1.324490
254	1	2.478130	-6.389317	3.535636
255	1	-8.693415	7.632769	4.028801
258	1	4.334322	-11.381345	3.676492
260	1	-6.798551	7.646976	4.799375
261	1	-4.942749	5.922989	5.968558
263	1	-7.866257	6.397004	4.968442
265	1	3.588704	-2.971845	1.440009
268	1	-10.064323	5.876742	4.522524
270	1	-6.486711	6.421295	5.361387
272	1	2.522368	-1.639477	3.712248
274	1	4.550066	-5.385113	4.663138
283	1	-8.328119	9.025634	5.401445
285	1	1.222681	5.745701	4.822972
287	1	-5.216081	6.678513	8.596739
288	1	-11.919016	7.852240	1.963927
292	1	-9.714060	6.362825	4.984806
295	1	-6.630023	6.772378	5.309068
296	1	5.405225	-4.391223	5.970111
297	1	2.786908	-5.150958	1.088329
304	1	4.485269	4.068001	5.782103
309	1	-8.381514	7.543962	5.147317
311	1	-10.784757	7.324405	2.475561
312	1	-1.496084	6.705144	6.908892
313	1	-1.801684	7.172603	5.982287
317	1	3.847665	-5.753804	4.356554
318	1	5.670883	-3.312167	3.568017
323	1	-3.428128	-1.442802	6.393012
328	1	9.143748	-4.144732	5.709805
333	1	-0.344657	-2.220210	6.383508
338	1	-5.100852	6.716082	5.650210
341	1	4.639618	-5.418683	4.432933
347	1	-4.333819	7.261072	7.053000
351	1	-7.302152	6.974106	1.458580
353	1	6.128027	-3.972644	4.103062
354	1	3.190293	-7.324994	2.575148
360	1	-3.814724	6.872282	7.453801
361	1	4.117745	-7.224952	3.782654
363	1	-6.767855	8.356020	6.055448
365	1	2.886353	-6.184528	1.728444
