1	1	100	-0.538877	7.089840	6.173352
2	1	100	2.196855	8.937766	5.820202
3	2	96	3.027762	5.849682	5.059656
3	2	4	5.774264	4.655941	3.355155
4	1	100	4.836373	6.195978	1.561984
5	1	100	0.892241	5.989812	4.712484
6	1	100	1.926090	6.401127	7.813678
7	2	54	1.109710	7.602308	6.191395
7	2	46	6.319558	1.641536	2.499150
8	1	100	8.481044	0.251064	1.874356
9	1	100	6.712449	-0.799387	4.609109
10	1	100	-0.181168	7.311834	4.937460
11	1	100	7.161963	2.707640	2.206104
12	2	66	2.568117	7.122836	6.398790
12	2	34	7.980175	1.354134	3.412230
13	1	100	1.641084	7.438675	3.337346
14	2	84	2.152561	8.414550	6.468922
14	2	16	8.103760	4.019530	2.361714
15	1	100	8.960905	-3.530300	4.155772
16	1	100	1.565065	6.102615	7.087802
17	2	85	2.269378	9.074615	6.980981
17	2	15	7.700804	3.105865	0.369512
18	1	100	4.789463	0.201143	3.919739
19	1	100	6.378543	0.314796	2.172899
20	1	100	0.690138	8.480293	7.532995
21	2	35	1.414890	7.103295	1.015185
21	2	65	6.674610	4.177472	-1.936546
22	1	100	4.679939	4.986100	3.988998
23	1	100	0.428911	8.808044	4.341445
24	1	100	2.797040	4.540311	5.407697
25	1	100	7.690888	1.421440	2.568096
26	1	100	3.220587	5.733401	2.662942
27	2	62	9.070550	1.188921	5.291615
27	2	38	4.935200	6.117465	8.093411
28	1	100	6.023252	-0.048586	4.268415
29	1	100	-1.984871	6.408998	8.835946
30	1	100	5.698018	1.198988	3.365629
31	1	100	6.058251	2.725205	2.537346
32	1	100	6.500922	-0.411562	2.481454
33	1	100	1.814759	6.060962	4.810191
34	1	100	0.572259	5.628281	6.724204
35	2	86	7.364730	0.530862	4.235308
35	2	14	3.143523	6.669550	5.897959
36	2	36	3.033052	5.545770	5.862215
36	2	64	6.249891	2.864598	3.807648
37	1	100	6.439018	4.440291	1.105261
38	1	100	6.315445	2.560909	3.383774
39	1	100	-3.336841	6.188561	8.200987
40	1	100	5.921749	-0.466707	5.696265
41	1	100	6.898180	-0.395971	3.231307
42	1	100	1.463362	7.537579	8.022067
43	1	100	1.751458	8.613518	6.394314
44	2	88	1.063434	5.441226	4.888978
44	2	12	7.342378	0.122235	-0.975684
45	2	15	3.361033	7.395805	3.976034
45	2	85	7.424870	2.596752	0.655900
46	2	42	2.965301	5.947201	7.008466
46	2	58	4.527182	4.406746	6.709801
47	2	93	2.873283	7.521051	5.954978
47	2	7	6.525477	4.734327	-0.052317
48	1	100	7.468897	-1.186620	2.011548
49	1	100	-4.601892	8.059432	6.388452
50	1	100	4.210335	3.600471	3.617584
51	1	100	1.449901	9.243635	7.223255
52	1	100	1.245743	6.817777	5.216187
53	1	100	1.236624	7.414067	7.998482
54	1	100	4.181159	7.249139	7.176507
55	1	100	1.224409	6.462857	7.270352
56	1	100	6.768664	3.331855	0.816239
57	2	90	5.849998	1.028742	0.532283
57	2	10	1.560499	7.351467	6.994124
58	2	39	1.195539	6.041232	6.431240
58	2	61	6.230067	1.798480	4.732298
59	2	94	5.780218	1.038952	5.532638
59	2	6	3.095180	5.698716	6.971390
60	1	100	2.332490	5.988365	5.473510
61	1	100	7.905871	2.448478	2.750770
62	2	89	8.254082	0.923195	5.917512
62	2	11	2.363925	7.216656	6.338911
63	1	100	4.351745	5.879355	6.103111
64	2	96	-0.033694	8.236663	5.743878
64	2	4	6.434616	2.094562	0.078352
65	1	100	9.598124	3.257270	0.605913
66	1	100	0.383137	5.953863	6.264567
67	1	100	-0.476454	7.711528	6.984499
68	1	100	6.762985	0.984946	3.344827
69	2	56	4.385102	1.632001	1.811750
69	2	44	-0.037446	6.186403	6.730964
70	1	100	6.764287	1.463372	4.563899
71	1	100	5.964796	4.270894	6.470187
72	1	100	8.037872	-1.929108	4.179038
73	1	100	0.887434	6.181295	6.339287
74	1	100	-0.805248	7.620521	6.797816
75	1	100	-0.113349	6.922692	5.899885
76	1	100	-1.497732	7.062678	7.111846
77	1	100	7.658163	0.140442	3.725126
78	1	100	0.404475	6.810786	7.323461
79	1	100	2.374237	3.417172	6.613269
80	1	100	5.783547	0.244630	5.928877
81	1	100	6.856604	-1.943746	-2.240842
82	2	83	5.117151	3.127357	4.845236
82	2	17	1.949956	6.379520	4.935145
83	1	100	2.827867	7.153486	3.258871
84	1	100	1.632276	6.474024	6.603466
85	1	100	2.143469	7.558045	8.457916
86	1	100	2.704186	5.503753	8.204837
87	1	100	4.484909	8.870631	2.481829
88	1	100	6.997223	-0.780456	1.068363
89	1	100	0.477981	8.201366	6.706386
90	2	86	2.521128	7.112151	7.591007
90	2	14	7.364901	1.405963	1.248493
91	1	100	6.568843	4.964129	5.063926
92	1	100	-0.348856	7.458450	6.467044
93	2	97	1.449758	9.542033	8.348257
93	2	3	7.439759	3.460888	3.391932
94	1	100	6.670439	1.566911	4.733771
95	1	100	3.887285	4.492219	7.810780
96	1	100	3.588219	6.122705	6.772744
97	1	100	6.214460	-0.757907	2.269468
98	1	100	2.469734	4.722795	7.610552
99	1	100	8.000330	2.740015	0.954590
100	1	100	-2.067596	5.955980	9.480317
101	1	100	-0.798465	7.541517	6.551178
102	1	100	8.262480	-1.638157	3.326026
103	1	100	6.980817	1.315841	0.403381
104	1	100	1.571187	4.986737	7.842640
105	1	100	8.112662	0.276968	2.349213
106	1	100	2.862123	6.633692	5.178634
107	2	75	3.556803	3.449998	7.715411
107	2	25	1.400883	6.470408	7.730414
108	1	100	5.734602	3.281932	5.666861
109	1	100	-0.892504	4.979664	6.974202
110	1	100	3.131839	7.243517	5.375404
111	2	69	4.533687	4.927634	6.314236
111	2	31	6.440906	2.575581	1.107201
112	1	100	0.428293	6.939148	5.521315
113	2	70	0.789466	5.759171	7.218485
113	2	30	6.508763	2.704522	5.326181
114	1	100	-4.244101	6.466542	2.961769
115	1	100	2.698123	7.325368	6.475636
116	1	100	-1.537485	4.399475	6.282149
117	2	90	0.933584	6.944929	9.118633
117	2	10	6.558677	2.796916	6.934630
118	1	100	0.913673	5.408753	6.618618
119	2	89	1.970111	7.229396	8.083895
119	2	11	7.413938	2.514643	3.088953
120	2	35	5.550030	2.682915	2.568750
120	2	65	0.254128	6.133743	6.228587
121	1	100	-1.894362	6.907863	6.469342
122	1	100	6.389617	0.052186	-2.673214
123	2	50	8.060462	2.709959	3.538474
123	2	50	2.829313	6.123277	5.859776
124	2	89	4.225770	6.431105	5.189676
124	2	11	5.693410	3.090109	4.508464
125	1	100	8.455012	-3.154241	6.019173
126	1	100	0.624931	5.226569	7.145240
127	1	100	7.015088	0.412092	-0.141742
128	1	100	3.393948	6.158047	6.667688
129	1	100	5.869201	3.073536	3.924785
130	1	100	7.143612	3.133635	2.676752
131	1	100	7.120057	0.848359	-0.123284
132	2	48	6.805557	3.636117	-0.477810
132	2	52	0.323213	9.247050	5.401485
133	1	100	3.498307	7.363966	8.132840
134	2	65	6.700950	-0.833026	0.954239
134	2	35	0.835212	5.034611	4.182510
135	1	100	6.854194	1.654464	6.917601
136	1	100	8.107008	1.297654	1.599908
137	1	100	5.168786	0.787515	8.754427
138	1	100	-0.845884	8.981765	6.702289
139	1	100	6.578944	2.422883	2.368611
140	2	96	8.142307	0.282060	2.713441
140	2	4	3.680947	5.268027	5.821818
141	2	89	1.219631	6.500399	7.055437
141	2	11	6.726838	1.515436	3.340313
142	1	100	0.206950	6.051543	7.780219
143	1	100	6.009259	-0.415784	7.419218
144	2	63	8.820205	2.270134	4.416974
144	2	37	3.122736	7.338498	8.651856
145	1	100	7.191493	-1.244698	1.744914
146	1	100	8.265718	-0.216550	2.775843
147	1	100	-1.526770	8.674754	7.235336
148	1	100	-0.919906	7.238860	8.264088
149	1	100	8.968695	1.105759	0.575218
150	1	100	-0.033054	9.245432	7.583751
151	1	100	2.688932	5.872568	4.865057
152	1	100	6.188690	-0.436670	5.568102
153	1	100	0.253010	8.101264	7.029557
154	1	100	1.440366	7.051025	4.137849
155	2	91	1.179312	7.314566	8.177363
155	2	9	7.650804	1.629012	2.080024
156	1	100	7.269746	-2.134902	0.477072
157	2	24	6.153369	3.265364	5.784538
157	2	76	1.825379	7.581767	7.554066
158	1	100	-0.757970	7.133603	6.299249
159	1	100	7.038418	-2.534047	0.825298
160	1	100	8.055678	0.021552	2.261720
161	2	45	6.147482	2.359503	-0.314998
161	2	55	-0.379560	8.749747	4.449986
162	2	70	7.877654	2.104381	3.675723
162	2	30	3.944449	7.964766	5.623865
163	1	100	4.065876	6.526938	7.242265
164	1	100	7.987718	-2.395755	-2.203424
165	2	88	2.057264	7.648909	7.361435
165	2	12	6.896936	2.492643	3.526313
166	1	100	-2.742432	7.070436	6.360397
167	1	100	-1.329932	8.701212	9.418100
168	1	100	5.074887	3.015266	6.191182
169	1	100	6.218433	2.451211	5.440790
170	2	95	7.567939	1.961067	2.093289
170	2	5	1.281481	6.760871	5.243354
171	1	100	3.592357	8.257979	5.329431
172	1	100	7.151906	2.450684	2.256478
173	2	95	7.778448	0.704009	3.036423
173	2	5	1.769770	7.084875	7.796782
174	1	100	6.347175	-0.692688	6.238334
175	1	100	7.438246	-2.092296	3.380884
176	2	68	7.099932	4.076553	1.359692
176	2	32	1.923167	7.651973	6.459565
