1	1	45.189250	5.426429	39.239500	62.721857	27.386932	0.820473	0.672079	0.984192	0.553647	0.727013	0.942778	5.000000	55.832192	37.698112	3.000000	0.125180	14.430960	1.000000	0.055047	1.377580	5.000000	0.028664	10.020067	2.000000	0.014478	2.328361	6.000000	0.012259	3.310336	1.000000	0.017591	10.822189	3.000000	0.012929
2	1	19.611591	45.419550	58.259743	25.477268	3.327561	0.825272	0.145580	0.698340	0.520754	0.907262	3.203523	5.000000	9.263261	17.089720	4.000000	0.030739	14.960513	3.000000	0.013711	46.212509	6.000000	0.016531	40.720817	4.000000	0.014751	3.125560	5.000000	0.020994	2.122008	4.000000	0.010254	9.040170	4.000000	0.041418
3	1	69.730704	19.560404	17.965813	36.636870	94.847100	0.577394	0.846451	0.836784	0.203141	0.454644	1.067780	1.000000	26.138327	19.438701	3.000000	0.011701	17.960640	2.000000	0.011563	34.256746	1.000000	0.010971	47.508145	5.000000	0.157172	0.771736	6.000000	0.063567	0.130762	4.000000	0.083878	7.984331	1.000000	0.039278
4	2	57.598181	55.325323	85.043163	55.784126	83.583580	0.447635	0.238855	0.400999	0.923330	0.862836	3.420131	4.000000	57.831586	24.236523	4.000000	0.256196	10.174359	4.000000	0.018462	45.425436	4.000000	0.010820	16.837406	5.000000	0.013611	0.954764	3.000000	0.024663	1.319739	5.000000	0.053553	15.989036	2.000000	0.031906
5	1	71.904176	7.967063	6.213924	51.102447	37.628808	0.133193	0.742814	0.641404	0.356581	0.291211	1.295826	1.000000	1.260973	2.632447	1.000000	0.063892	15.428744	1.000000	0.015265	13.727428	5.000000	0.014826	30.024579	2.000000	0.013050	1.072997	3.000000	0.011646	1.750785	3.000000	0.031940	16.706048	1.000000	0.013481
6	1	89.359844	48.500425	54.387305	28.256356	42.565633	0.297197	0.921893	0.668125	0.853457	0.754438	0.447180	3.000000	45.460453	45.858271	6.000000	0.015090	15.617404	4.000000	0.017706	52.869042	1.000000	0.014360	12.231770	3.000000	0.226530	1.002595	4.000000	0.019265	0.940511	6.000000	0.176043	5.411080	4.000000	0.010250
7	1	1.417747	87.313572	6.176407	95.156592	19.255596	0.861660	0.584967	0.422369	0.158733	0.898249	3.677786	2.000000	30.827803	41.135013	6.000000	0.252966	15.353030	4.000000	0.012070	5.873568	2.000000	0.016885	24.367236	1.000000	0.019277	0.810896	4.000000	0.016220	1.124735	1.000000	0.034790	1.052712	1.000000	0.057556
8	2	56.425708	30.908949	15.713850	46.118391	72.330039	0.852547	0.560372	0.671348	0.687597	0.441854	3.626719	2.000000	7.328738	21.751802	6.000000	0.016181	8.131346	4.000000	0.117041	39.067329	5.000000	0.013912	19.049182	3.000000	0.040928	1.861345	4.000000	0.011381	3.702427	6.000000	0.013471	16.300671	3.000000	0.010683
9	1	33.130137	77.626137	61.979732	39.791051	19.806251	0.982561	0.297573	0.580989	0.340198	0.570737	3.062821	1.000000	48.811019	13.525031	3.000000	0.034438	12.887642	6.000000	0.329150	18.054881	1.000000	0.015924	12.933004	4.000000	0.135892	0.418753	1.000000	0.048204	1.649834	3.000000	0.011208	17.590908	3.000000	0.324116
10	1	64.141200	58.041311	83.818970	77.806197	27.232817	0.277093	0.660758	0.878343	0.129439	0.146676	0.475353	6.000000	44.585070	2.984529	1.000000	0.012252	1.498843	1.000000	0.020059	11.087802	4.000000	0.012815	42.601207	5.000000	0.011344	2.284997	2.000000	0.010154	3.195600	1.000000	0.025708	3.482405	5.000000	0.130471
11	1	94.999876	76.473115	44.029514	58.369413	68.085514	0.463089	0.495212	0.656156	0.629773	0.901101	1.915705	6.000000	43.428892	23.833576	6.000000	0.024330	12.632633	5.000000	0.012680	21.485922	2.000000	0.022056	14.079979	6.000000	0.053994	0.793780	4.000000	0.014482	3.795333	2.000000	0.013310	18.237445	4.000000	0.013600
12	2	91.972964	59.652369	64.543363	14.469302	66.430986	0.953419	0.347501	0.882300	0.628689	0.435940	0.265173	5.000000	17.875428	51.602724	5.000000	0.038916	9.587129	6.000000	0.010778	38.957536	1.000000	0.012710	49.864129	6.000000	0.017680	1.752888	3.000000	0.024048	1.782160	1.000000	0.034438	14.768125	6.000000	0.030650
