2	1	8.130630	5.992291	3.576097
3	1	8.675012	1.734730	2.040763
4	1	8.770122	-0.066124	1.485646
6	1	5.909135	2.131603	7.549593
8	1	4.597936	4.119407	7.896953
9	1	6.638641	2.821349	3.635814
10	1	8.005143	6.719434	5.288187
11	1	6.684972	-0.241488	4.154950
12	1	7.777532	1.544110	1.682303
13	1	8.322578	2.305427	-0.905573
17	1	6.192510	-0.589517	0.250394
18	1	9.236994	1.631460	1.561412
21	1	-1.026558	7.748805	2.789922
22	1	-0.270235	6.277699	5.304611
23	1	0.537413	5.960467	3.369353
25	1	7.033053	-0.814826	0.999252
28	1	8.756094	2.787401	2.545824
30	1	8.389002	1.914359	-0.376309
31	1	8.603272	2.346749	1.659727
34	1	0.957300	5.982721	7.111141
35	1	9.221964	2.212411	0.882017
36	1	-2.330862	8.011623	4.005394
37	1	1.627515	8.416935	7.815154
38	1	6.934181	1.132044	4.181204
39	1	2.146861	6.035803	6.577003
40	1	-0.544827	5.268672	6.946066
41	1	-0.519650	4.763029	5.987913
43	1	-0.510501	8.252936	5.894414
44	1	7.052198	2.063235	4.121647
45	1	6.240821	0.134806	5.659577
46	1	7.712457	1.223385	0.375636
47	1	7.418061	-0.541179	0.128380
48	1	5.921684	2.688800	5.258260
50	1	8.266138	0.605362	-1.618688
52	1	-0.670388	7.857422	6.435950
53	1	-0.478080	4.133534	6.805301
54	1	7.056362	-0.247004	-2.793751
55	1	6.485654	7.917707	1.829790
56	1	5.890366	6.323205	3.442353
57	1	0.680620	7.855807	7.356286
58	1	-2.949536	9.625565	8.483010
59	1	5.214528	1.436769	4.806236
62	1	0.133645	2.464983	6.847118
63	1	0.464395	9.325630	5.474984
64	1	-2.494407	6.469023	6.244326
65	1	0.256073	6.427853	4.270535
66	1	7.169002	2.288791	3.415330
70	1	6.034844	8.731207	-0.189785
72	1	6.407402	6.774096	5.048685
73	1	1.491452	6.029736	4.099901
75	1	6.431147	-0.757297	3.338014
77	1	7.494094	1.577351	2.692458
79	1	6.791018	1.631424	0.285986
80	1	6.947920	4.301215	-2.704830
82	1	-0.544498	7.737180	5.851633
86	1	-4.508342	6.074119	4.824108
87	1	6.565496	3.420264	2.272575
90	1	6.744854	2.608246	2.607834
91	1	-0.259433	7.363726	7.753604
92	1	-1.569751	6.934686	5.487123
94	1	6.493294	5.014383	3.211200
95	1	-1.246705	6.426195	8.289349
96	1	-4.569830	8.546349	4.589187
97	1	1.645308	9.065256	6.644613
98	1	-0.233727	6.923194	6.845781
99	1	-0.890996	8.699381	7.291208
100	1	7.632788	2.393510	2.830276
101	1	-1.041726	7.442270	9.173921
102	1	0.909823	2.637910	7.378827
103	1	8.573828	2.816834	2.263786
104	1	6.764380	2.932131	3.190781
107	1	-0.877527	5.910611	6.936438
108	1	1.031605	6.355062	8.815462
109	1	0.559448	5.174041	7.149833
112	1	5.295167	6.042686	2.877844
115	1	-2.407677	6.664375	6.776558
116	1	7.141992	4.499943	4.369682
119	1	5.207727	7.186078	1.253002
121	1	7.819840	0.263693	2.914379
122	1	-1.776672	4.878675	2.836570
123	1	7.251992	2.788928	0.250276
124	1	7.435692	-0.148277	1.014485
125	1	6.716849	1.047292	2.200626
126	1	-2.489437	0.908080	7.182639
127	1	9.407976	1.090107	3.580992
130	1	0.510749	6.468024	4.987403
131	1	6.300281	4.069611	4.169608
133	1	1.222554	6.200990	5.262898
134	1	6.510112	4.421971	2.044121
135	1	7.113178	2.324484	2.223829
138	1	2.691319	6.572506	6.309241
139	1	8.098403	0.286154	0.442609
141	1	6.799657	3.590111	1.321306
142	1	7.405449	0.221847	-1.937938
143	1	6.901188	1.929650	3.444067
144	1	-0.143267	5.909207	6.563646
