1	1	1.197842	4.187589	6.442739
3	1	1.147050	8.209375	7.283690
6	1	-0.709580	6.516191	7.194158
8	1	-3.037356	5.953464	6.630233
9	1	4.777412	3.222979	7.221170
10	1	9.052369	1.297139	0.229258
11	1	5.941858	3.366152	-0.168368
12	1	-1.640332	7.543578	7.540992
13	1	6.945281	1.869180	1.644442
14	1	2.518109	4.069962	7.420717
15	1	5.890500	4.424784	1.398142
16	1	6.406373	1.561168	1.392644
17	1	5.695821	2.134979	-1.478156
18	1	5.274916	3.606664	-0.988085
19	1	1.243054	7.203828	7.968371
20	1	7.022417	-0.632021	4.115366
21	1	-2.299254	4.878674	9.004634
23	1	2.585281	7.995256	8.550820
24	1	7.148907	6.325217	-1.975166
25	1	1.422273	6.245676	6.388679
26	1	2.313875	6.636748	7.706453
28	1	7.622884	2.927302	-3.769894
29	1	6.280859	5.801040	6.778487
30	1	0.919520	9.267319	5.818842
33	1	3.046571	3.640100	7.187543
34	1	2.638651	6.498376	5.899220
36	1	4.202093	0.867181	7.253792
37	1	6.636226	0.036466	0.263669
38	1	0.455874	6.177222	6.459130
41	1	0.588449	6.705176	8.485774
42	1	4.948921	8.953558	0.308998
44	1	5.559590	3.420716	5.142814
45	1	5.776305	5.593157	-0.462570
49	1	8.309095	0.650001	0.450635
52	1	5.382254	6.270393	0.754597
55	1	5.863274	1.341809	0.836809
56	1	5.120128	1.167472	-2.187650
57	1	5.701651	4.298257	7.217128
59	1	6.589200	3.472032	5.197646
60	1	-2.587681	4.967286	9.234067
61	1	2.072535	5.700742	2.063096
62	1	3.915686	5.886690	8.098509
63	1	-0.080466	7.790039	6.695111
64	1	4.173720	7.664527	7.935784
65	1	6.871170	0.102974	4.534194
66	1	2.998024	7.438219	8.828279
67	1	1.360153	8.484659	6.949289
68	1	4.083540	5.691335	7.736698
69	1	3.440934	5.353694	6.845354
71	1	6.718058	4.776832	-1.938554
72	1	5.742592	4.523752	0.223150
73	1	7.899579	-0.730459	4.122511
74	1	7.505051	3.914700	3.084569
75	1	1.480922	6.707947	5.515620
76	1	2.701251	5.450566	-0.296836
78	1	5.630992	2.461886	-4.614727
79	1	3.248773	7.874674	6.621678
81	1	0.685462	3.708647	9.872975
82	1	4.782791	4.374546	-2.310867
83	1	6.804528	-0.255160	1.121854
85	1	4.311350	5.577248	-3.615078
86	1	6.183644	-1.221153	4.431138
87	1	7.801242	-0.705681	-0.519807
88	1	0.773190	5.444312	6.629457
90	1	0.126005	6.560754	6.608071
93	1	5.665623	4.884456	-0.648703
94	1	2.762175	6.184101	7.173559
95	1	6.706424	3.421849	-0.077633
96	1	3.935560	6.140270	-1.417721
97	1	7.568023	1.421148	-1.225102
98	1	0.288490	7.031900	8.827643
99	1	5.107938	2.115919	8.144787
100	1	1.253667	2.210493	7.168933
101	1	8.475834	1.745115	-1.884661
102	1	5.811779	2.094130	-0.607865
106	1	6.497075	-0.265529	-0.429030
107	1	6.874692	4.680164	-1.661907
108	1	2.757639	6.381867	5.970742
109	1	1.799754	3.466958	6.141944
110	1	6.004609	-1.112106	2.692121
112	1	3.592033	4.488943	8.482655
114	1	3.960739	5.055780	2.068260
115	1	5.930070	-3.698796	3.723396
116	1	7.534082	0.665681	-0.127868
117	1	7.202974	3.084264	-2.864099
118	1	4.447630	9.265061	6.550013
