66	5	7.269199	-1.973341	4.432565	5.701467	0.563341	7.230592	-2.123035	5.312962	5.699589	0.563341	7.262010	-2.341956	5.055609	5.702605	0.563341	7.133978	-0.635994	3.753280	5.667160	0.563341	7.193248	-1.827844	5.507707	5.694414	0.563341
96	5	1.473701	0.696880	6.725637	5.526312	6.107650	1.492236	0.633738	6.615510	5.678191	6.105638	1.364617	1.053031	6.896713	4.574426	6.116889	1.718869	-0.140475	4.546124	7.045204	6.072078	1.724957	0.005439	4.151516	7.048310	6.069091
99	5	0.568135	2.839135	2.379279	6.220768	6.439789	0.568132	3.141836	2.493918	6.065353	6.439790	0.568137	2.752333	2.335952	6.266435	6.439789	0.568128	4.367806	2.701970	5.453255	6.439791	0.568129	3.720022	2.620781	5.778149	6.439790
103	5	-2.111161	8.058857	2.148431	1.363102	7.217694	1.010098	8.058103	2.148431	1.363102	2.519329	1.010098	6.366746	7.153586	1.363103	2.519329	5.698701	0.272704	6.899091	7.609049	1.507656	-2.111161	6.367500	7.153586	1.363103	7.217694
109	5	5.569378	-1.144106	-2.767385	9.346226	-3.408471	5.783891	-1.210819	-2.774373	9.344370	-3.412586	6.734356	-1.682107	-1.765634	9.331809	-3.417761	5.521953	-1.128991	-2.765416	9.346571	-3.407263	5.377252	-1.081004	-2.758945	9.347300	-3.402794
120	5	8.155190	-4.243299	4.772661	6.232248	-2.279443	8.186518	-1.022729	1.250762	5.903491	-2.279444	8.186386	-0.073074	1.208030	5.571188	-2.279444	8.186518	-1.468633	1.453223	6.146077	-2.279444	8.186473	-0.337645	1.189864	5.650359	-2.279444
134	5	7.486628	-3.377547	5.049194	5.136629	0.387483	7.479945	-2.449122	5.238953	5.132652	0.387483	7.480357	-2.535432	5.319243	5.132931	0.387483	7.479413	-2.285425	5.012102	5.132250	0.387483	7.485700	-3.267191	5.164007	5.136115	0.387483
191	5	-2.991134	6.894903	0.323455	2.076614	7.817156	8.334363	-2.995655	-4.195834	7.993510	1.546600	-2.991098	4.949247	6.270210	2.089246	7.817156	2.949694	6.781779	0.323340	2.076674	1.972831	2.949770	4.837237	6.268508	2.092599	1.972734
212	5	7.621310	1.868346	2.332883	6.089151	2.264029	7.650034	1.793898	2.314588	6.159658	2.264028	7.454854	1.060922	4.346956	5.892830	2.264043	7.630101	1.847279	2.324717	6.111849	2.264029	7.592969	1.927191	2.377401	6.010292	2.264030
388	5	4.280511	0.663536	2.813261	6.169072	1.244584	-2.195157	0.816324	4.431647	5.819056	6.600675	-2.422225	1.120767	4.433067	5.533127	6.600619	-1.809867	0.679343	4.259728	6.021949	6.600650	-2.452231	0.959518	4.513839	5.621940	6.600666
402	5	1.150363	3.386876	7.428118	1.829556	6.978471	3.770310	7.742665	1.252333	1.794540	1.425303	1.150363	9.088753	1.260254	1.794540	6.978471	1.840568	-1.485723	5.088036	7.757911	6.931107	6.020566	-2.770318	-2.252436	7.757917	0.641264
451	5	-0.161028	0.346159	5.958358	4.033000	4.773380	0.196038	0.706659	5.574347	4.004396	4.765857	1.394373	-0.452471	4.063511	4.585604	4.746009	0.889152	0.997341	3.943284	4.290830	4.743104	1.124835	-0.680798	4.595896	4.526901	4.764753
466	5	4.745745	-4.164445	-4.741951	3.968704	2.570568	-1.683201	-0.982067	4.792119	3.888375	7.201754	-1.681532	-1.618043	4.424415	3.907291	7.201754	-3.484755	2.102265	0.384698	1.492001	7.201839	-1.681185	-1.138856	4.224259	3.910945	7.201754
507	5	6.229678	0.544500	-2.066076	2.524024	2.053166	6.235773	-5.071793	-3.204885	6.647582	2.048350	-4.814010	7.018827	0.225143	1.214984	5.258487	-4.810177	4.172324	6.366967	1.214984	5.258470	1.329625	-3.503574	-3.198488	6.647580	4.874032
633	5	0.033292	0.695343	-3.016733	6.012640	7.403686	1.574899	-1.737001	3.901255	6.403104	7.398605	-2.107799	1.096743	3.482518	5.086126	7.408812	1.555731	-1.681993	3.953020	6.366863	7.399805	1.612201	-0.960649	1.710179	6.666894	7.379708
660	5	4.531680	-0.112816	6.400104	3.468218	4.291599	4.366359	0.273390	6.335125	3.386418	4.310364	4.333704	0.364307	6.311963	3.373370	4.309784	5.210812	0.088910	2.283608	4.149501	3.647390	5.407086	-0.293817	2.130949	4.296988	3.526444
680	5	5.565720	-1.774494	-5.357448	5.760762	2.690676	2.425905	1.225690	2.826848	5.244264	8.446710	2.492516	-0.171298	3.683722	5.419873	8.452725	2.439243	0.749374	3.665687	5.255747	8.449649	2.425607	1.131332	3.026017	5.238660	8.447370
742	5	6.405217	-0.742149	0.258063	6.358199	0.699820	6.402814	0.648559	0.126047	5.638368	0.699820	6.403528	0.573499	0.020737	5.746658	0.699820	6.404344	0.412004	-0.111245	5.917957	0.699820	6.399250	0.597835	0.823253	5.125593	0.699820
747	5	5.836772	0.191693	5.575140	3.348303	2.581130	5.928808	-1.445714	4.911713	3.594617	2.581203	-2.520686	8.034185	2.378563	-1.477491	8.030631	5.851345	-0.194562	6.170328	3.383454	2.581295	5.908273	-1.029040	5.680343	3.543486	2.581344
765	5	2.187058	0.213193	4.184193	4.118374	6.697748	5.113634	-1.097866	3.903209	4.111035	3.751311	4.725349	0.730569	2.348830	4.114974	3.139367	5.522449	0.126817	2.197600	4.124209	3.103483	4.204348	1.046551	3.476666	4.091777	3.332011
768	5	-0.632069	2.449622	0.886186	5.724913	6.935337	0.006968	-0.539151	2.911113	6.004828	6.946141	0.992018	-0.027356	0.755864	6.055918	6.933259	0.354830	-0.678230	2.605421	6.019098	6.945528	-2.073896	0.802362	4.895600	5.691259	6.944513
799	5	-4.153540	1.543453	1.335477	6.104872	7.201457	-4.154237	1.732170	1.644103	6.030538	7.201457	-4.152346	0.649341	4.956500	6.068449	7.201457	6.407196	-3.087453	-4.105368	6.819456	1.257538	-4.152657	1.440210	1.245182	6.148400	7.201457
827	5	-6.430031	7.227789	0.763913	0.785202	6.121182	-6.429762	2.265249	5.713215	5.727312	6.121182	-6.428140	1.513136	4.416266	6.315077	6.121182	-6.429814	1.945713	5.780028	5.703318	6.121182	-6.429822	2.048399	5.813562	5.680703	6.121182
924	5	-0.554200	3.499899	7.267611	2.611197	7.216333	6.803369	-2.173218	4.577052	7.808363	0.941536	6.803533	-2.828962	3.109155	7.811123	0.941526	6.803489	-2.607624	3.693174	7.810341	0.941529	6.802523	-0.292157	1.942998	7.799072	0.941533
972	5	2.428452	1.542250	2.636801	6.560091	9.176162	-1.792764	5.168648	6.294100	2.698988	9.336180	2.959643	0.846716	1.161513	7.592235	9.060929	2.947359	0.871440	1.195468	7.545923	9.064163	2.875248	1.001742	1.398768	7.290340	9.086255
990	5	4.190693	1.615629	5.550304	2.430896	-2.243745	4.336914	1.013836	4.104151	2.633595	-2.243745	4.192530	1.770400	5.579404	2.423613	-2.243745	4.458429	0.941918	3.123698	2.786615	-2.243745	4.422090	0.936228	3.438150	2.743318	-2.243745
1027	5	7.758691	-1.639169	-3.218023	5.731111	1.554047	1.754166	0.724893	3.116973	5.716869	7.446908	1.750012	0.441880	3.270583	5.714622	7.446922	1.739491	0.717967	3.530308	5.707523	7.446910	1.742704	0.908336	3.390294	5.708889	7.446897
1039	5	0.659333	0.812333	0.086969	7.054397	2.525358	6.982155	-4.482335	-4.202906	7.084378	-1.844106	0.637197	1.906145	-0.281267	5.833516	2.597312	0.637204	1.768371	-0.721387	6.111485	2.597301	0.644497	1.038293	-0.981726	7.001868	2.569831
1056	5	0.046236	0.287040	7.048620	5.803059	7.086628	6.897494	-2.478997	0.522517	5.897035	0.560914	6.877783	-2.162452	0.762895	5.897019	0.561508	-0.672075	2.242917	7.429229	0.792928	7.093296	6.893141	-2.572030	1.529137	5.897032	0.561349
1145	5	0.753865	3.015477	6.649734	0.778847	5.012596	5.446019	1.010023	-0.609688	5.078720	-0.613826	5.595816	0.190398	3.671562	5.543983	-0.587987	5.578695	0.244266	3.792904	5.508174	-0.584271	5.693239	-0.187136	2.834997	5.726267	-0.611179
