1	1	58.924986	32.357207	30.473325	18.798566	84.034252	0.234063	0.193686	0.986079	0.929016	0.333212	3.704350	4.000000	0.015616	46.471153	1.000000	0.015965	10.890372	3.000000	4.897128	4.198462	3.000000	0.013593	29.638173	5.000000	0.049440	1.744507	6.000000	0.010274	10.421678	3.000000	56.827405	4.431095	5.000000	0.015363	2.536986	2.000000	0.080635
2	2	37.128501	1.549744	74.461443	60.160937	24.371861	0.839912	0.515734	0.948397	0.814920	0.453283	1.120783	3.000000	0.015965	40.006762	6.000000	0.204201	3.183858	3.000000	73.569558	18.782752	5.000000	0.049440	56.464366	4.000000	0.010274	3.685818	2.000000	0.017597	8.013616	5.000000	65.093067	3.559969	1.000000	0.080635	11.811899	3.000000	0.016204
3	1	57.512960	15.162158	94.044964	36.609402	80.997740	0.974675	0.370665	0.367140	0.878558	0.530992	0.548517	5.000000	0.011330	9.021279	1.000000	0.014093	10.873461	5.000000	23.704323	3.155355	5.000000	0.030025	35.748291	3.000000	0.088986	3.704798	2.000000	0.021306	8.082657	4.000000	69.899288	4.545158	3.000000	0.080715	14.758294	3.000000	0.015981
4	3	44.306159	58.350315	72.211789	74.225870	22.033057	0.260430	0.669443	0.711497	0.209974	0.645296	2.788949	1.000000	0.029624	8.868415	3.000000	0.011322	5.830215	2.000000	98.923427	4.613451	4.000000	0.074595	31.821864	5.000000	0.021987	1.047598	2.000000	0.012829	12.931890	5.000000	25.821964	0.809228	4.000000	0.082769	10.603525	3.000000	0.014131
5	1	13.086695	84.906144	51.301044	26.097277	49.449043	0.590259	0.521912	0.702695	0.990862	0.452782	1.424067	3.000000	0.052873	3.856948	2.000000	0.036885	0.911896	2.000000	1.891943	12.009140	3.000000	0.044744	41.512356	1.000000	0.014260	2.300626	5.000000	0.031449	17.659703	3.000000	20.204929	3.035148	5.000000	0.026281	0.392613	3.000000	0.022685
6	2	40.783874	19.213587	81.015088	21.158403	91.905974	0.699028	0.322552	0.745763	0.454516	0.869875	0.758678	4.000000	0.012065	42.160981	2.000000	0.112877	11.595273	3.000000	25.561636	6.665086	4.000000	0.101201	41.288769	3.000000	0.018771	1.853954	2.000000	0.011334	5.036444	6.000000	46.973612	0.654998	6.000000	0.030710	10.916683	3.000000	0.018692
7	2	23.472559	25.055488	48.748112	58.552483	93.642208	0.943864	0.278476	0.534170	0.896626	0.890698	3.751563	1.000000	0.027483	55.562434	5.000000	0.014935	3.064699	2.000000	34.169574	9.109597	3.000000	0.035080	20.929662	1.000000	0.058486	4.657210	6.000000	0.026661	6.516597	4.000000	10.346800	1.530549	5.000000	0.012065	10.827815	4.000000	0.029983
8	5	82.075738	2.176872	71.754699	33.972337	90.073918	0.489777	0.507687	0.968085	0.101523	0.296620	2.736705	2.000000	0.010248	48.409294	4.000000	0.013743	1.609524	4.000000	48.269183	2.098268	2.000000	0.020080	46.920278	3.000000	0.052712	2.047451	6.000000	0.012692	17.670293	2.000000	86.815587	0.561984	6.000000	0.015385	5.542005	2.000000	0.027349
9	2	19.932569	10.120409	80.938060	67.752949	90.515691	0.160835	0.187135	0.659250	0.457663	0.644280	1.327360	5.000000	0.032309	18.800880	3.000000	0.010535	12.840694	6.000000	47.034352	9.577739	3.000000	0.010196	33.763741	6.000000	0.226095	1.881049	3.000000	0.011553	8.053163	5.000000	4.338070	1.372390	6.000000	0.027564	7.245496	6.000000	0.018340
10	2	86.019976	17.174129	3.410355	85.245144	83.486668	0.549931	0.536431	0.900800	0.826963	0.722437	2.038984	1.000000	0.018143	51.557133	6.000000	0.011962	12.486644	5.000000	72.474296	2.564682	1.000000	0.017035	2.916329	2.000000	0.024367	4.254562	6.000000	0.016745	18.741138	3.000000	43.581675	2.230859	2.000000	0.014025	10.750128	3.000000	0.024676
