3	5	-2.281354	1.989814	8.681209	1.190760	-2.889239	-2.658602	0.761053	8.680983	7.724385	-2.889208	-5.401338	1.989818	8.681209	1.190760	3.638804	2.906417	-1.013037	8.577664	1.190028	-7.998513	-5.773055	0.761056	8.680983	7.724385	3.638804
6	5	6.707835	-6.313467	-2.686176	-5.177438	1.052257	6.920043	0.078593	0.558717	-1.050709	1.049782	-2.365643	6.679888	1.403021	-0.186889	6.934323	-2.365646	1.991216	7.380166	-0.466514	6.934323	-2.365714	0.702301	7.039341	4.897750	6.934326
7	5	3.392260	-3.647533	1.166935	-3.305976	-3.239852	-0.905789	-2.306218	2.401842	1.022235	7.404920	-1.567906	-2.628175	1.761311	-0.401569	7.405820	1.309788	0.346933	6.516109	5.639882	7.406540	3.389202	-3.647541	1.166935	-3.305976	2.658612
10	5	-9.637435	-4.605887	6.918346	3.550528	7.623810	-6.841842	-1.372704	8.381448	5.097172	7.623810	-9.925681	-3.917628	6.211584	2.759668	7.623810	-6.885337	0.686720	7.520021	3.043025	7.623810	1.887863	-4.069677	6.395604	0.762359	-4.452493
11	5	-3.886414	-1.412059	4.496572	1.958724	8.267718	4.401368	-0.755162	-0.906864	3.019594	-1.698233	-0.827134	-0.500637	0.300823	4.319904	8.150946	-0.936019	0.085681	0.184290	4.198953	8.155784	4.728132	-0.085469	-0.555516	3.587572	-1.683145
13	5	5.274243	-3.262190	4.564543	1.547466	-4.097886	-6.087127	-0.054819	6.403025	7.379179	7.929386	6.153066	-0.869389	6.032411	1.759717	-4.096674	-5.200619	2.475217	7.331526	2.761509	7.929386	6.039073	0.079862	6.168273	1.416936	-4.095828
19	5	-6.351984	7.021816	1.903666	0.250543	6.192887	-6.352088	3.957020	7.084011	0.250540	6.192887	-6.534733	0.323467	6.275788	6.381982	6.192888	-6.353142	2.797242	1.903459	6.442151	6.192887	3.086624	5.387486	1.903666	0.250543	-5.233438
22	5	-7.954871	2.617547	5.745599	0.663881	5.133149	-8.697486	3.595035	1.191376	-0.150305	5.133589	-8.607641	-3.283435	3.636218	-0.447148	5.133201	-7.940629	-0.619221	6.049875	0.474147	5.132878	-7.780018	1.246345	6.382664	0.761228	5.132976
23	5	-4.715690	-3.072278	4.985644	6.505784	6.614297	2.528344	-3.116058	3.639406	4.980280	-3.171811	5.146983	0.602270	6.350378	0.477998	2.164554	-5.034218	-3.448072	4.538743	6.172415	6.614297	-5.254637	-3.288716	4.248524	5.923199	6.614297
29	5	-6.063903	-2.313196	3.294279	7.141550	6.898742	-5.708477	-5.069835	5.282129	7.091234	6.898742	-3.104334	-0.567015	5.825875	7.188851	6.898741	-9.188078	-4.417444	4.162743	6.197367	6.898742	-9.150441	-4.275234	4.113729	6.361488	6.898742
36	5	7.475576	1.070180	3.680738	-2.221803	0.225950	7.488426	1.021859	3.850559	-2.220771	0.195354	0.272074	1.261127	-0.979651	-5.853052	2.061554	-2.429507	0.334229	7.790557	-2.381533	7.275419	3.647300	-8.709942	3.548582	-8.049884	-1.100701
