1	3	6.001539	46.603920	62.328993	77.506511	38.250868	0.364539	0.561261	0.941444	0.334139	0.290246	12.881028	2.000000	0.023435	7.695406	4.000000	83.948016	4.342002	2.000000	0.506646	4.835248	4.000000	0.054035	3.366296	4.000000	0.040771	39.310180	3.000000	0.024128	2.473794	2.000000	0.010479	19.956205	4.000000	0.012651
2	3	37.463738	81.254385	51.388274	22.497876	31.047092	0.655319	0.575411	0.858032	0.559019	0.292272	0.480555	6.000000	0.020474	2.687973	4.000000	4.148976	3.823837	6.000000	0.011488	3.855689	2.000000	0.010002	11.734444	6.000000	0.011117	27.941081	1.000000	0.027607	3.018053	4.000000	0.017778	46.276487	6.000000	0.056710
3	1	87.768713	75.206964	91.300243	81.651745	41.595781	0.700401	0.229888	0.374391	0.598756	0.242582	1.844819	5.000000	0.424724	13.759482	1.000000	78.481902	9.886014	5.000000	0.011246	12.280985	5.000000	0.034988	3.248214	6.000000	0.010403	38.657261	2.000000	0.031819	5.499260	6.000000	0.037554	33.599696	1.000000	0.012066
4	2	79.143349	91.866119	84.968209	98.512825	31.880046	0.278111	0.714396	0.901149	0.110118	0.786452	3.095386	3.000000	0.506646	12.976532	3.000000	18.506551	4.882332	4.000000	0.040771	11.741550	5.000000	0.024128	3.281807	3.000000	0.010479	22.850890	2.000000	0.012651	7.989563	4.000000	0.017390	52.156011	6.000000	0.016626
5	1	82.032864	5.140683	55.659261	13.839207	37.026499	0.476219	0.949665	0.191188	0.122427	0.452052	1.057666	5.000000	0.081541	9.612745	4.000000	31.700201	16.988183	6.000000	0.012457	4.308629	5.000000	0.035694	3.748926	1.000000	0.017565	14.300727	1.000000	0.012387	48.889945	4.000000	0.014814	13.068123	6.000000	0.016520
6	2	29.045268	19.594254	43.252916	51.488414	42.184950	0.494048	0.612403	0.549311	0.753480	0.100107	6.114926	1.000000	0.010939	7.578486	3.000000	54.944453	1.671579	1.000000	0.045957	11.313324	6.000000	0.022572	10.273997	2.000000	0.011997	57.396387	1.000000	0.057982	34.266664	3.000000	0.016122	48.697221	5.000000	0.028387
7	1	82.293818	58.710337	63.049026	24.730643	31.432030	0.836551	0.740342	0.451780	0.539395	0.390051	7.598074	5.000000	0.051503	11.766255	1.000000	61.096428	13.173855	4.000000	0.015634	0.352614	1.000000	0.011531	7.800272	6.000000	0.010267	49.159783	3.000000	0.017967	10.512069	4.000000	0.039141	7.541360	6.000000	0.367880
8	3	67.365399	98.162184	81.478080	94.424037	70.538219	0.797017	0.887624	0.293175	0.709249	0.622395	3.307871	5.000000	0.054689	7.026129	1.000000	35.852317	3.214254	6.000000	0.016833	0.822862	2.000000	0.022373	1.639176	2.000000	0.012558	20.249823	5.000000	0.018983	39.192052	6.000000	0.022170	45.841977	5.000000	0.019225
9	1	12.625942	32.016502	73.901893	34.943412	69.663288	0.477808	0.613092	0.403782	0.700618	0.803363	0.673269	2.000000	0.018054	12.835915	4.000000	83.033613	10.223277	2.000000	0.019713	2.692688	6.000000	0.259759	6.515771	1.000000	0.140677	58.825309	2.000000	0.052737	41.756810	5.000000	0.022093	59.223413	4.000000	0.015724
10	1	70.766110	93.161504	18.708216	93.471331	55.836182	0.247552	0.332277	0.749724	0.180773	0.822338	8.591070	2.000000	0.023035	14.284893	2.000000	35.813970	17.572224	2.000000	0.019316	2.986141	4.000000	0.010237	2.054036	3.000000	0.026562	13.133678	4.000000	0.010365	48.460967	6.000000	0.057417	50.222417	3.000000	0.015822
11	4	55.316573	65.512501	48.520500	60.038460	75.749992	0.862936	0.717544	0.154835	0.826128	0.502233	0.762710	4.000000	0.017905	10.556997	2.000000	51.766878	5.822350	2.000000	0.013987	13.118518	4.000000	0.018285	8.807293	2.000000	0.011040	5.059733	2.000000	0.013840	27.703884	6.000000	0.030344	27.716777	4.000000	0.025353
