553	4	6.347602	-2.057132	8.586358	-4.706765	-5.403831	3.516179	0.931199	6.042194	1.090475	3.396712	1.062840	5.854865	-1.480771	3.516079	7.236829	0.532441
562	4	-6.755029	6.662237	3.507690	-0.394037	-13.321943	6.662240	-2.478357	6.126552	0.148487	2.199968	8.851117	-5.370213	3.877301	2.199403	8.851148	-5.379854
611	4	5.325358	-0.268326	8.292187	-4.186653	-3.748778	5.707675	7.235548	1.193307	-6.587581	5.707675	0.814868	6.996576	-0.652303	5.706575	1.373457	6.053412
936	4	-8.599001	7.140171	-1.354928	5.684005	6.831542	1.642661	7.001873	-3.578131	-5.979802	7.140040	3.145544	1.922909	-0.618220	6.928542	3.323501	1.883839
1118	4	-8.264104	3.150997	5.949235	0.349335	6.875202	-2.289324	6.015708	-5.221961	-8.563613	3.151186	0.871869	6.986725	2.775205	-2.254952	0.980173	5.201935
1501	4	-5.905891	2.031214	0.326557	7.159483	5.384836	-4.351143	6.796972	-3.410280	4.892699	-4.351037	0.341404	3.174660	1.129458	-3.985856	0.326603	6.404665
1754	4	0.773633	7.437664	4.701402	-1.874548	5.508723	1.025698	5.841543	-1.882255	-5.867375	7.452884	3.802372	3.549346	-7.555724	7.452884	0.435984	8.353027
1891	4	-9.196908	3.608652	1.121385	7.420817	-6.826573	3.608652	4.503099	1.072510	5.281301	-2.660087	7.324750	-3.888064	4.117482	-2.658006	1.151064	3.274955
2654	4	0.342805	6.401992	-3.070814	6.796148	7.721507	1.528391	6.657440	-1.056343	1.333419	3.570556	0.503496	6.535697	-5.923062	7.538746	-5.763836	6.813259
2697	4	6.302943	0.596805	4.164069	-5.122280	5.445538	0.597340	2.191876	-1.611004	-5.659321	7.145011	-5.980556	4.252221	0.968704	6.217932	-5.978735	4.226416
2853	4	-9.783156	6.924931	-3.947956	7.400779	7.329027	0.683470	2.475204	1.140751	7.368086	0.683470	6.865302	-2.851161	1.084479	1.379293	2.447287	7.195833
2917	4	-6.005022	7.190220	6.900768	1.592089	-12.300454	7.190220	0.749914	5.917367	3.458966	1.987196	8.037123	-4.952805	-0.465440	7.190067	6.901188	-4.820899
3221	4	7.498092	0.473500	1.701767	4.159182	1.459009	4.571095	1.129750	5.464566	-3.877434	5.413744	0.532419	5.748760	8.436742	0.046571	5.690705	2.062897
3381	4	-10.263785	4.207339	0.500526	6.418615	6.096773	0.077744	7.073323	-3.579659	-4.928745	4.206817	6.064614	0.495072	4.810462	0.146397	1.484189	3.504451
3535	4	1.191278	7.022775	0.741282	1.167541	6.579113	2.457858	6.635893	-3.332656	-5.213829	7.459984	0.298118	1.974968	-10.915728	7.459985	-4.725746	8.343748
3857	4	-6.508301	5.340301	-0.495205	7.995935	0.292643	4.719271	-0.135604	7.979335	4.052696	2.757698	2.899978	1.800032	7.035584	1.681345	5.457248	-3.533201
3950	4	5.940493	2.240488	6.762326	-1.377636	-4.352302	7.540533	1.695596	3.197240	-10.387606	7.540534	-2.519273	6.652457	0.313468	3.199252	6.392524	3.140326
4117	4	5.877850	4.634933	3.333459	-7.214652	2.377260	6.937850	1.707191	-1.815173	-2.032987	7.913916	-4.581994	4.876983	-8.442126	7.985860	-4.640701	4.878075
4302	4	-4.999633	6.462610	3.390575	2.339876	-7.180830	6.463117	-2.146678	8.272522	7.767350	0.079560	5.720382	-1.761148	2.849155	2.387644	-0.067462	5.582905
4360	4	5.641574	1.293304	7.262148	-3.846771	-9.180890	6.623369	1.711915	7.084054	-5.106766	6.623369	5.107834	1.219642	1.213780	6.565517	5.201984	1.121490
4571	4	3.035863	-0.573912	-0.164136	6.368303	7.666832	-0.573925	6.375851	-2.168064	-2.047693	2.865262	-0.312527	8.516065	-7.026887	5.665396	-1.021191	8.685945
4671	4	-0.991610	7.363153	3.713796	-0.194328	1.974228	6.622752	4.834850	-5.715704	-2.431459	7.377265	0.055456	4.320126	8.292471	1.028045	6.770090	-6.123596
4967	4	4.357283	1.481037	4.974187	-6.252516	-8.369749	6.492286	-2.112396	5.897221	0.678589	1.481127	0.286107	5.084901	-4.617218	6.484860	2.585878	-0.089930
5055	4	1.011028	4.536382	0.318888	5.813403	6.497970	0.690116	7.208088	-1.306569	5.131025	0.692092	0.687186	3.529699	-5.006833	4.684954	0.122873	8.032415
5189	4	1.337881	2.321237	3.012421	4.856621	-5.986581	5.472164	0.216526	5.928346	6.660825	0.406106	3.278082	1.629469	7.097512	0.376719	6.888613	-4.522472
5322	4	8.887488	2.453469	6.639608	-0.884289	4.908733	2.539865	0.650104	4.545109	-7.179748	7.540360	-5.196545	7.754610	-0.421500	7.528938	-5.174330	4.588915
5816	4	4.487257	2.119855	1.779345	3.266868	-9.646437	6.313205	-6.494705	7.687893	0.573838	6.302026	-5.265625	3.506358	5.021221	2.116562	5.538803	0.208624
6721	4	-4.095823	4.514399	5.603355	1.710997	3.118540	2.370134	1.946183	3.966571	-4.603187	4.525721	-0.110194	7.258777	3.817914	1.887216	7.266548	-3.045233
7162	4	5.853614	1.277811	6.911466	-4.793003	-12.621398	6.611624	-1.634633	6.792244	-8.743403	6.611624	4.104789	2.432161	0.036643	1.279137	1.110830	6.767408
7208	4	7.118941	2.286781	1.219773	0.664229	7.126197	2.286781	7.056593	-5.840261	-5.784207	6.516642	-2.126499	6.790525	-1.201537	6.461760	4.487736	-2.286007
7432	4	-5.782168	5.183432	-0.220548	7.416486	-1.922598	5.183432	4.549384	0.923157	5.810187	-0.902013	5.652986	-1.742099	3.564899	-0.804402	0.228312	4.864538
7553	4	0.188933	5.550008	-5.692594	8.688257	-4.671444	5.580872	-5.744242	8.732832	6.590348	-0.555133	-0.715911	3.030370	6.712670	-0.555134	3.613353	0.854052
