7	2	2.846742	2.106333	3.599369	8.012301	1.119666	-1.536710	2.670108	3.888602	8.155969	5.858689
9	2	7.261095	-0.476056	4.177659	2.049284	0.497857	1.567412	0.987494	7.194744	3.016186	6.981608
26	2	7.071634	0.536598	4.825143	3.054075	0.639463	1.604102	0.833026	5.637339	4.007172	6.911307
50	2	2.161327	-0.710985	-2.228819	3.872379	7.189922	5.621598	-3.459756	-3.270452	0.623657	3.895296
69	2	4.113686	0.407912	3.682388	5.351208	3.008478	-1.268703	0.513637	4.050238	5.351254	6.229426
93	2	6.343566	0.833921	5.767403	0.165004	2.338839	2.198401	2.518259	5.770091	5.614668	6.227924
95	2	2.741405	0.905881	3.233199	6.257870	5.811736	5.571960	-0.738760	0.719743	2.512149	1.062588
107	2	1.378480	0.877221	9.047396	6.269558	5.869279	5.780189	-0.021236	7.961198	5.411194	2.182055
119	2	1.408557	-0.046689	2.016227	8.474178	6.641680	3.120792	-0.314905	1.073938	8.474049	2.772591
133	2	5.234358	-0.317865	4.704282	1.314628	0.835425	1.788944	1.100455	5.271245	4.090769	6.557687
134	2	0.581047	1.617255	6.701665	7.275901	6.756765	4.727298	0.305928	2.201379	6.371219	1.360500
150	2	2.092835	0.971567	5.527688	6.589558	0.892818	-3.792796	0.983419	5.527698	6.624492	6.733170
153	2	0.916350	1.910141	6.209277	7.241471	4.632785	5.393782	0.324461	2.520694	7.225049	0.856993
158	2	-1.249049	1.294764	2.433138	6.102827	5.939670	3.825251	1.081205	1.643757	5.757565	2.463491
159	2	5.060808	1.239935	3.289368	4.388078	2.161872	1.017343	5.442247	4.815912	4.794326	6.923021
167	2	0.999525	1.182159	5.567550	6.751016	7.329287	6.002405	-2.200042	1.605193	0.976427	3.392316
171	2	2.100472	1.681097	4.980744	4.756624	6.100230	3.936399	0.598913	0.600004	3.753278	2.822188
172	2	-0.473539	4.043764	3.778902	6.839553	8.097869	5.221625	2.724367	3.650566	6.788817	1.480395
188	2	2.470435	1.005425	6.697946	3.612535	1.253529	-1.976051	1.087577	6.697949	3.666917	6.442768
191	2	6.104273	1.634947	5.689855	3.231890	2.546487	1.966404	2.700100	6.010636	3.500997	6.099457
