1	4	49.951057	9.925889	46.824107	74.804333	9.668321	0.590358	0.440043	0.368083	0.323347	0.975877	31.418069	1.000000	0.579628	15.180345	5.000000	90.421139	12.182032	3.000000	0.015199	58.126517	1.000000	0.023460	5.590701	6.000000	0.020030	10.680342	3.000000	0.016584	31.807621	2.000000	0.018839	4.814466	6.000000	0.038604
2	2	2.125357	57.116525	79.479048	48.258270	61.281658	0.203379	0.656192	0.198214	0.903289	0.672916	36.296475	1.000000	0.034839	3.131329	6.000000	62.269157	4.587655	2.000000	0.052682	30.173547	4.000000	0.024076	2.926814	1.000000	0.256358	10.769872	5.000000	0.011655	26.098194	5.000000	0.016261	3.556776	6.000000	0.176535
3	2	69.978947	2.255794	55.234906	45.681776	17.863405	0.786848	0.749625	0.720978	0.987169	0.841372	29.847048	3.000000	0.296370	6.085282	6.000000	76.457351	15.377618	6.000000	0.010277	15.364799	1.000000	0.354770	3.193345	1.000000	0.030662	3.978188	6.000000	0.017527	24.469931	5.000000	0.014412	14.456064	1.000000	0.015067
4	2	84.429474	57.535688	77.056045	54.083149	3.515534	0.399879	0.783662	0.782504	0.107495	0.668555	15.499089	5.000000	0.012582	7.088790	1.000000	48.258270	1.194866	4.000000	0.016318	48.992991	4.000000	0.080830	12.317630	4.000000	0.017508	10.600194	2.000000	0.012582	29.587864	4.000000	0.020722	11.360316	4.000000	0.016318
5	2	60.300651	36.162019	23.399611	98.787619	26.580315	0.592358	0.577437	0.609610	0.610345	0.972842	23.559251	4.000000	0.091501	14.890314	3.000000	69.958816	12.737075	1.000000	0.129768	7.765864	3.000000	0.012613	6.125035	6.000000	0.011584	2.292706	2.000000	0.038357	52.036440	6.000000	0.014559	6.534399	4.000000	0.018818
6	3	86.008640	81.486233	27.804311	85.381614	89.163152	0.817449	0.514127	0.426985	0.704244	0.688024	4.181275	5.000000	0.016665	1.119660	5.000000	75.122681	11.189073	5.000000	0.018747	13.887729	5.000000	0.018712	3.336883	5.000000	0.013432	5.972178	3.000000	0.022218	3.379734	5.000000	0.012934	10.254127	6.000000	0.020456
7	1	11.428027	92.763655	79.962459	43.584433	93.047584	0.424831	0.197125	0.106993	0.679296	0.931821	17.954710	4.000000	0.073549	4.909202	3.000000	11.456617	12.889488	4.000000	0.027861	28.025240	6.000000	0.031783	3.376320	2.000000	0.012219	12.735997	6.000000	0.019126	29.427123	3.000000	0.032952	0.272974	1.000000	0.015483
8	4	32.692077	76.395527	62.089250	48.186771	66.473695	0.727372	0.966597	0.970065	0.476382	0.655784	8.946641	2.000000	0.010812	13.212861	5.000000	92.759736	6.052091	5.000000	0.074546	5.595970	5.000000	0.017504	1.520933	5.000000	0.013486	9.392155	1.000000	0.014964	32.683255	6.000000	0.015297	14.529686	5.000000	0.010508
9	3	62.689132	83.869500	21.292716	97.530908	2.319391	0.609208	0.728843	0.183616	0.604889	0.524901	41.611880	4.000000	0.010788	6.507414	4.000000	85.765243	8.156636	6.000000	0.013245	11.830182	5.000000	0.035724	2.538238	3.000000	0.017452	7.272001	2.000000	0.012410	0.955529	4.000000	0.041537	5.488304	1.000000	0.035923
10	2	36.752750	73.405661	11.344903	97.431721	9.126634	0.527675	0.320998	0.789558	0.278282	0.130187	50.143308	1.000000	0.010141	17.193467	4.000000	26.430573	16.707252	2.000000	0.010792	6.804666	2.000000	0.010927	9.824949	5.000000	0.024074	3.357515	2.000000	0.012866	46.001438	6.000000	0.063245	14.321753	2.000000	0.010708
11	1	6.606476	73.937443	43.270284	93.624237	25.006154	0.853386	0.572112	0.736186	0.756295	0.298293	12.342758	5.000000	0.019592	17.726573	4.000000	92.354845	5.126752	3.000000	0.022195	41.509257	4.000000	0.022959	11.764762	6.000000	0.010484	5.237168	4.000000	0.010152	36.841340	2.000000	0.020480	11.172756	5.000000	0.014359
12	2	35.743046	60.700265	16.876827	5.414885	3.045692	0.872444	0.880922	0.337938	0.855299	0.124244	47.462079	5.000000	0.269584	4.580918	2.000000	76.592699	14.553730	1.000000	0.225216	37.310013	1.000000	0.016100	11.251343	6.000000	0.036743	0.278485	5.000000	0.028294	31.708283	4.000000	0.186629	9.802626	4.000000	0.241532
13	2	44.771274	36.735098	64.818749	57.523139	97.998880	0.520007	0.526236	0.142713	0.322491	0.627146	2.925175	3.000000	0.033512	8.679177	2.000000	59.380161	15.210220	1.000000	0.019448	23.745587	2.000000	0.051540	4.114516	1.000000	0.039301	11.856842	4.000000	0.104646	21.617020	1.000000	0.013140	14.457040	4.000000	0.043655
14	2	41.268225	78.169962	85.053113	58.217045	25.723193	0.191133	0.430272	0.249653	0.607103	0.930610	21.740088	5.000000	0.011379	15.234152	4.000000	97.489315	4.925661	3.000000	0.012291	40.497883	2.000000	0.063100	2.562936	5.000000	0.105793	3.139049	3.000000	0.213674	17.873962	4.000000	0.025052	0.185802	1.000000	0.016170
15	3	98.157510	51.778666	95.096276	84.084903	43.193158	0.442555	0.963357	0.813947	0.492964	0.195432	2.913040	4.000000	0.020733	4.674414	1.000000	75.338120	17.351217	5.000000	0.013640	57.643692	2.000000	0.025260	12.823033	2.000000	0.043395	13.447296	1.000000	0.010563	13.819719	1.000000	0.075434	4.801500	2.000000	0.013813
16	2	80.246618	94.696978	99.313253	70.597024	65.866302	0.784716	0.895652	0.164966	0.170662	0.629730	44.826675	6.000000	0.015513	13.610258	2.000000	52.746506	15.206891	5.000000	0.011296	13.512581	5.000000	0.015343	13.867611	3.000000	0.021416	7.177292	6.000000	0.014810	55.572247	1.000000	0.030667	11.815031	4.000000	0.022467
